County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2010-09-15,12:00,PST,28.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67461667,-117.3547583
San Bernardino County,71,San Bernardino,USGS,344028117211901,GW,2010-09-01,12:00,PST,28.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67461667,-117.3555278
San Bernardino County,71,San Bernardino,USGS,344028117211901,GW,2010-09-15,12:00,PST,28.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67461667,-117.3555278
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2010-09-01,12:00,PST,6.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2010-09-15,12:00,PST,6.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344030117201101,GW,2010-09-01,12:00,PST,71.99,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67502778,-117.337611
San Bernardino County,71,San Bernardino,USGS,344030117201102,GW,2010-09-01,12:00,PST,80.36,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117201103,GW,2010-09-01,12:00,PST,86.11,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2010-09-01,12:00,PST,16.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2010-09-15,12:00,PST,16.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2010-09-01,12:00,PST,4.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2010-09-15,12:00,PST,4.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2010-09-01,12:00,PST,5.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2010-09-15,12:00,PST,5.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2010-09-01,12:00,PST,11.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2010-09-15,12:00,PST,11.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2010-09-01,12:00,PST,97.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2010-09-15,12:00,PST,97.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2010-09-01,12:00,PST,96.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2010-09-15,12:00,PST,96.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2010-09-01,12:00,PST,95.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2010-09-15,12:00,PST,95.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2010-09-01,12:00,PST,14.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2010-09-15,12:00,PST,14.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193402,GW,2010-09-15,12:00,PST,13.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2010-09-01,12:00,PST,13.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2010-09-15,12:00,PST,13.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2010-09-01,12:00,PST,11.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2010-09-15,12:00,PST,11.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2010-09-01,12:00,PST,120.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2010-09-15,12:00,PST,120.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2010-09-01,12:00,PST,120.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2010-09-15,12:00,PST,120.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2010-09-01,12:00,PST,128.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2010-09-15,12:00,PST,129.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2010-09-01,12:00,PST,58.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2010-09-15,12:00,PST,58.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2010-09-01,12:00,PST,58.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2010-09-15,12:00,PST,58.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2010-09-01,12:00,PST,67.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2010-09-15,12:00,PST,68.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2010-09-01,12:00,PST,150.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2010-09-15,12:00,PST,150.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2010-09-01,12:00,PST,151.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2010-09-15,12:00,PST,150.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2010-09-01,12:00,PST,151.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2010-09-15,12:00,PST,150.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2010-09-01,12:00,PST,28.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2010-09-15,12:00,PST,29.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2010-09-01,12:00,PST,24.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2010-09-15,12:00,PST,24.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2010-09-01,12:00,PST,24.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2010-09-15,12:00,PST,24.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2010-09-01,12:00,PST,23.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2010-09-15,12:00,PST,23.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345251116560601,GW,2010-09-01,12:00,PST,19.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560601,GW,2010-09-15,12:00,PST,19.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560602,GW,2010-09-01,12:00,PST,21.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560602,GW,2010-09-15,12:00,PST,21.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560603,GW,2010-09-01,12:00,PST,22.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560603,GW,2010-09-15,12:00,PST,22.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560604,GW,2010-09-01,12:00,PST,21.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560604,GW,2010-09-15,12:00,PST,21.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345350117074001,GW,2010-09-01,12:00,PST,73.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074001,GW,2010-09-15,12:00,PST,74.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074002,GW,2010-09-01,12:00,PST,72.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074002,GW,2010-09-15,12:00,PST,73.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074003,GW,2010-09-01,12:00,PST,71.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074003,GW,2010-09-15,12:00,PST,72.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345406117044001,GW,2010-09-01,12:00,PST,63.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044001,GW,2010-09-15,12:00,PST,63.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044002,GW,2010-09-01,12:00,PST,63.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044002,GW,2010-09-15,12:00,PST,63.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044003,GW,2010-09-01,12:00,PST,62.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044003,GW,2010-09-15,12:00,PST,63.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345416116451601,GW,2010-09-01,12:00,PST,136.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451601,GW,2010-09-15,12:00,PST,136.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2010-09-01,12:00,PST,136.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2010-09-15,12:00,PST,136.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2010-09-01,12:00,PST,134.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2010-09-15,12:00,PST,134.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2010-09-01,12:00,PST,132.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2010-09-15,12:00,PST,132.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2010-09-01,12:00,PST,51.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2010-09-15,12:00,PST,51.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2010-09-01,12:00,PST,52.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2010-09-15,12:00,PST,53.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2010-09-01,12:00,PST,49.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2010-09-15,12:00,PST,49.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2010-09-01,12:00,PST,48.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2010-09-15,12:00,PST,48.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2010-09-01,12:00,PST,3.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2010-09-15,12:00,PST,3.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2010-09-01,12:00,PST,5.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2010-09-15,12:00,PST,5.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362903,GW,2010-09-01,12:00,PST,12.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9414083,-116.6080278
San Bernardino County,71,San Bernardino,USGS,345629116362903,GW,2010-09-15,12:00,PST,12.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.9414083,-116.6080278
