County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2010-06-09,15:21,PDT,199.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2010-06-09,10:25,PDT,208.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2010-06-08,13:50,PDT,190.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2010-06-08,14:00,PDT,190.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2010-06-08,13:55,PDT,188.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2010-06-08,13:55,PDT,156.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2010-06-08,14:02,PDT,156.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340718116263701,GW,2010-06-02,10:30,PDT,249.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12169444,-116.4436389
San Bernardino County,71,San Bernardino,USGS,340734116264301,GW,2010-06-02,08:10,PDT,298.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.12618889,-116.4452889
San Bernardino County,71,San Bernardino,USGS,340751116222801,GW,2010-06-02,13:00,PDT,367.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13091667,-116.3746944
San Bernardino County,71,San Bernardino,USGS,340756116190601,GW,2010-06-02,16:45,PDT,518.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1324722,-116.3184444
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2010-06-09,07:45,PDT,757.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2010-06-09,07:28,PDT,757.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2010-06-09,07:15,PDT,639.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2010-06-09,07:03,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2010-06-09,07:00,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2010-06-09,10:03,PDT,340.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2010-06-09,10:02,PDT,343.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2010-06-09,09:55,PDT,344.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2010-06-09,09:50,PDT,343.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2010-06-09,09:45,PDT,344.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2010-06-09,09:40,PDT,137.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2010-06-09,08:50,PDT,414.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2010-06-09,08:45,PDT,414.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2010-06-09,08:30,PDT,411.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2010-06-09,08:40,PDT,412.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341300116510002,GW,2010-06-15,13:26,PDT,16.0,NULL,NULL,NULL,NULL,m,0,O,V,A,34.22569444,-116.858611
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-06-01,12:00,PST,38.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-06-15,12:00,PST,38.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-06-01,12:00,PST,44.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-06-15,12:00,PST,44.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-06-01,12:00,PST,45.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-06-15,12:00,PST,44.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-06-01,12:00,PST,43.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-06-15,12:00,PST,42.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-06-01,12:00,PST,56.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-06-15,12:00,PST,57.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-06-01,12:00,PST,85.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-06-15,12:00,PST,87.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-06-01,12:00,PST,355.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-06-15,12:00,PST,356.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-06-01,12:00,PST,310.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-06-15,12:00,PST,310.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-06-01,12:00,PST,653.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-06-15,12:00,PST,653.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-06-01,12:00,PST,280.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-06-15,12:00,PST,280.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342708117121101,GW,2010-06-01,12:00,PST,224.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.4522216,-117.2039317
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2010-06-14,12:00,PST,417.12,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2010-06-17,12:00,PST,152.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2010-06-30,12:00,PST,152.87,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2010-06-17,12:00,PST,150.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2010-06-30,12:00,PST,150.96,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2010-06-17,12:00,PST,133.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2010-06-30,12:00,PST,133.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-06-01,12:00,PST,149.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-06-15,12:00,PST,148.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-06-01,12:00,PST,133.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-06-15,12:00,PST,133.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2010-06-14,12:00,PST,390.9,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2010-06-14,12:00,PST,193.7,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2010-06-14,12:00,PST,223.83,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2010-06-14,12:00,PST,223.67,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2010-06-14,12:00,PST,222.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-06-01,12:00,PST,26.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-06-15,12:00,PST,26.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-06-01,12:00,PST,51.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-06-15,12:00,PST,55.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-06-01,12:00,PST,48.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-06-15,12:00,PST,51.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-06-01,12:00,PST,26.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-06-15,12:00,PST,29.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2010-06-17,12:00,PST,126.33,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2010-06-30,12:00,PST,126.79,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2010-06-17,12:00,PST,126.63,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2010-06-30,12:00,PST,127.12,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2010-06-17,12:00,PST,126.71,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2010-06-30,12:00,PST,127.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2010-06-17,12:00,PST,126.58,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2010-06-30,12:00,PST,126.55,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2010-06-17,12:00,PST,102.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2010-06-30,12:00,PST,102.32,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342935117140001,GW,2010-06-01,12:00,PST,80.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.49277778,-117.23425
San Bernardino County,71,San Bernardino,USGS,342937117111601,GW,2010-06-01,12:00,PST,165.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.49388889,-117.1889722
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-06-01,12:00,PST,161.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-06-15,12:00,PST,162.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2010-06-01,12:00,PST,160.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2010-06-15,12:00,PST,160.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-06-01,12:00,PST,156.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-06-15,12:00,PST,156.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2010-06-17,12:00,PST,122.83,NULL,NULL,NULL,CA381,D,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2010-06-30,12:00,PST,123.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342954117392601,GW,2010-06-16,12:00,PST,497.0,NULL,NULL,NULL,CA566,D,1,S,R,A,34.49832845,-117.6581122
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2010-06-15,12:00,PST,186.15,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2010-06-15,12:00,PST,184.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2010-06-15,12:00,PST,182.75,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-06-01,12:00,PST,23.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-06-15,12:00,PST,24.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-06-01,12:00,PST,10.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-06-15,12:00,PST,11.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-06-01,12:00,PST,9.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-06-15,12:00,PST,10.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-06-01,12:00,PST,9.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-06-15,12:00,PST,10.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2010-06-14,12:00,PST,357.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2010-06-14,12:00,PST,366.51,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2010-06-14,12:00,PST,354.31,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343038117341701,GW,2010-06-16,12:00,PST,438.0,NULL,NULL,NULL,CA566,D,1,S,R,A,34.5108611,-117.5718889
San Bernardino County,71,San Bernardino,USGS,343038117342501,GW,2010-06-16,12:00,PST,442.0,NULL,NULL,NULL,CA566,D,1,S,R,A,34.5105496,-117.5744973
San Bernardino County,71,San Bernardino,USGS,343052117153501,GW,2010-06-01,12:00,PST,54.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5148333,-117.26125
San Bernardino County,71,San Bernardino,USGS,343054117152901,GW,2010-06-01,12:00,PST,98.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5149969,-117.2589335
San Bernardino County,71,San Bernardino,USGS,343104117150501,GW,2010-06-01,12:00,PST,92.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.51777468,-117.2522667
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-06-01,12:00,PST,7.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-06-15,12:00,PST,8.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-06-01,12:00,PST,7.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-06-15,12:00,PST,8.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343125117153201,GW,2010-06-01,12:00,PST,110.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.52360765,-117.2597669
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2010-06-01,12:00,PST,101.63,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2010-06-15,12:00,PST,103.21,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2010-06-01,12:00,PST,26.63,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2010-06-15,12:00,PST,27.09,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2010-06-01,12:00,PST,17.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2010-06-15,12:00,PST,17.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-06-01,12:00,PST,15.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-06-15,12:00,PST,15.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-06-01,12:00,PST,150.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-06-15,12:00,PST,150.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2010-06-17,12:00,PST,150.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2010-06-30,12:00,PST,150.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343156117162701,GW,2010-06-01,12:00,PST,85.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5322222,-117.2741667
San Bernardino County,71,San Bernardino,USGS,343315117114401,GW,2010-06-01,12:00,PST,188.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.55463889,-117.1952778
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2010-06-17,12:00,PST,188.84,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2010-06-30,12:00,PST,188.78,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-06-01,12:00,PST,18.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-06-15,12:00,PST,18.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-06-01,12:00,PST,18.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-06-15,12:00,PST,18.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-06-01,12:00,PST,14.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-06-15,12:00,PST,14.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2010-06-15,12:00,PST,9.31,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-06-01,12:00,PST,7.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-06-15,12:00,PST,8.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-06-01,12:00,PST,10.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-06-15,12:00,PST,10.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-06-01,12:00,PST,9.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-06-15,12:00,PST,9.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-06-01,12:00,PST,25.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-06-15,12:00,PST,25.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-06-01,12:00,PST,5.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-06-15,12:00,PST,6.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-06-01,12:00,PST,4.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-06-15,12:00,PST,5.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2010-06-15,12:00,PST,15.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-06-01,12:00,PST,25.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-06-15,12:00,PST,25.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-06-01,12:00,PST,24.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-06-15,12:00,PST,25.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-06-01,12:00,PST,24.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-06-15,12:00,PST,24.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
