County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340800117235901,GW,2010-02-23,15:42,PST,478.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235902,GW,2010-02-23,15:50,PST,478.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235903,GW,2010-02-23,15:55,PST,477.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340800117235904,GW,2010-02-23,16:02,PST,477.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13334349,-117.4006026
San Bernardino County,71,San Bernardino,USGS,340803116082901,GW,2010-02-04,12:00,PST,310.1,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1341704,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804116082901,GW,2010-02-04,12:00,PST,317.5,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1344482,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804116083001,GW,2010-02-04,12:00,PST,316.0,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1344482,-116.1425054
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2010-02-23,15:01,PST,324.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2010-02-23,15:05,PST,324.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2010-02-23,15:10,PST,309.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2010-02-23,15:15,PST,310.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340805116082901,GW,2010-02-04,12:00,PST,314.7,NULL,NULL,NULL,CA567,D,1,S,R,A,34.13472597,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340807116113101,GW,2010-02-04,12:00,PST,312.5,NULL,NULL,NULL,CA567,D,1,S,R,A,34.13528219,-116.192785
San Bernardino County,71,San Bernardino,USGS,340816116220901,GW,2010-02-01,12:00,PST,209.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.13778407,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2010-02-22,14:10,PST,347.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2010-02-22,15:10,PST,563.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2010-02-22,15:20,PST,388.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340831116104301,GW,2010-02-04,12:00,PST,172.8,NULL,NULL,NULL,CA567,D,1,S,R,A,34.1419485,-116.1794512
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2010-02-22,14:40,PST,724.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2010-02-22,14:49,PST,469.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2010-02-22,14:56,PST,468.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2010-02-22,13:51,PST,417.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2010-02-22,13:56,PST,246.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2010-02-24,12:29,PST,344.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2010-02-24,12:23,PST,344.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2010-02-24,12:23,PST,NULL,NULL,NULL,O,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2010-02-24,12:07,PST,343.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2010-02-24,12:00,PST,309.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2010-02-24,11:54,PST,137.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2010-02-24,10:57,PST,411.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2010-02-24,10:57,PST,411.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2010-02-24,10:41,PST,387.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2010-02-24,10:46,PST,412.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341331116263201,GW,2010-02-17,12:00,PST,239.3,NULL,NULL,NULL,CA568,D,1,S,R,A,34.2252824,-116.443071
San Bernardino County,71,San Bernardino,USGS,341332116241301,GW,2010-02-17,12:00,PST,357.6,NULL,NULL,NULL,CA568,D,1,S,R,A,34.22555977,-116.4044589
San Bernardino County,71,San Bernardino,USGS,341343116263801,GW,2010-02-17,12:00,PST,238.0,NULL,NULL,NULL,CA568,D,1,S,R,A,34.22861569,-116.4447379
San Bernardino County,71,San Bernardino,USGS,341412116262201,GW,2010-02-17,12:00,PST,238.4,NULL,NULL,NULL,CA568,D,1,S,R,A,34.23667098,-116.4402935
San Bernardino County,71,San Bernardino,USGS,341438116262801,GW,2010-02-17,12:00,PST,281.3,NULL,NULL,NULL,CA568,D,1,S,R,A,34.243893,-116.4419603
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-02-01,12:00,PST,295.0,NULL,NULL,NULL,CA569,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2010-02-17,12:00,PST,297.0,NULL,NULL,NULL,CA568,D,0,S,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341556116233401,GW,2010-02-17,12:00,PST,250.2,NULL,NULL,NULL,CA568,D,1,S,R,A,34.26555845,-116.3936259
San Bernardino County,71,San Bernardino,USGS,341643116243101,GW,2010-02-17,12:00,PST,163.2,NULL,NULL,NULL,CA568,D,1,S,R,A,34.27861374,-116.4094598
San Bernardino County,71,San Bernardino,USGS,342235117172201,GW,2010-02-01,12:00,PST,489.4,NULL,NULL,NULL,CA565,D,1,S,R,A,34.37638889,-117.2894444
San Bernardino County,71,San Bernardino,USGS,342251117205101,GW,2010-02-01,12:00,PST,745.1,NULL,NULL,NULL,CA565,D,1,O,R,A,34.3808333,-117.3475
San Bernardino County,71,San Bernardino,USGS,342300117160301,GW,2010-02-01,12:00,PST,377.4,NULL,NULL,NULL,CA565,D,1,S,R,A,34.3832222,-117.26875
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-02-01,12:00,PST,51.4,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2010-02-15,12:00,PST,48.2,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-02-01,12:00,PST,60.29,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2010-02-15,12:00,PST,55.92,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-02-01,12:00,PST,61.31,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2010-02-15,12:00,PST,56.32,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-02-01,12:00,PST,59.17,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2010-02-15,12:00,PST,53.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342416116564501,GW,2010-02-24,12:00,PST,333.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.404446,-116.9467015
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-02-01,12:00,PST,81.05,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2010-02-15,12:00,PST,76.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342450117151201,GW,2010-02-01,12:00,PST,207.5,NULL,NULL,NULL,CA565,D,1,S,R,A,34.41388945,-117.2542106
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2010-02-01,12:00,PST,75.34,NULL,NULL,NULL,CA381,D,2,S,T,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2010-02-15,12:00,PST,71.99,NULL,NULL,NULL,CA381,D,2,S,T,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2010-02-01,12:00,PST,49.87,NULL,NULL,NULL,CA381,D,2,S,T,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2010-02-15,12:00,PST,42.36,NULL,NULL,NULL,CA381,D,2,S,T,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2010-02-02,12:00,PST,41.73,NULL,NULL,NULL,CA381,D,2,S,T,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-02-01,12:00,PST,99.51,NULL,NULL,NULL,CA381,D,2,A,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2010-02-15,12:00,PST,96.26,NULL,NULL,NULL,CA381,D,2,A,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117145502,GW,2010-02-01,12:00,PST,160.0,NULL,NULL,NULL,CA565,D,1,S,R,A,34.42111146,-117.2494883
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-02-01,12:00,PST,355.84,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2010-02-15,12:00,PST,355.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-02-01,12:00,PST,309.47,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2010-02-15,12:00,PST,309.65,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116584901,GW,2010-02-09,12:00,PST,195.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.42166757,-116.9811474
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-02-01,12:00,PST,653.25,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2010-02-15,12:00,PST,653.39,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-02-01,12:00,PST,279.52,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2010-02-15,12:00,PST,279.48,NULL,NULL,NULL,CA381,D,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342636117054201,GW,2010-02-23,12:00,PST,309.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.44333327,-117.095873
San Bernardino County,71,San Bernardino,USGS,342646117115201,GW,2010-02-24,12:00,PST,228.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.4461107,-117.1986537
San Bernardino County,71,San Bernardino,USGS,342708117121101,GW,2010-02-01,12:00,PST,225.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.4522216,-117.2039317
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2010-02-02,12:00,PST,416.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2010-02-01,12:00,PST,151.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2010-02-01,12:00,PST,149.19,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2010-02-01,12:00,PST,133.69,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-02-01,12:00,PST,148.0,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2010-02-15,12:00,PST,147.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-02-01,12:00,PST,133.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2010-02-15,12:00,PST,133.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2010-02-02,12:00,PST,388.71,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342749117214801,GW,2010-02-01,12:00,PST,519.1,NULL,NULL,NULL,CA564,D,1,S,R,A,34.46360859,-117.3642132
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2010-02-02,12:00,PST,199.48,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2010-02-02,12:00,PST,225.25,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2010-02-02,12:00,PST,226.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2010-02-02,12:00,PST,226.89,NULL,NULL,NULL,CA381,D,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-02-01,12:00,PST,34.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2010-02-15,12:00,PST,33.23,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-02-01,12:00,PST,56.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2010-02-15,12:00,PST,53.64,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-02-01,12:00,PST,54.91,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2010-02-15,12:00,PST,52.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-02-01,12:00,PST,42.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2010-02-15,12:00,PST,23.2,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2010-02-01,12:00,PST,125.49,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2010-02-01,12:00,PST,126.01,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2010-02-01,12:00,PST,126.08,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2010-02-01,12:00,PST,125.91,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2010-02-01,12:00,PST,101.77,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342902117195101,GW,2010-02-01,12:00,PST,311.7,NULL,NULL,NULL,CA564,D,1,S,R,A,34.4840333,-117.3309
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2010-02-01,12:00,PST,550.49,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2010-02-15,12:00,PST,550.64,NULL,NULL,NULL,CA381,D,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2010-02-15,12:00,PST,338.7,NULL,NULL,NULL,CA564,D,2,A,R,A,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342931117201501,GW,2010-02-01,12:00,PST,324.8,NULL,NULL,NULL,CA564,D,1,S,R,A,34.49194114,-117.3383794
San Bernardino County,71,San Bernardino,USGS,342935117140001,GW,2010-02-01,12:00,PST,75.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.49277778,-117.23425
San Bernardino County,71,San Bernardino,USGS,342937117111601,GW,2010-02-01,12:00,PST,163.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.49388889,-117.1889722
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-02-01,12:00,PST,161.46,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2010-02-15,12:00,PST,161.1,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2010-02-01,12:00,PST,160.56,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2010-02-15,12:00,PST,160.28,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-02-01,12:00,PST,157.64,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2010-02-15,12:00,PST,157.49,NULL,NULL,NULL,CA381,D,2,A,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2010-02-01,12:00,PST,122.44,NULL,NULL,NULL,CA381,D,2,S,T,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342943117203401,GW,2010-02-01,12:00,PST,330.4,NULL,NULL,NULL,CA564,D,1,S,R,A,34.49538056,-117.3430056
San Bernardino County,71,San Bernardino,USGS,342954117195201,GW,2010-02-01,12:00,PST,282.2,NULL,NULL,NULL,CA564,D,1,S,R,A,34.49851944,-117.3312694
San Bernardino County,71,San Bernardino,USGS,342954117392601,GW,2010-02-15,12:00,PST,501.7,NULL,NULL,NULL,CA566,D,1,S,R,A,34.49832845,-117.6581122
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2010-02-02,12:00,PST,186.26,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2010-02-02,12:00,PST,186.11,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2010-02-02,12:00,PST,183.58,NULL,NULL,NULL,CA381,D,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343001117204701,GW,2010-02-01,12:00,PST,324.0,NULL,NULL,NULL,CA564,D,1,S,R,A,34.50056667,-117.3476333
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-02-01,12:00,PST,21.42,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2010-02-15,12:00,PST,22.05,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-02-01,12:00,PST,15.84,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2010-02-15,12:00,PST,12.65,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-02-01,12:00,PST,15.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2010-02-15,12:00,PST,11.57,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-02-01,12:00,PST,15.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2010-02-15,12:00,PST,11.31,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343007117222001,GW,2010-02-01,12:00,PST,392.9,NULL,NULL,NULL,CA564,D,1,S,R,A,34.50219444,-117.372425
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2010-02-02,12:00,PST,359.25,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2010-02-02,12:00,PST,364.62,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2010-02-02,12:00,PST,354.27,NULL,NULL,NULL,CA381,D,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343038117341701,GW,2010-02-15,12:00,PST,424.1,NULL,NULL,NULL,CA566,D,1,S,R,A,34.5108611,-117.5718889
San Bernardino County,71,San Bernardino,USGS,343038117342501,GW,2010-02-15,12:00,PST,413.7,NULL,NULL,NULL,CA566,D,1,S,R,A,34.5105496,-117.5744973
San Bernardino County,71,San Bernardino,USGS,343051117223401,GW,2010-02-01,12:00,PST,339.2,NULL,NULL,NULL,CA564,D,1,S,R,A,34.5142222,-117.3761389
San Bernardino County,71,San Bernardino,USGS,343052117153501,GW,2010-02-01,12:00,PST,38.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5148333,-117.26125
San Bernardino County,71,San Bernardino,USGS,343054117152901,GW,2010-02-01,12:00,PST,84.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5149969,-117.2589335
San Bernardino County,71,San Bernardino,USGS,343104117150501,GW,2010-02-01,12:00,PST,94.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.51777468,-117.2522667
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-02-01,12:00,PST,7.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2010-02-15,12:00,PST,8.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-02-01,12:00,PST,7.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2010-02-15,12:00,PST,8.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117183101,GW,2010-02-01,12:00,PST,208.0,NULL,NULL,NULL,CA564,D,1,S,R,A,34.51840278,-117.3086472
San Bernardino County,71,San Bernardino,USGS,343125117153201,GW,2010-02-01,12:00,PST,156.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.52360765,-117.2597669
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-02-01,12:00,PST,14.38,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2010-02-15,12:00,PST,14.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-02-01,12:00,PST,150.68,NULL,NULL,NULL,CA381,D,2,A,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2010-02-15,12:00,PST,150.61,NULL,NULL,NULL,CA381,D,2,A,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2010-02-01,12:00,PST,150.97,NULL,NULL,NULL,CA381,D,2,A,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343156117162701,GW,2010-02-01,12:00,PST,18.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.5322222,-117.2741667
San Bernardino County,71,San Bernardino,USGS,343220117180401,GW,2010-02-01,12:00,PST,182.1,NULL,NULL,NULL,CA564,D,1,S,R,A,34.53888417,-117.30199
San Bernardino County,71,San Bernardino,USGS,343239117194801,GW,2010-02-01,12:00,PST,161.9,NULL,NULL,NULL,CA564,D,1,S,R,A,34.5441111,-117.331061
San Bernardino County,71,San Bernardino,USGS,343315117114401,GW,2010-02-01,12:00,PST,188.0,NULL,NULL,NULL,CA572,D,0,S,R,A,34.55463889,-117.1952778
San Bernardino County,71,San Bernardino,USGS,343341117101601,GW,2010-02-18,12:00,PST,260.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.5613841,-117.1719869
