County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,341621116110601,GW,2013-11-21,10:56,PST,440.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.27250059,-116.1858415
San Bernardino County,71,San Bernardino,USGS,341643116144401,GW,2013-11-21,09:10,PST,373.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144402,GW,2013-11-21,09:16,PST,372.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144403,GW,2013-11-21,09:22,PST,372.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144404,GW,2013-11-21,09:30,PST,372.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341709116090401,GW,2013-11-21,11:34,PST,241.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090402,GW,2013-11-21,11:37,PST,241.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090403,GW,2013-11-21,11:40,PST,241.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341720116145601,GW,2013-11-21,08:56,PST,226.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28888949,-116.2497327
San Bernardino County,71,San Bernardino,USGS,341725116090401,GW,2013-11-19,08:53,PST,221.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29027756,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341735116092601,GW,2013-11-19,09:33,PST,229.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2930553,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341736116085401,GW,2013-11-19,10:44,PST,207.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.293333,-116.1491735
San Bernardino County,71,San Bernardino,USGS,341736116085901,GW,2013-11-19,10:58,PST,209.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.293333,-116.1505624
San Bernardino County,71,San Bernardino,USGS,341737116085501,GW,2013-11-19,10:30,PST,204.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29361078,-116.1494513
San Bernardino County,71,San Bernardino,USGS,341737116092801,GW,2013-11-19,09:44,PST,227.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29361085,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341738116092601,GW,2013-11-19,09:58,PST,224.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2938886,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341738116093401,GW,2013-11-19,09:18,PST,238.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2938886,-116.160285
San Bernardino County,71,San Bernardino,USGS,341739116092801,GW,2013-11-19,10:11,PST,226.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29416639,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341740116134201,GW,2013-11-21,07:58,PST,229.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2944447,-116.2291764
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2013-11-21,07:38,PST,200.35,NULL,NULL,T,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341742116160701,GW,2013-11-21,08:20,PST,366.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2950006,-116.2694555
San Bernardino County,71,San Bernardino,USGS,341751116092201,GW,2013-11-19,11:37,PST,192.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2974996,-116.1569516
San Bernardino County,71,San Bernardino,USGS,341801116104601,GW,2013-11-21,06:45,PST,205.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104602,GW,2013-11-21,06:48,PST,205.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104603,GW,2013-11-21,06:51,PST,205.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341809116115801,GW,2013-11-21,07:17,PST,279.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3024998,-116.2002865
San Bernardino County,71,San Bernardino,USGS,341823116082201,GW,2013-11-19,12:00,PST,25.75,NULL,NULL,NULL,USGS,D,2,S,V,A,34.3063881,-116.1402843
San Bernardino County,71,San Bernardino,USGS,341823116175001,GW,2013-11-20,11:02,PST,255.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30638944,-116.2980675
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2013-11-20,12:06,PST,311.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2013-11-20,11:25,PST,360.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2013-11-20,11:35,PST,312.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2013-11-20,11:42,PST,311.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2013-11-20,11:49,PST,311.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341833116144201,GW,2013-11-20,12:26,PST,280.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3091666,-116.2458436
San Bernardino County,71,San Bernardino,USGS,341843116090401,GW,2013-11-19,07:58,PST,31.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090402,GW,2013-11-19,08:01,PST,31.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090403,GW,2013-11-19,08:03,PST,31.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341845116100701,GW,2013-11-19,07:27,PST,103.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31249926,-116.169452
San Bernardino County,71,San Bernardino,USGS,341909116134101,GW-TH,2013-11-20,13:28,PST,408.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31916617,-116.2288986
San Bernardino County,71,San Bernardino,USGS,341912116160801,GW,2013-11-20,12:49,PST,268.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3199998,-116.2697333
San Bernardino County,71,San Bernardino,USGS,341918116153001,GW-TH,2013-11-20,13:07,PST,240.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.32166634,-116.2591774
San Bernardino County,71,San Bernardino,USGS,341925116202501,GW,2013-11-20,08:50,PST,313.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3236115,-116.3411245
San Bernardino County,71,San Bernardino,USGS,341939116174501,GW,2013-11-20,10:32,PST,252.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.32749986,-116.2966786
San Bernardino County,71,San Bernardino,USGS,341952116164601,GW,2013-11-20,09:55,PST,222.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.33111069,-116.2802892
San Bernardino County,71,San Bernardino,USGS,342107116210401,GW,2013-11-20,09:15,PST,177.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.351944,-116.3519583
San Bernardino County,71,San Bernardino,USGS,342111116174801,GW,2013-11-20,10:14,PST,209.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.33527717,-116.2744556
San Bernardino County,71,San Bernardino,USGS,342216116374801,GW,2013-11-06,09:05,PST,203.53,NULL,NULL,NULL,CA381,m,2,S,V,P,34.37111285,-116.6308565
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2013-11-26,11:42,PST,411.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2013-11-26,11:46,PST,415.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2013-11-26,11:50,PST,417.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2013-11-26,11:54,PST,418.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2013-11-26,11:58,PST,429.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342316117362501,GW,2013-11-19,12:00,PST,257.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.3883611,-117.60825
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2013-11-14,13:16,PST,60.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2013-11-01,12:00,PST,71.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2013-11-15,12:00,PST,71.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2013-11-01,12:00,PST,73.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2013-11-15,12:00,PST,73.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2013-11-01,12:00,PST,73.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2013-11-15,12:00,PST,73.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342324116374901,GW,2013-11-06,09:15,PST,136.09,NULL,NULL,NULL,CA381,m,2,S,V,P,34.390001,-116.6311344
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2013-11-20,10:27,PST,58.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2013-11-20,10:37,PST,72.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2013-11-20,10:50,PST,73.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2013-11-20,11:03,PST,86.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2013-11-20,11:26,PST,87.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2013-11-20,11:40,PST,89.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2013-11-20,11:48,PST,90.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2013-11-20,11:56,PST,91.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2013-11-20,12:03,PST,91.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2013-11-20,12:13,PST,89.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-11-01,12:00,PST,80.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-11-15,12:00,PST,80.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-11-01,12:00,PST,79.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-11-15,12:00,PST,78.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-11-01,12:00,PST,79.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-11-15,12:00,PST,79.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2013-11-14,13:03,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-11-01,12:00,PST,103.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-11-15,12:00,PST,103.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2013-11-04,13:50,PST,356.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2013-11-18,14:10,PST,356.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2013-11-04,13:56,PST,304.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2013-11-18,14:25,PST,304.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2013-11-01,12:00,PST,655.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2013-11-15,12:00,PST,654.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2013-11-01,12:00,PST,291.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2013-11-01,12:00,PST,284.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2013-11-04,15:05,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2013-11-18,15:15,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2013-11-25,14:48,PST,608.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2013-11-25,14:53,PST,604.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2013-11-25,14:58,PST,597.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2013-11-25,15:02,PST,596.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2013-11-25,15:06,PST,584.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2013-11-25,15:10,PST,584.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2013-11-20,14:55,PST,60.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2013-11-20,15:09,PST,65.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2013-11-20,15:16,PST,66.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2013-11-20,15:21,PST,69.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2013-11-20,15:25,PST,69.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2013-11-20,15:30,PST,69.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2013-11-20,15:35,PST,69.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2013-11-20,15:40,PST,69.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-11-01,12:00,PST,66.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-11-15,12:00,PST,67.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-11-20,10:20,PST,67.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2013-11-25,13:10,PST,640.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2013-11-25,13:17,PST,640.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2013-11-25,13:24,PST,546.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2013-11-25,13:30,PST,557.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2013-11-25,13:36,PST,538.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2013-11-25,13:42,PST,536.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-11-01,12:00,PST,589.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-11-15,12:00,PST,589.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2013-11-21,13:05,PST,687.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2013-11-21,13:12,PST,475.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2013-11-21,13:16,PST,531.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2013-11-21,13:19,PST,528.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2013-11-21,13:22,PST,611.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2013-11-21,13:29,PST,609.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2013-11-21,13:38,PST,524.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2013-11-21,13:42,PST,523.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2013-11-21,13:45,PST,518.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2013-11-21,13:48,PST,517.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2013-11-21,09:32,PST,154.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2013-11-21,09:41,PST,49.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2013-11-21,09:47,PST,50.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2013-11-21,09:57,PST,52.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2013-11-21,09:59,PST,55.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2013-11-21,10:04,PST,58.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2013-11-21,10:23,PST,58.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2013-11-21,10:40,PST,62.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2013-11-21,10:45,PST,60.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-11-01,12:00,PST,55.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-11-15,12:00,PST,56.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-11-21,10:46,PST,56.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2013-11-01,12:00,PST,306.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2013-11-15,12:00,PST,306.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342728116531901,GW,2013-11-05,09:56,PST,187.53,NULL,NULL,T,CA381,m,2,S,V,P,34.45777737,-116.8894773
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2013-11-14,11:07,PST,417.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2013-11-04,13:07,PST,151.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2013-11-18,15:30,PST,150.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2013-11-04,13:13,PST,149.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2013-11-18,15:35,PST,148.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2013-11-04,13:18,PST,134.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2013-11-18,15:45,PST,134.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2013-11-01,12:00,PST,148.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2013-11-01,12:00,PST,134.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2013-11-25,11:19,PST,424.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2013-11-25,11:22,PST,404.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2013-11-25,11:28,PST,469.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2013-11-25,11:33,PST,475.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2013-11-25,11:40,PST,475.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2013-11-25,11:45,PST,474.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2013-11-25,11:51,PST,412.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2013-11-25,12:00,PST,417.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2013-11-14,10:40,PST,394.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2013-11-14,12:17,PST,196.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
