County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2013-02-11,11:04,PST,68.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2013-02-11,11:33,PST,48.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-02-01,12:00,PST,61.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2013-02-15,12:00,PST,62.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-02-01,12:00,PST,64.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2013-02-15,12:00,PST,64.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-02-01,12:00,PST,63.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2013-02-15,12:00,PST,64.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2013-02-01,12:00,PST,57.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2013-02-15,12:00,PST,59.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2013-02-08,12:45,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-02-01,12:00,PST,87.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2013-02-15,12:00,PST,88.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2013-02-01,12:00,PST,290.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2013-02-15,12:00,PST,290.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2013-02-01,12:00,PST,281.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2013-02-15,12:00,PST,281.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2013-02-05,10:15,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2013-02-14,11:12,PST,608.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2013-02-14,11:18,PST,604.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2013-02-14,11:24,PST,597.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2013-02-14,11:34,PST,596.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2013-02-14,11:38,PST,584.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2013-02-14,11:44,PST,583.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2013-02-11,13:09,PST,46.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2013-02-11,13:12,PST,52.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2013-02-11,13:20,PST,53.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2013-02-11,13:25,PST,56.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2013-02-11,13:29,PST,56.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2013-02-11,13:32,PST,56.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2013-02-11,13:35,PST,57.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2013-02-11,13:37,PST,57.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-02-01,12:00,PST,52.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-02-11,13:40,PST,53.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2013-02-15,12:00,PST,53.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2013-02-12,15:22,PST,639.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2013-02-12,15:27,PST,638.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2013-02-12,15:31,PST,546.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2013-02-12,15:34,PST,557.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2013-02-12,15:37,PST,538.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2013-02-12,15:40,PST,535.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-02-01,12:00,PST,589.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2013-02-15,12:00,PST,589.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2013-02-12,13:20,PST,687.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2013-02-12,13:25,PST,470.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2013-02-12,13:33,PST,531.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2013-02-12,13:39,PST,527.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2013-02-12,13:44,PST,611.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2013-02-12,13:49,PST,610.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2013-02-12,13:52,PST,524.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2013-02-12,13:55,PST,523.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2013-02-12,13:58,PST,518.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2013-02-12,14:01,PST,517.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2013-02-11,15:29,PST,154.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2013-02-11,15:32,PST,37.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2013-02-11,15:35,PST,38.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2013-02-11,15:38,PST,40.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2013-02-11,15:41,PST,43.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2013-02-11,15:44,PST,47.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2013-02-11,15:46,PST,48.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2013-02-11,15:49,PST,52.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2013-02-11,15:51,PST,51.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-02-01,12:00,PST,47.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-02-11,15:45,PST,47.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2013-02-15,12:00,PST,47.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2013-02-01,12:00,PST,304.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2013-02-15,12:00,PST,304.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2013-02-01,12:00,PST,304.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2013-02-15,12:00,PST,304.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2013-02-08,15:20,PST,417.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2013-02-04,16:35,PST,149.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2013-02-04,16:40,PST,147.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2013-02-04,16:45,PST,134.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2013-02-01,12:00,PST,147.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2013-02-15,12:00,PST,147.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2013-02-01,12:00,PST,133.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2013-02-15,12:00,PST,133.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2013-02-12,11:17,PST,419.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2013-02-12,11:22,PST,405.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2013-02-12,11:27,PST,471.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2013-02-12,11:32,PST,481.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2013-02-12,11:36,PST,479.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2013-02-12,11:41,PST,483.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2013-02-12,11:45,PST,413.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2013-02-12,11:49,PST,417.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2013-02-08,15:50,PST,392.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2013-02-08,11:25,PST,186.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2013-02-08,11:30,PST,215.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2013-02-08,11:35,PST,215.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2013-02-08,11:40,PST,215.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2013-02-01,12:00,PST,21.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2013-02-15,12:00,PST,21.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2013-02-01,12:00,PST,46.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2013-02-15,12:00,PST,45.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2013-02-01,12:00,PST,44.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2013-02-15,12:00,PST,44.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2013-02-01,12:00,PST,33.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2013-02-15,12:00,PST,33.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342821117210401,GW,2013-02-12,09:19,PST,356.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210402,GW,2013-02-12,09:23,PST,366.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210403,GW,2013-02-12,09:30,PST,407.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210404,GW,2013-02-12,09:37,PST,414.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210405,GW,2013-02-12,09:44,PST,413.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210406,GW,2013-02-12,09:51,PST,415.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210407,GW,2013-02-12,09:56,PST,413.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342827117383701,GW,2013-02-19,12:00,PST,647.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.47415,-117.6436
San Bernardino County,71,San Bernardino,USGS,342827117384001,GW,2013-02-21,12:00,PST,639.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.4740333,-117.6445333
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2013-02-04,14:10,PST,124.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2013-02-04,14:15,PST,124.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2013-02-04,14:20,PST,124.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2013-02-04,14:25,PST,124.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2013-02-04,14:30,PST,97.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2013-02-01,12:00,PST,552.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2013-02-15,12:00,PST,552.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2013-02-08,10:30,PST,341.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2013-02-01,12:00,PST,151.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2013-02-15,12:00,PST,152.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2013-02-01,12:00,PST,151.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2013-02-15,12:00,PST,151.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2013-02-01,12:00,PST,151.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2013-02-15,12:00,PST,151.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2013-02-08,14:15,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2013-02-04,14:45,PST,120.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342954117392601,GW,2013-02-15,12:00,PST,469.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.49832845,-117.6581122
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2013-02-08,13:45,PST,173.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2013-02-08,13:50,PST,174.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2013-02-08,13:55,PST,172.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343002117393301,GW,2013-02-15,12:00,PST,486.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.49844444,-117.6586389
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2013-02-01,12:00,PST,22.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2013-02-15,12:00,PST,23.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2013-02-01,12:00,PST,8.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2013-02-15,12:00,PST,8.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2013-02-01,12:00,PST,8.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2013-02-15,12:00,PST,8.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2013-02-01,12:00,PST,8.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2013-02-15,12:00,PST,8.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2013-02-07,13:30,PST,357.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2013-02-07,13:40,PST,364.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2013-02-07,13:50,PST,354.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343038117341701,GW,2013-02-12,12:00,PST,427.0,NULL,NULL,NULL,CA011,D,0,O,T,P,34.5108611,-117.5718889
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2013-02-01,12:00,PST,6.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2013-02-15,12:00,PST,6.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2013-02-01,12:00,PST,6.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2013-02-15,12:00,PST,6.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2013-02-08,13:25,PST,53.34,NULL,NULL,S,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2013-02-01,11:21,PST,12.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2013-02-15,11:21,PST,14.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2013-02-01,12:00,PST,15.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2013-02-15,12:00,PST,15.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2013-02-04,15:25,PST,149.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2013-02-04,15:10,PST,187.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2013-02-01,12:00,PST,21.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2013-02-15,12:00,PST,21.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2013-02-01,12:00,PST,20.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2013-02-15,12:00,PST,20.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2013-02-01,12:00,PST,16.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2013-02-15,12:00,PST,17.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2013-02-07,09:05,PST,12.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2013-02-01,12:00,PST,10.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
