ID,Date,Reservoir_Storage(AF)
CLE,20090720,1191978
CLE,20090721,1188136
CLE,20090722,1184015
CLE,20090723,1180297
CLE,20090724,1176488
CLE,20090725,1172594
CLE,20090726,1168899
CLE,20090727,1165223
CLE,20090728,1161353
CLE,20090729,1157587
CLE,20090730,1153643
CLE,20090731,1149502
CLE,20090801,1145480
CLE,20090802,1141366
CLE,20090803,1136968
CLE,20090804,1132783
CLE,20090805,1128987
CLE,20090806,1124828
CLE,20090807,1120862
CLE,20090808,1117296
CLE,20090809,1113355
CLE,20090810,1109512
CLE,20090811,1107124
CLE,20090812,1104832
CLE,20090813,1102158
CLE,20090814,1098064
CLE,20090815,1094078
CLE,20090816,1090567
CLE,20090817,1086795
CLE,20090818,1083118
CLE,20090819,1079733
CLE,20090820,1075798
CLE,20090821,1071863
CLE,20090822,1067487
CLE,20090823,1062925
CLE,20090824,1055246
CLE,20090825,1049443
CLE,20090826,1044205
CLE,20090827,1040916
CLE,20090828,1037080
CLE,20090829,1033345
CLE,20090830,1029169
CLE,20090831,1024818
CLE,20090901,1020848
CLE,20090902,1016878
CLE,20090903,1012931
CLE,20090904,1008806
CLE,20090905,1004610
CLE,20090906,1000509
CLE,20090907,996689
CLE,20090908,992791
CLE,20090909,988811
CLE,20090910,985201
CLE,20090911,981942
CLE,20090912,978700
CLE,20090913,974936
CLE,20090914,971441
CLE,20090915,968309
CLE,20090916,965352
CLE,20090917,961970
CLE,20090918,958944
CLE,20090919,955745
CLE,20090920,952735
CLE,20090921,949212
CLE,20090922,946037
CLE,20090923,942707
CLE,20090924,939805
CLE,20090925,936485
CLE,20090926,932838
CLE,20090927,929869
CLE,20090928,925317
CLE,20090929,923125
CLE,20090930,919010
CLE,20091001,917502
CLE,20091002,916497
CLE,20091003,915074
CLE,20091004,913483
CLE,20091005,911398
CLE,20091006,909734
CLE,20091007,907904
CLE,20091008,906323
CLE,20091009,904909
CLE,20091010,903831
CLE,20091011,902757
CLE,20091012,901435
CLE,20091013,903749
CLE,20091014,907072
CLE,20091015,908403
CLE,20091016,908985
CLE,20091017,909069
CLE,20091018,909069
CLE,20091019,908985
CLE,20091020,908985
CLE,20091021,908819
CLE,20091022,908653
CLE,20091023,908403
CLE,20091024,908154
CLE,20091025,907738
CLE,20091026,907238
CLE,20091027,906823
CLE,20091028,906157
CLE,20091029,905907
CLE,20091030,905575
CLE,20091031,905325
CLE,20091101,905076
CLE,20091102,904493
CLE,20091103,904162
CLE,20091104,903666
CLE,20091105,903253
CLE,20091106,903418
CLE,20091107,903253
CLE,20091108,902922
CLE,20091109,902840
CLE,20091110,902592
CLE,20091111,902426
CLE,20091112,902261
CLE,20091113,902178
CLE,20091114,901765
CLE,20091115,901600
CLE,20091116,901352
CLE,20091117,901352
CLE,20091118,900360
CLE,20091119,900608
CLE,20091120,900773
CLE,20091121,900773
CLE,20091122,900773
CLE,20091123,900608
CLE,20091124,900525
CLE,20091125,900443
CLE,20091126,900278
CLE,20091127,900360
CLE,20091128,900195
CLE,20091129,900278
CLE,20091130,900112
CLE,20091201,899864
CLE,20091202,899534
CLE,20091203,899038
CLE,20091204,898790
CLE,20091205,898377
CLE,20091206,898211
CLE,20091207,897715
CLE,20091208,896806
CLE,20091209,896310
CLE,20091210,895406
CLE,20091211,894831
CLE,20091212,894831
CLE,20091213,894749
CLE,20091214,894338
CLE,20091215,896972
CLE,20091216,899286
CLE,20091217,899947
CLE,20091218,900278
CLE,20091219,900608
CLE,20091220,901517
CLE,20091221,903253
CLE,20091222,904660
CLE,20091223,905408
CLE,20091224,905658
CLE,20091225,905658
CLE,20091226,905991
CLE,20091227,906490
CLE,20091228,906656
CLE,20091229,907155
CLE,20091230,907322
CLE,20091231,908570
CLE,20100101,913399
CLE,20100102,915409
CLE,20100103,916665
CLE,20100104,917502
CLE,20100105,918256
CLE,20100106,919177
CLE,20100107,920601
CLE,20100108,922451
CLE,20100109,924558
CLE,20100110,925906
CLE,20100111,927508
CLE,20100112,933856
CLE,20100113,943732
CLE,20100114,948611
CLE,20100115,952047
CLE,20100116,954625
CLE,20100117,958166
CLE,20100118,968049
CLE,20100119,982911
CLE,20100120,994651
CLE,20100121,1003183
CLE,20100122,1008447
CLE,20100123,1012662
CLE,20100124,1017600
CLE,20100125,1021931
CLE,20100126,1026265
CLE,20100127,1029714
CLE,20100128,1032619
CLE,20100129,1035253
CLE,20100130,1037811
CLE,20100131,1040368
CLE,20100201,1043290
CLE,20100202,1045859
CLE,20100203,1048984
CLE,20100204,1056356
CLE,20100205,1068418
CLE,20100206,1077203
CLE,20100207,1083684
CLE,20100208,1088210
CLE,20100209,1092275
CLE,20100210,1095692
CLE,20100211,1099108
CLE,20100212,1103113
CLE,20100213,1107220
CLE,20100214,1111241
CLE,20100215,1115085
CLE,20100216,1118834
CLE,20100217,1122797
CLE,20100218,1126665
CLE,20100219,1130545
CLE,20100220,1133951
CLE,20100221,1137455
CLE,20100222,1140386
CLE,20100223,1143814
CLE,20100224,1147047
CLE,20100225,1150390
CLE,20100226,1158376
CLE,20100227,1166811
CLE,20100228,1173093
CLE,20100301,1177986
CLE,20100302,1183714
CLE,20100303,1190057
CLE,20100304,1195114
CLE,20100305,1199673
CLE,20100306,1203541
CLE,20100307,1207206
CLE,20100308,1210578
CLE,20100309,1213958
CLE,20100310,1216724
CLE,20100311,1219288
CLE,20100312,1222793
CLE,20100313,1225576
CLE,20100314,1228153
CLE,20100315,1230741
CLE,20100316,1233542
CLE,20100317,1236447
CLE,20100318,1239873
CLE,20100319,1243423
CLE,20100320,1247287
CLE,20100321,1251686
CLE,20100322,1256103
CLE,20100323,1260310
CLE,20100324,1265287
CLE,20100325,1270265
CLE,20100326,1274739
CLE,20100327,1278472
CLE,20100328,1282424
CLE,20100329,1288976
CLE,20100330,1297280
CLE,20100331,1302905
CLE,20100401,1309500
CLE,20100402,1310962
CLE,20100403,1314669
CLE,20100404,1319057
CLE,20100405,1322457
CLE,20100406,1326193
CLE,20100407,1329286
CLE,20100408,1333262
CLE,20100409,1336911
CLE,20100410,1340803
CLE,20100411,1346808
CLE,20100412,1355087
CLE,20100413,1362385
CLE,20100414,1369590
CLE,20100415,1375705
CLE,20100416,1381939
CLE,20100417,1387977
CLE,20100418,1395170
CLE,20100419,1402847
CLE,20100420,1412177
CLE,20100421,1419346
CLE,20100422,1425606
CLE,20100423,1431195
CLE,20100424,1437957
CLE,20100425,1444756
CLE,20100426,1452509
CLE,20100427,1468706
CLE,20100428,1478335
CLE,20100429,1484178
CLE,20100430,1486925
CLE,20100501,1484774
CLE,20100502,1481078
CLE,20100503,1477858
CLE,20100504,1476189
CLE,20100505,1473806
CLE,20100506,1470010
CLE,20100507,1467401
CLE,20100508,1465859
CLE,20100509,1464910
CLE,20100510,1464673
CLE,20100511,1463131
CLE,20100512,1462656
CLE,20100513,1463487
CLE,20100514,1465503
CLE,20100515,1470247
CLE,20100516,1478455
CLE,20100517,1486805
CLE,20100518,1493397
CLE,20100519,1498071
CLE,20100520,1501685
CLE,20100521,1504094
CLE,20100522,1506022
CLE,20100523,1506022
CLE,20100524,1508431
CLE,20100525,1509877
CLE,20100526,1513266
CLE,20100527,1515567
CLE,20100528,1517505
CLE,20100529,1519442
CLE,20100530,1522836
CLE,20100531,1527583
CLE,20100601,1534766
CLE,20100602,1545898
CLE,20100603,1557576
CLE,20100604,1581102
CLE,20100605,1597076
CLE,20100606,1611020
CLE,20100607,1624665
CLE,20100608,1635581
CLE,20100609,1647314
CLE,20100610,1657309
CLE,20100611,1664512
CLE,20100612,1672112
CLE,20100613,1682081
CLE,20100614,1693388
CLE,20100615,1703436
CLE,20100616,1710762
CLE,20100617,1716805
CLE,20100618,1720749
CLE,20100619,1724035
CLE,20100620,1727994
CLE,20100621,1731031
CLE,20100622,1735125
CLE,20100623,1739623
CLE,20100624,1744531
CLE,20100625,1749705
CLE,20100626,1754495
CLE,20100627,1758892
CLE,20100628,1762490
CLE,20100629,1764890
CLE,20100630,1766229
CLE,20100701,1766497
CLE,20100702,1767300
CLE,20100703,1767032
CLE,20100704,1766898
CLE,20100705,1767300
CLE,20100706,1768237
CLE,20100707,1769307
CLE,20100708,1769709
CLE,20100709,1770512
CLE,20100710,1771449
CLE,20100711,1772520
CLE,20100712,1772252
CLE,20100713,1771851
CLE,20100714,1770914
CLE,20100715,1770244
CLE,20100716,1769174
CLE,20100717,1767701
CLE,20100718,1765694
CLE,20100719,1763689
CLE,20100720,1761290
CLE,20100721,1759025
CLE,20100722,1757560
CLE,20100723,1755295
CLE,20100724,1753696
CLE,20100725,1751297
CLE,20100726,1748511
CLE,20100727,1745460
CLE,20100728,1743072
CLE,20100729,1739623
CLE,20100730,1736710
CLE,20100731,1733805
CLE,20100801,1731164
CLE,20100802,1728655
CLE,20100803,1726278
CLE,20100804,1723641
CLE,20100805,1720880
CLE,20100806,1717726
CLE,20100807,1715360
CLE,20100808,1713125
CLE,20100809,1710108
CLE,20100810,1706314
CLE,20100811,1703436
CLE,20100812,1700427
CLE,20100813,1697944
CLE,20100814,1695601
CLE,20100815,1693648
CLE,20100816,1690915
CLE,20100817,1687661
CLE,20100818,1684153
CLE,20100819,1680527
CLE,20100820,1677031
CLE,20100821,1674053
CLE,20100822,1671597
CLE,20100823,1668763
CLE,20100824,1665800
CLE,20100825,1662966
CLE,20100826,1659488
CLE,20100827,1655387
CLE,20100828,1652055
CLE,20100829,1648980
CLE,20100830,1645653
CLE,20100831,1642338
CLE,20100901,1639406
CLE,20100902,1636729
CLE,20100903,1633544
CLE,20100904,1631387
CLE,20100905,1628343
CLE,20100906,1624792
CLE,20100907,1620736
CLE,20100908,1619601
CLE,20100909,1618339
CLE,20100910,1616951
CLE,20100911,1616699
CLE,20100912,1616068
CLE,20100913,1614175
CLE,20100914,1610263
CLE,20100915,1606238
CLE,20100916,1603101
CLE,20100917,1599210
CLE,20100918,1596825
CLE,20100919,1594199
CLE,20100920,1590703
CLE,20100921,1587457
CLE,20100922,1584085
CLE,20100923,1580978
CLE,20100924,1577748
CLE,20100925,1574643
CLE,20100926,1571413
CLE,20100927,1568322
CLE,20100928,1565356
CLE,20100929,1562019
CLE,20100930,1557699
CLE,20101001,1553642
CLE,20101002,1549584
CLE,20101003,1545042
CLE,20101004,1540883
CLE,20101005,1537335
CLE,20101006,1533790
CLE,20101007,1530017
CLE,20101008,1526122
CLE,20101009,1522593
CLE,20101010,1518473
CLE,20101011,1514720
CLE,20101012,1510724
CLE,20101013,1507106
CLE,20101014,1503372
CLE,20101015,1499637
CLE,20101016,1495434
CLE,20101017,1491599
CLE,20101018,1488243
CLE,20101019,1485012
CLE,20101020,1481316
CLE,20101021,1477501
CLE,20101022,1476189
CLE,20101023,1477143
CLE,20101024,1486805
CLE,20101025,1488003
CLE,20101026,1487284
CLE,20101027,1486925
CLE,20101028,1488842
CLE,20101029,1491120
CLE,20101030,1491719
CLE,20101031,1494595
CLE,20101101,1496633
CLE,20101102,1498192
CLE,20101103,1500119
CLE,20101104,1502047
CLE,20101105,1503733
CLE,20101106,1505299
CLE,20101107,1511571
CLE,20101108,1514841
CLE,20101109,1517383
CLE,20101110,1518958
CLE,20101111,1520169
CLE,20101112,1520411
CLE,20101113,1521379
CLE,20101114,1523201
CLE,20101115,1525149
CLE,20101116,1526731
CLE,20101117,1526731
CLE,20101118,1527340
CLE,20101119,1528192
CLE,20101120,1529287
CLE,20101121,1530139
CLE,20101122,1530382
CLE,20101123,1531234
CLE,20101124,1531478
CLE,20101125,1532086
CLE,20101126,1532816
CLE,20101127,1534034
CLE,20101128,1534522
CLE,20101129,1534889
CLE,20101130,1535623
CLE,20101201,1536601
CLE,20101202,1538926
CLE,20101203,1541127
CLE,20101204,1543207
CLE,20101205,1547002
CLE,20101206,1558068
CLE,20101207,1564368
CLE,20101208,1571910
CLE,20101209,1579239
CLE,20101210,1586083
CLE,20101211,1592576
CLE,20101212,1597955
CLE,20101213,1603854
CLE,20101214,1616825
CLE,20101215,1624665
CLE,20101216,1630373
CLE,20101217,1634944
CLE,20101218,1638896
CLE,20101219,1643741
CLE,20101220,1648339
CLE,20101221,1654106
CLE,20101222,1661549
CLE,20101223,1666960
CLE,20101224,1670438
CLE,20101225,1675348
CLE,20101226,1681304
CLE,20101227,1685969
CLE,20101228,1692867
CLE,20101229,1697944
CLE,20101230,1701997
CLE,20101231,1705267
CLE,20110101,1708407
CLE,20110102,1710762
CLE,20110103,1712862
CLE,20110104,1714045
CLE,20110105,1716017
CLE,20110106,1717726
CLE,20110107,1718383
CLE,20110108,1719566
CLE,20110109,1721143
CLE,20110110,1722721
CLE,20110111,1724825
CLE,20110112,1726674
CLE,20110113,1730503
CLE,20110114,1734465
CLE,20110115,1738695
CLE,20110116,1746123
CLE,20110117,1756494
CLE,20110118,1763822
CLE,20110119,1770512
CLE,20110120,1775866
CLE,20110121,1780967
CLE,20110122,1786613
CLE,20110123,1791050
CLE,20110124,1795506
CLE,20110125,1799827
CLE,20110126,1803879
CLE,20110127,1807673
CLE,20110128,1811200
CLE,20110129,1814998
CLE,20110130,1818390
CLE,20110131,1821252
CLE,20110201,1823977
CLE,20110202,1825203
CLE,20110203,1827247
CLE,20110204,1829699
CLE,20110205,1832016
CLE,20110206,1835027
CLE,20110207,1837764
CLE,20110208,1839679
CLE,20110209,1841869
CLE,20110210,1844059
CLE,20110211,1845839
CLE,20110212,1847902
CLE,20110213,1849827
CLE,20110214,1852028
CLE,20110215,1858217
CLE,20110216,1863188
CLE,20110217,1867750
CLE,20110218,1870930
CLE,20110219,1873837
CLE,20110220,1876339
CLE,20110221,1878701
CLE,20110222,1880647
CLE,20110223,1882315
CLE,20110224,1884260
CLE,20110225,1886206
CLE,20110226,1887739
CLE,20110227,1889415
CLE,20110228,1891232
CLE,20110301,1893048
CLE,20110302,1893048
CLE,20110303,1899615
CLE,20110304,1901012
CLE,20110305,1901012
CLE,20110306,1901012
CLE,20110307,1914215
CLE,20110308,1918588
CLE,20110309,1922259
CLE,20110310,1927483
CLE,20110311,1932441
CLE,20110312,1936983
CLE,20110313,1945082
CLE,20110314,1954356
CLE,20110315,1968395
CLE,20110316,1984089
CLE,20110317,1994362
CLE,20110318,2003498
CLE,20110319,2012368
CLE,20110320,2021262
CLE,20110321,2030463
CLE,20110322,2037060
CLE,20110323,2044978
CLE,20110324,2055871
CLE,20110325,2065464
CLE,20110326,2074778
CLE,20110327,2082791
CLE,20110328,2089768
CLE,20110329,2095281
CLE,20110330,2100644
CLE,20110331,2107961
CLE,20110401,2116636
CLE,20110402,2127140
CLE,20110403,2135858
CLE,20110404,2143848
CLE,20110405,2152301
CLE,20110406,2160774
CLE,20110407,2168201
CLE,20110408,2175489
CLE,20110409,2180655
CLE,20110410,2185835
CLE,20110411,2190863
CLE,20110412,2195896
CLE,20110413,2199719
CLE,20110414,2204459
CLE,20110415,2210117
CLE,20110416,2216408
CLE,20110417,2225154
CLE,20110418,2236241
CLE,20110419,2246578
CLE,20110420,2256314
CLE,20110421,2263602
CLE,20110422,2269959
CLE,20110423,2276489
CLE,20110424,2283647
CLE,20110425,2291291
CLE,20110426,2298170
CLE,20110427,2304277
CLE,20110428,2308838
CLE,20110429,2313241
CLE,20110430,2314499
CLE,20110501,2311354
CLE,20110502,2300046
CLE,20110503,2292700
CLE,20110504,2275711
CLE,20110505,2264222
CLE,20110506,2255077
CLE,20110507,2249051
CLE,20110508,2244106
CLE,20110509,2243642
CLE,20110510,2243797
CLE,20110511,2244260
CLE,20110512,2246887
CLE,20110513,2249205
CLE,20110514,2251677
CLE,20110515,2251677
CLE,20110516,2253686
CLE,20110517,2253532
CLE,20110518,2252605
CLE,20110519,2251986
CLE,20110520,2250596
CLE,20110521,2250596
CLE,20110522,2250596
CLE,20110523,2259260
CLE,20110524,2261896
CLE,20110525,2266083
CLE,20110526,2268564
CLE,20110527,2269494
CLE,20110528,2270270
CLE,20110529,2270425
CLE,20110530,2270114
CLE,20110531,2271977
CLE,20110601,2273533
CLE,20110602,2273533
CLE,20110603,2273377
CLE,20110604,2275556
CLE,20110605,2279446
CLE,20110606,2285047
CLE,20110607,2290197
CLE,20110608,2295981
CLE,20110609,2301766
CLE,20110610,2308366
CLE,20110611,2314814
CLE,20110612,2320488
CLE,20110613,2328873
CLE,20110614,2337117
CLE,20110615,2344597
CLE,20110616,2349849
CLE,20110617,2354009
CLE,20110618,2359133
CLE,20110619,2364736
CLE,20110620,2370847
CLE,20110621,2377128
CLE,20110622,2383578
CLE,20110623,2387142
CLE,20110624,2389572
CLE,20110625,2391353
CLE,20110626,2393297
CLE,20110627,2395403
CLE,20110628,2408747
CLE,20110629,2415923
CLE,20110630,2419365
CLE,20110701,2420677
CLE,20110702,2422644
CLE,20110703,2423627
CLE,20110704,2424119
CLE,20110705,2425102
CLE,20110706,2426086
CLE,20110707,2426086
CLE,20110708,2425102
CLE,20110709,2423791
CLE,20110710,2421332
CLE,20110711,2419038
CLE,20110712,2415268
CLE,20110713,2412332
CLE,20110714,2409725
CLE,20110715,2407280
CLE,20110716,2405651
CLE,20110717,2403858
CLE,20110718,2402066
CLE,20110719,2400599
CLE,20110720,2399296
CLE,20110721,2397671
CLE,20110722,2396537
CLE,20110723,2395403
CLE,20110724,2393621
CLE,20110725,2390543
CLE,20110726,2387628
CLE,20110727,2385522
CLE,20110728,2383092
CLE,20110729,2380994
CLE,20110730,2379383
CLE,20110731,2377451
CLE,20110801,2375196
CLE,20110802,2372780
CLE,20110803,2370042
CLE,20110804,2367626
CLE,20110805,2365216
CLE,20110806,2363135
CLE,20110807,2360253
CLE,20110808,2357532
CLE,20110809,2354490
CLE,20110810,2351608
CLE,20110811,2348257
CLE,20110812,2345393
CLE,20110813,2342210
CLE,20110814,2338708
CLE,20110815,2335844
CLE,20110816,2333145
CLE,20110817,2330297
CLE,20110818,2327607
CLE,20110819,2324759
CLE,20110820,2322228
CLE,20110821,2319064
CLE,20110822,2315443
CLE,20110823,2312927
CLE,20110824,2310096
CLE,20110825,2307422
CLE,20110826,2304277
CLE,20110827,2301453
CLE,20110828,2297076
CLE,20110829,2290822
CLE,20110830,2284892
CLE,20110831,2279757
CLE,20110901,2276178
CLE,20110902,2272288
CLE,20110903,2269339
CLE,20110904,2266083
CLE,20110905,2262672
CLE,20110906,2259415
CLE,20110907,2256004
CLE,20110908,2253841
CLE,20110909,2249051
CLE,20110910,2245188
CLE,20110911,2241016
CLE,20110912,2237780
CLE,20110913,2233777
CLE,20110914,2229619
CLE,20110915,2225154
CLE,20110916,2220397
CLE,20110917,2216254
CLE,20110918,2212418
CLE,20110919,2208740
CLE,20110920,2205070
CLE,20110921,2201401
CLE,20110922,2197578
CLE,20110923,2193606
CLE,20110924,2189035
CLE,20110925,2184617
CLE,20110926,2180198
CLE,20110927,2177462
CLE,20110928,2174122
CLE,20110929,2171086
CLE,20110930,2166835
CLE,20111001,2161833
CLE,20111002,2157294
CLE,20111003,2154419
CLE,20111004,2151999
CLE,20111005,2149276
CLE,20111006,2145958
CLE,20111007,2142491
CLE,20111008,2139024
CLE,20111009,2135556
CLE,20111010,2134501
CLE,20111011,2131795
CLE,20111012,2129092
CLE,20111013,2125638
CLE,20111014,2122484
CLE,20111015,2119030
CLE,20111016,2116038
CLE,20111017,2112298
CLE,20111018,2108559
CLE,20111019,2105119
CLE,20111020,2101687
CLE,20111021,2097962
CLE,20111022,2094387
CLE,20111023,2090960
CLE,20111024,2088133
CLE,20111025,2083978
CLE,20111026,2080120
CLE,20111027,2077449
CLE,20111028,2075668
CLE,20111029,2071671
CLE,20111030,2068568
CLE,20111031,2065316
CLE,20111101,2063395
CLE,20111102,2059110
CLE,20111103,2055135
CLE,20111104,2051308
CLE,20111105,2048364
CLE,20111106,2045126
CLE,20111107,2041312
CLE,20111108,2037940
CLE,20111109,2034568
CLE,20111110,2031196
CLE,20111111,2027249
CLE,20111112,2023891
CLE,20111113,2020532
CLE,20111114,2018050
CLE,20111115,2015277
CLE,20111116,2012659
CLE,20111117,2009460
CLE,20111118,2005970
CLE,20111119,2003061
CLE,20111120,2000156
CLE,20111121,1997838
CLE,20111122,1996680
CLE,20111123,1995231
CLE,20111124,1993203
CLE,20111125,1990452
CLE,20111126,1987700
CLE,20111127,1984666
CLE,20111128,1981639
CLE,20111129,1978323
CLE,20111130,1974863
CLE,20111201,1971406
CLE,20111202,1968251
CLE,20111203,1964809
CLE,20111204,1961510
CLE,20111205,1959502
CLE,20111206,1957638
CLE,20111207,1956211
CLE,20111208,1953358
CLE,20111209,1950647
CLE,20111210,1948221
CLE,20111211,1945653
CLE,20111212,1945082
CLE,20111213,1943370
CLE,20111214,1942093
CLE,20111215,1940815
CLE,20111216,1939396
CLE,20111217,1936557
CLE,20111218,1936274
CLE,20111219,1936415
CLE,20111220,1936274
CLE,20111221,1936132
CLE,20111222,1935280
CLE,20111223,1934712
CLE,20111224,1934428
CLE,20111225,1933861
CLE,20111226,1933435
CLE,20111227,1933009
CLE,20111228,1932725
CLE,20111229,1932867
CLE,20111230,1934854
CLE,20111231,1935848
CLE,20120101,1935990
CLE,20120102,1935848
CLE,20120103,1935706
CLE,20120104,1935564
CLE,20120105,1934996
CLE,20120106,1934428
CLE,20120107,1934428
CLE,20120108,1934428
CLE,20120109,1934003
CLE,20120110,1933009
CLE,20120111,1932299
CLE,20120112,1931590
CLE,20120113,1930738
CLE,20120114,1930596
CLE,20120115,1930029
CLE,20120116,1929887
CLE,20120117,1929177
CLE,20120118,1930312
CLE,20120119,1932725
CLE,20120120,1936415
CLE,20120121,1938686
CLE,20120122,1941099
CLE,20120123,1941809
CLE,20120124,1942660
CLE,20120125,1944654
CLE,20120126,1948078
CLE,20120127,1950789
CLE,20120128,1952502
CLE,20120129,1953928
CLE,20120130,1955070
CLE,20120131,1956354
CLE,20120201,1958068
CLE,20120202,1959359
CLE,20120203,1960506
CLE,20120204,1961510
CLE,20120205,1962658
CLE,20120206,1963662
CLE,20120207,1965096
CLE,20120208,1967391
CLE,20120209,1968968
CLE,20120210,1969829
CLE,20120211,1970402
CLE,20120212,1971550
CLE,20120213,1971837
CLE,20120214,1971693
CLE,20120215,1971406
CLE,20120216,1971406
CLE,20120217,1970976
CLE,20120218,1969972
CLE,20120219,1969685
CLE,20120220,1968968
CLE,20120221,1967964
CLE,20120222,1967964
CLE,20120223,1966960
CLE,20120224,1965670
CLE,20120225,1964666
CLE,20120226,1963375
CLE,20120227,1961080
CLE,20120228,1960937
CLE,20120229,1959502
CLE,20120301,1958785
CLE,20120302,1957925
CLE,20120303,1957210
CLE,20120304,1956354
CLE,20120305,1955212
CLE,20120306,1954642
CLE,20120307,1953786
CLE,20120308,1952502
CLE,20120309,1951075
CLE,20120310,1950076
CLE,20120311,1949505
CLE,20120312,1948792
CLE,20120313,1950504
CLE,20120314,1952787
CLE,20120315,1960937
CLE,20120316,1975584
CLE,20120317,1985243
CLE,20120318,1990741
CLE,20120319,1994797
CLE,20120320,1997404
CLE,20120321,2000011
CLE,20120322,2002189
CLE,20120323,2004806
CLE,20120324,2008296
CLE,20120325,2011350
CLE,20120326,2014113
CLE,20120327,2022138
CLE,20120328,2031489
CLE,20120329,2040726
CLE,20120330,2062508
CLE,20120331,2086500
CLE,20120401,2100495
CLE,20120402,2109756
CLE,20120403,2117235
CLE,20120404,2123986
CLE,20120405,2129242
CLE,20120406,2134049
CLE,20120407,2138119
CLE,20120408,2141888
CLE,20120409,2145657
CLE,20120410,2152301
CLE,20120411,2156386
CLE,20120412,2161681
CLE,20120413,2168808
CLE,20120414,2175033
CLE,20120415,2180655
CLE,20120416,2186445
CLE,20120417,2192387
CLE,20120418,2198954
CLE,20120419,2206293
CLE,20120420,2215794
CLE,20120421,2227926
CLE,20120422,2243333
CLE,20120423,2261741
CLE,20120424,2279290
CLE,20120425,2295200
CLE,20120426,2311668
CLE,20120427,2321753
CLE,20120428,2328398
CLE,20120429,2333303
CLE,20120430,2338231
CLE,20120501,2342846
CLE,20120502,2346825
CLE,20120503,2348894
CLE,20120504,2350327
CLE,20120505,2349212
CLE,20120506,2345711
CLE,20120507,2342050
CLE,20120508,2341095
CLE,20120509,2339981
CLE,20120510,2339981
CLE,20120511,2339981
CLE,20120512,2340777
CLE,20120513,2342369
CLE,20120514,2344119
CLE,20120515,2347780
CLE,20120516,2349371
CLE,20120517,2349849
CLE,20120518,2349053
CLE,20120519,2347780
CLE,20120520,2347780
CLE,20120521,2347939
CLE,20120522,2346029
CLE,20120523,2343642
CLE,20120524,2340618
CLE,20120525,2337276
CLE,20120526,2334252
CLE,20120527,2332037
CLE,20120528,2329822
CLE,20120529,2327924
CLE,20120530,2325867
CLE,20120531,2324285
CLE,20120601,2323019
CLE,20120602,2321279
CLE,20120603,2318906
CLE,20120604,2317487
CLE,20120605,2315600
CLE,20120606,2312297
CLE,20120607,2308051
CLE,20120608,2303490
CLE,20120609,2299890
CLE,20120610,2295825
CLE,20120611,2291760
CLE,20120612,2287070
CLE,20120613,2283491
CLE,20120614,2278823
CLE,20120615,2274778
CLE,20120616,2271045
CLE,20120617,2267013
CLE,20120618,2261741
CLE,20120619,2256314
CLE,20120620,2251368
CLE,20120621,2246887
CLE,20120622,2242097
CLE,20120623,2237934
CLE,20120624,2233777
CLE,20120625,2229157
CLE,20120626,2224847
CLE,20120627,2221011
CLE,20120628,2216868
CLE,20120629,2213032
CLE,20120630,2209198
CLE,20120701,2205682
CLE,20120702,2200483
CLE,20120703,2196049
CLE,20120704,2191016
CLE,20120705,2186140
CLE,20120706,2181569
CLE,20120707,2177310
CLE,20120708,2171997
CLE,20120709,2167594
CLE,20120710,2162892
CLE,20120711,2159261
CLE,20120712,2154722
CLE,20120713,2150335
CLE,20120714,2145506
CLE,20120715,2140682
CLE,20120716,2135707
CLE,20120717,2130744
CLE,20120718,2126389
CLE,20120719,2122184
CLE,20120720,2118431
CLE,20120721,2114991
CLE,20120722,2111551
CLE,20120723,2107961
CLE,20120724,2104670
CLE,20120725,2100942
CLE,20120726,2097217
CLE,20120727,2093642
CLE,20120728,2089768
CLE,20120729,2085907
CLE,20120730,2082345
CLE,20120731,2078784
CLE,20120801,2075816
CLE,20120802,2071967
CLE,20120803,2067976
CLE,20120804,2064577
CLE,20120805,2060586
CLE,20120806,2056460
CLE,20120807,2052486
CLE,20120808,2048658
CLE,20120809,2044978
CLE,20120810,2039846
CLE,20120811,2036034
CLE,20120812,2032515
CLE,20120813,2028271
CLE,20120814,2023599
CLE,20120815,2017904
CLE,20120816,2013095
CLE,20120817,2007860
CLE,20120818,2002334
CLE,20120819,1996969
CLE,20120820,1991755
CLE,20120821,1986252
CLE,20120822,1981206
CLE,20120823,1975872
CLE,20120824,1970689
CLE,20120825,1965383
CLE,20120826,1959646
CLE,20120827,1954642
CLE,20120828,1949077
CLE,20120829,1943941
CLE,20120830,1939112
CLE,20120831,1933861
CLE,20120901,1927906
CLE,20120902,1922682
CLE,20120903,1917882
CLE,20120904,1913092
CLE,20120905,1908035
CLE,20120906,1903119
CLE,20120907,1898497
CLE,20120908,1893747
CLE,20120909,1888717
CLE,20120910,1884121
CLE,20120911,1879396
CLE,20120912,1874671
CLE,20120913,1870239
CLE,20120914,1865538
CLE,20120915,1860838
CLE,20120916,1855879
CLE,20120917,1851065
CLE,20120918,1846389
CLE,20120919,1842143
CLE,20120920,1838448
CLE,20120921,1833932
CLE,20120922,1829699
CLE,20120923,1825612
CLE,20120924,1821660
CLE,20120925,1817847
CLE,20120926,1814185
CLE,20120927,1810386
CLE,20120928,1806588
CLE,20120929,1802933
CLE,20120930,1799557
CLE,20121001,1796046
CLE,20121002,1792805
CLE,20121003,1789302
CLE,20121004,1785538
CLE,20121005,1781504
CLE,20121006,1777606
CLE,20121007,1773992
