ID,Date,Reservoir_Storage(AF)
MMW,20140527,9389
MMW,20140528,9145
MMW,20140529,9389
MMW,20140530,9186
MMW,20140531,9186
MMW,20140601,9186
MMW,20140602,9063
MMW,20140603,8982
MMW,20140604,8942
MMW,20140605,8741
MMW,20140606,8581
MMW,20140607,8581
MMW,20140608,8542
MMW,20140609,8463
MMW,20140610,8267
MMW,20140611,8111
MMW,20140612,7879
MMW,20140613,7802
MMW,20140614,7687
MMW,20140615,7314
MMW,20140616,7203
MMW,20140617,7277
MMW,20140618,7240
MMW,20140619,7350
MMW,20140620,7277
MMW,20140621,7203
MMW,20140622,7056
MMW,20140623,6984
MMW,20140624,6841
MMW,20140625,6769
MMW,20140626,6697
MMW,20140627,6419
MMW,20140628,6283
MMW,20140629,6283
MMW,20140630,6419
MMW,20140701,6182
MMW,20140702,6081
MMW,20140703,5965
MMW,20140704,5852
MMW,20140705,5884
MMW,20140706,5820
MMW,20140707,5755
MMW,20140708,5690
MMW,20140709,5628
MMW,20140710,5535
MMW,20140711,5322
MMW,20140712,5322
MMW,20140713,5092
MMW,20140714,5149
MMW,20140715,5092
MMW,20140716,5036
MMW,20140717,4923
MMW,20140718,4867
MMW,20140719,4811
MMW,20140720,4867
MMW,20140721,4811
MMW,20140722,4758
MMW,20140723,4704
MMW,20140724,4678
MMW,20140725,4678
MMW,20140726,4443
MMW,20140727,4342
MMW,20140728,4291
MMW,20140729,4267
MMW,20140730,4243
MMW,20140731,4243
MMW,20140801,4170
MMW,20140802,4050
MMW,20140803,4027
MMW,20140804,3958
MMW,20140805,3958
MMW,20140806,4146
MMW,20140807,4098
MMW,20140808,4004
MMW,20140809,3958
MMW,20140810,3958
MMW,20140811,3958
MMW,20140812,3981
MMW,20140813,3820
MMW,20140814,3602
MMW,20140815,3540
MMW,20140816,3499
MMW,20140817,3458
MMW,20140818,3717
MMW,20140819,3397
MMW,20140820,3320
MMW,20140821,3397
MMW,20140822,3320
MMW,20140823,3243
MMW,20140824,3205
MMW,20140825,3151
MMW,20140826,3133
MMW,20140827,3133
MMW,20140828,3079
MMW,20140829,2991
MMW,20140830,2924
MMW,20140831,2924
MMW,20140901,2776
MMW,20140902,2667
MMW,20140903,2697
MMW,20140904,2637
MMW,20140905,2578
MMW,20140906,2535
MMW,20140907,2463
MMW,20140908,2463
MMW,20140909,2381
MMW,20140910,2328
MMW,20140911,2276
MMW,20140912,2264
MMW,20140913,2153
MMW,20140914,2130
MMW,20140915,2096
MMW,20140916,2039
MMW,20140917,1911
MMW,20140918,1892
MMW,20140919,1861
MMW,20140920,1794
MMW,20140921,1766
MMW,20140922,1720
MMW,20140923,1668
MMW,20140924,1642
MMW,20140925,1609
MMW,20140926,1609
MMW,20140927,1584
MMW,20140928,1568
MMW,20140929,1537
MMW,20140930,1506
MMW,20141001,1491
MMW,20141002,1491
MMW,20141003,1455
MMW,20141004,1406
MMW,20141005,1351
MMW,20141006,1319
MMW,20141007,1300
MMW,20141008,1281
MMW,20141009,1257
MMW,20141010,1257
MMW,20141011,1168
MMW,20141012,1123
MMW,20141013,1091
MMW,20141014,1059
MMW,20141015,1059
MMW,20141016,1023
MMW,20141017,1023
MMW,20141018,987
MMW,20141019,987
MMW,20141020,910
MMW,20141021,901
MMW,20141022,888
MMW,20141023,888
MMW,20141024,830
MMW,20141025,813
MMW,20141026,847
MMW,20141027,821
MMW,20141028,813
MMW,20141029,787
MMW,20141030,759
MMW,20141031,731
MMW,20141101,731
MMW,20141102,708
MMW,20141103,682
MMW,20141104,652
MMW,20141105,641
MMW,20141106,613
MMW,20141107,613
MMW,20141108,573
MMW,20141109,547
MMW,20141110,528
MMW,20141111,516
MMW,20141112,500
MMW,20141113,480
MMW,20141114,480
MMW,20141115,454
MMW,20141116,436
MMW,20141117,428
MMW,20141118,409
MMW,20141119,390
MMW,20141120,385
MMW,20141121,365
MMW,20141122,365
MMW,20141123,365
MMW,20141124,365
MMW,20141125,370
MMW,20141126,350
MMW,20141127,350
MMW,20141128,345
MMW,20141129,350
MMW,20141130,350
MMW,20141201,385
MMW,20141202,451
MMW,20141203,929
MMW,20141204,2697
MMW,20141205,2957
MMW,20141206,3689
MMW,20141207,3958
MMW,20141208,4122
MMW,20141209,4050
MMW,20141210,4146
MMW,20141211,6210
MMW,20141212,6558
MMW,20141213,6558
MMW,20141214,6182
MMW,20141215,6081
MMW,20141216,5917
MMW,20141217,5884
MMW,20141218,5690
MMW,20141219,5820
MMW,20141220,5949
MMW,20141221,5889
MMW,20141222,6148
MMW,20141223,6148
MMW,20141224,5755
MMW,20141225,5820
MMW,20141226,5755
MMW,20141227,5566
MMW,20141228,5410
MMW,20141229,5350
MMW,20141230,5264
MMW,20141231,5264
MMW,20150101,5092
MMW,20150102,4980
MMW,20150103,4923
MMW,20150104,4954
MMW,20150105,4954
MMW,20150106,4923
MMW,20150107,4923
MMW,20150108,4980
MMW,20150109,4980
MMW,20150110,4980
MMW,20150111,4980
MMW,20150112,4980
MMW,20150113,4980
MMW,20150114,4923
MMW,20150115,4895
MMW,20150116,5007
MMW,20150117,4952
MMW,20150118,5092
MMW,20150119,4980
MMW,20150120,5036
MMW,20150121,4980
MMW,20150122,4980
MMW,20150123,4980
MMW,20150124,4980
MMW,20150125,4923
MMW,20150126,4923
MMW,20150127,4811
MMW,20150128,4867
MMW,20150129,4867
MMW,20150130,4923
MMW,20150131,4758
MMW,20150201,4758
MMW,20150202,4923
MMW,20150203,4980
MMW,20150204,4923
MMW,20150205,5064
MMW,20150206,5379
MMW,20150207,7130
MMW,20150208,4674
MMW,20150209,4923
MMW,20150210,8782
MMW,20150211,8111
MMW,20150212,7424
MMW,20150213,6841
MMW,20150214,6697
MMW,20150215,6283
MMW,20150216,6014
MMW,20150217,5884
MMW,20150218,5690
MMW,20150219,5597
MMW,20150220,5379
MMW,20150221,5379
MMW,20150222,5787
MMW,20150223,5293
MMW,20150224,4980
MMW,20150225,4980
MMW,20150226,4923
MMW,20150227,4923
MMW,20150228,4980
MMW,20150301,4923
MMW,20150302,4867
MMW,20150303,4895
MMW,20150304,4839
MMW,20150305,4839
MMW,20150306,4867
MMW,20150307,4923
MMW,20150308,4923
MMW,20150309,4923
MMW,20150310,4952
MMW,20150311,4952
MMW,20150312,5236
MMW,20150313,5207
MMW,20150314,5092
MMW,20150315,5149
MMW,20150316,4867
MMW,20150317,5036
MMW,20150318,4980
MMW,20150319,4980
MMW,20150320,4704
MMW,20150321,4758
MMW,20150322,4923
MMW,20150323,4704
MMW,20150324,4839
MMW,20150325,5036
MMW,20150326,5092
MMW,20150327,5092
MMW,20150328,5178
MMW,20150329,5149
MMW,20150330,5149
MMW,20150331,4751
MMW,20150401,4952
MMW,20150402,4952
MMW,20150403,4839
MMW,20150404,4839
MMW,20150405,4980
MMW,20150406,4980
MMW,20150407,5092
MMW,20150408,4867
MMW,20150409,4923
MMW,20150410,4811
MMW,20150411,4811
MMW,20150412,4811
MMW,20150413,4758
MMW,20150414,4678
MMW,20150415,4768
MMW,20150416,4678
MMW,20150417,4678
MMW,20150418,4651
MMW,20150419,4651
MMW,20150420,4544
MMW,20150421,4544
MMW,20150422,4392
MMW,20150423,4544
MMW,20150424,4342
MMW,20150425,4392
MMW,20150426,4433
MMW,20150427,4493
MMW,20150428,4443
MMW,20150429,4468
MMW,20150430,4493
MMW,20150501,4291
MMW,20150502,4074
MMW,20150503,3935
MMW,20150504,4050
MMW,20150505,4050
MMW,20150506,3912
MMW,20150507,3912
MMW,20150508,3856
MMW,20150509,3800
MMW,20150510,3744
MMW,20150511,3776
MMW,20150512,3733
MMW,20150513,3733
MMW,20150514,3733
MMW,20150515,3606
MMW,20150516,3479
MMW,20150517,3561
MMW,20150518,3733
MMW,20150519,3776
MMW,20150520,3820
MMW,20150521,3820
MMW,20150522,3820
MMW,20150523,3843
MMW,20150524,3842
MMW,20150525,3866
MMW,20150526,3866
MMW,20150527,3711
MMW,20150528,3667
MMW,20150529,3646
MMW,20150530,3561
MMW,20150531,3540
MMW,20150601,3479
MMW,20150602,3263
MMW,20150603,3359
MMW,20150604,m
MMW,20150605,3243
MMW,20150606,3243
MMW,20150607,3243
MMW,20150608,3224
MMW,20150609,3187
MMW,20150610,3243
MMW,20150611,3205
MMW,20150612,3205
MMW,20150613,3097
MMW,20150614,2991
MMW,20150615,2974
MMW,20150616,2907
MMW,20150617,2856
MMW,20150618,2824
MMW,20150619,2745
MMW,20150620,2697
MMW,20150621,2623
MMW,20150622,2548
MMW,20150623,2492
MMW,20150624,2435
MMW,20150625,2407
MMW,20150626,2355
MMW,20150627,2276
MMW,20150628,2251
MMW,20150629,2202
MMW,20150630,2130
MMW,20150701,2039
MMW,20150702,1964
MMW,20150703,1964
MMW,20150704,1953
MMW,20150705,1902
MMW,20150706,1831
MMW,20150707,1775
MMW,20150708,1738
MMW,20150709,1729
MMW,20150710,1703
MMW,20150711,1650
MMW,20150712,1601
MMW,20150713,1568
MMW,20150714,1506
MMW,20150715,1477
MMW,20150716,1419
MMW,20150717,1385
MMW,20150718,1371
MMW,20150719,1287
MMW,20150720,1275
MMW,20150721,1197
MMW,20150722,1180
MMW,20150723,1146
MMW,20150724,1101
MMW,20150725,1059
MMW,20150726,1023
MMW,20150727,987
MMW,20150728,948
MMW,20150729,910
MMW,20150730,874
MMW,20150731,847
MMW,20150801,813
MMW,20150802,813
MMW,20150803,787
MMW,20150804,743
MMW,20150805,731
MMW,20150806,700
MMW,20150807,656
MMW,20150808,638
MMW,20150809,610
MMW,20150810,567
MMW,20150811,525
MMW,20150812,509
MMW,20150813,480
MMW,20150814,439
MMW,20150815,417
MMW,20150816,390
MMW,20150817,385
MMW,20150818,355
MMW,20150819,341
MMW,20150820,337
MMW,20150821,49
MMW,20150822,332
MMW,20150823,326
MMW,20150824,319
MMW,20150825,319
MMW,20150826,319
MMW,20150827,290
MMW,20150828,250
MMW,20150829,233
MMW,20150830,215
MMW,20150831,215
MMW,20150901,183
MMW,20150902,211
MMW,20150903,211
MMW,20150904,213
MMW,20150905,207
MMW,20150906,197
MMW,20150907,190
MMW,20150908,180
MMW,20150909,170
MMW,20150910,150
MMW,20150911,180
MMW,20150912,100
MMW,20150913,50
MMW,20150914,0
MMW,20150915,0
MMW,20150916,100
MMW,20150917,0
MMW,20150918,0
MMW,20150919,0
MMW,20150920,0
MMW,20150921,0
MMW,20150922,0
MMW,20150923,0
MMW,20150924,0
MMW,20150925,0
MMW,20150926,0
MMW,20150927,0
MMW,20150928,0
MMW,20150929,0
MMW,20150930,0
MMW,20151001,0
MMW,20151002,0
MMW,20151003,0
MMW,20151004,0
MMW,20151005,0
MMW,20151006,0
MMW,20151007,0
MMW,20151008,0
MMW,20151009,0
MMW,20151010,0
MMW,20151011,0
MMW,20151012,0
MMW,20151013,0
MMW,20151014,0
MMW,20151015,0
MMW,20151016,0
MMW,20151017,0
MMW,20151018,0
MMW,20151019,0
MMW,20151020,0
MMW,20151021,0
MMW,20151022,0
MMW,20151023,0
MMW,20151024,0
MMW,20151025,0
MMW,20151026,0
MMW,20151027,0
MMW,20151028,0
MMW,20151029,0
MMW,20151030,0
MMW,20151031,0
MMW,20151101,0
MMW,20151102,0
MMW,20151103,0
MMW,20151104,0
MMW,20151105,0
MMW,20151106,0
MMW,20151107,0
MMW,20151108,0
MMW,20151109,0
MMW,20151110,0
MMW,20151111,0
MMW,20151112,0
MMW,20151113,0
MMW,20151114,0
MMW,20151115,0
MMW,20151116,0
MMW,20151117,0
MMW,20151118,0
MMW,20151119,0
MMW,20151120,0
MMW,20151121,0
MMW,20151122,0
MMW,20151123,0
MMW,20151124,0
MMW,20151125,0
MMW,20151126,0
MMW,20151127,0
MMW,20151128,0
MMW,20151129,0
MMW,20151130,0
MMW,20151201,0
MMW,20151202,0
MMW,20151203,0
MMW,20151204,0
MMW,20151205,0
MMW,20151206,0
MMW,20151207,0
MMW,20151208,0
MMW,20151209,0
MMW,20151210,0
MMW,20151211,m
MMW,20151212,m
MMW,20151213,m
MMW,20151214,m
MMW,20151215,m
MMW,20151216,m
MMW,20151217,m
MMW,20151218,m
MMW,20151219,m
MMW,20151220,m
MMW,20151221,m
