ID,Date,Reservoir_Storage(AF)
STP,20080401,141100
STP,20080402,141100
STP,20080403,141100
STP,20080404,141100
STP,20080405,141200
STP,20080406,141300
STP,20080407,141300
STP,20080408,141200
STP,20080409,141200
STP,20080410,141300
STP,20080411,141300
STP,20080412,141500
STP,20080413,141700
STP,20080414,142000
STP,20080415,142200
STP,20080416,142300
STP,20080417,142500
STP,20080418,142700
STP,20080419,142800
STP,20080420,142800
STP,20080421,142800
STP,20080422,142800
STP,20080423,142700
STP,20080424,142600
STP,20080425,142400
STP,20080426,142300
STP,20080427,142300
STP,20080428,142400
STP,20080429,142600
STP,20080430,142600
STP,20080501,142600
STP,20080502,142500
STP,20080503,142500
STP,20080504,142600
STP,20080505,142700
STP,20080506,142900
STP,20080507,143200
STP,20080508,143500
STP,20080509,143800
STP,20080510,144000
STP,20080511,144400
STP,20080512,144500
STP,20080513,144500
STP,20080514,144500
STP,20080515,145000
STP,20080516,145700
STP,20080517,146300
STP,20080518,147000
STP,20080519,147500
STP,20080520,148000
