County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2011-11-09,13:47,PST,137.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2011-11-09,13:12,PST,415.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2011-11-09,13:07,PST,415.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2011-11-09,12:57,PST,401.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2011-11-09,13:01,PST,407.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2011-11-09,12:11,PST,763.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2011-11-09,12:21,PST,764.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2011-11-09,11:48,PST,226.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2011-11-21,12:18,PST,227.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2011-11-09,11:51,PST,202.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2011-11-21,12:23,PST,202.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2011-11-09,11:54,PST,86.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2011-11-16,11:06,PST,86.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2011-11-21,12:26,PST,87.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2011-11-09,11:56,PST,86.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2011-11-16,10:32,PST,87.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2011-11-21,12:27,PST,87.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2011-11-03,11:10,PDT,309.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2011-11-03,10:50,PDT,360.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2011-11-03,10:55,PDT,310.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2011-11-03,11:00,PDT,310.07,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2011-11-03,11:05,PST,310.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2011-11-03,11:05,PDT,310.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-11-01,12:00,PST,34.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-11-15,12:00,PST,33.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-11-01,12:00,PST,43.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-11-15,12:00,PST,40.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-11-01,12:00,PST,44.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-11-15,12:00,PST,41.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-11-01,12:00,PST,43.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-11-15,12:00,PST,40.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-11-01,12:00,PST,54.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-11-15,12:00,PST,54.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-11-01,12:00,PST,49.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-11-15,12:00,PST,51.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-11-01,12:00,PST,28.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-11-15,12:00,PST,32.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2011-11-08,11:50,PST,31.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-11-01,12:00,PST,74.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-11-15,12:00,PST,75.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-11-01,12:00,PST,356.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-11-15,12:00,PST,356.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-11-01,12:00,PST,312.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-11-15,12:00,PST,312.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-11-01,12:00,PST,653.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-11-15,12:00,PST,653.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-11-01,12:00,PST,289.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-11-15,12:00,PST,289.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-11-01,12:00,PST,44.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-11-15,12:00,PST,45.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-11-01,12:00,PST,46.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-11-15,12:00,PST,47.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-11-01,12:00,PST,47.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-11-15,12:00,PST,47.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-11-01,12:00,PST,47.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-11-15,12:00,PST,47.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-11-01,12:00,PST,46.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-11-15,12:00,PST,46.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-11-01,12:00,PST,46.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-11-15,12:00,PST,46.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-11-01,12:00,PST,31.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-11-15,12:00,PST,34.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-11-01,12:00,PST,590.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-11-15,12:00,PST,590.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2011-11-30,09:05,PST,689.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2011-11-30,09:16,PST,465.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2011-11-30,09:29,PST,532.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2011-11-30,09:38,PST,530.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2011-11-30,09:48,PST,618.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2011-11-30,09:59,PST,616.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2011-11-30,10:11,PST,525.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2011-11-30,10:18,PST,523.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2011-11-30,10:24,PST,518.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2011-11-30,10:33,PST,516.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-11-01,12:00,PST,154.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-11-15,12:00,PST,154.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-11-01,12:00,PST,31.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-11-15,12:00,PST,30.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-11-01,12:00,PST,31.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-11-15,12:00,PST,31.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-11-01,12:00,PST,33.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-11-15,12:00,PST,33.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-11-01,12:00,PST,36.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-11-15,12:00,PST,36.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-11-01,12:00,PST,40.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-11-15,12:00,PST,40.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-11-01,12:00,PST,41.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-11-15,12:00,PST,41.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-11-01,12:00,PST,46.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-11-15,12:00,PST,46.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-11-01,12:00,PST,43.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-11-15,12:00,PST,44.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-11-01,12:00,PST,33.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-11-15,12:00,PST,35.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-11-01,12:00,PST,305.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-11-15,12:00,PST,304.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-11-01,12:00,PST,305.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-11-15,12:00,PST,305.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2011-11-08,14:53,PST,417.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2011-11-09,12:30,PST,152.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2011-11-09,12:33,PST,150.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2011-11-09,12:38,PST,134.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-11-01,12:00,PST,149.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-11-15,12:00,PST,148.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-11-01,12:00,PST,133.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-11-15,12:00,PST,133.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2011-11-30,12:27,PST,421.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2011-11-30,12:35,PST,407.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2011-11-30,12:46,PST,480.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2011-11-30,12:52,PST,486.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2011-11-30,13:01,PST,485.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2011-11-30,13:08,PST,489.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2011-11-30,13:14,PST,414.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2011-11-30,13:19,PST,416.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2011-11-08,14:30,PST,391.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2011-11-08,13:44,PST,184.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2011-11-08,13:49,PST,214.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2011-11-08,13:54,PST,215.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2011-11-08,14:00,PST,215.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-11-01,12:00,PST,16.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-11-15,12:00,PST,15.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-11-01,12:00,PST,44.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-11-15,12:00,PST,42.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-11-01,12:00,PST,42.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-11-15,12:00,PST,40.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-11-01,12:00,PST,29.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-11-15,12:00,PST,29.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2011-11-09,12:00,PST,126.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2011-11-09,12:04,PST,127.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2011-11-09,12:07,PST,127.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2011-11-09,12:16,PST,126.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2011-11-09,12:15,PST,96.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-11-01,12:00,PST,551.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-11-15,12:00,PST,551.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-11-01,12:00,PST,155.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-11-15,12:00,PST,154.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-11-01,12:00,PST,155.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-11-15,12:00,PST,154.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-11-01,12:00,PST,151.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-11-15,12:00,PST,151.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2011-11-09,11:20,PST,123.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2011-11-08,11:14,PST,174.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2011-11-08,11:19,PST,176.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2011-11-08,11:25,PST,175.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-11-01,12:00,PST,26.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-11-15,12:00,PST,26.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-11-01,12:00,PST,9.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-11-15,12:00,PST,9.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-11-01,12:00,PST,9.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-11-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-11-01,12:00,PST,8.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-11-15,12:00,PST,8.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2011-11-08,15:36,PST,357.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2011-11-08,15:43,PST,366.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2011-11-08,13:51,PST,354.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-11-01,12:00,PST,8.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-11-15,12:00,PST,8.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-11-01,12:00,PST,8.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-11-15,12:00,PST,8.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
