County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-08-01,12:00,PST,41.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-08-15,12:00,PST,42.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-08-01,12:00,PST,45.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-08-15,12:00,PST,45.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-08-01,12:00,PST,54.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-08-15,12:00,PST,54.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-08-01,12:00,PST,49.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-08-15,12:00,PST,49.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-08-01,12:00,PST,23.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-08-15,12:00,PST,23.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2011-08-17,14:02,PDT,21.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-08-01,12:00,PST,73.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-08-15,12:00,PST,73.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-08-01,12:00,PST,356.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-08-15,12:00,PST,356.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-08-01,12:00,PST,312.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-08-15,12:00,PST,312.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-08-01,12:00,PST,653.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-08-15,12:00,PST,653.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-08-01,12:00,PST,289.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-08-15,12:00,PST,289.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-08-01,12:00,PST,281.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-08-15,12:00,PST,281.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2011-08-24,12:25,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2011-08-04,11:01,PDT,38.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2011-08-04,11:08,PDT,44.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-08-01,12:00,PST,45.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-08-04,11:18,PDT,45.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-08-15,12:00,PST,45.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-08-01,12:00,PST,47.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-08-04,11:22,PDT,48.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-08-15,12:00,PST,47.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-08-01,12:00,PST,48.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-08-04,11:28,PDT,49.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-08-15,12:00,PST,48.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-08-01,12:00,PST,48.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-08-04,11:30,PDT,49.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-08-15,12:00,PST,48.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-08-01,12:00,PST,47.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-08-04,11:34,PDT,47.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-08-15,12:00,PST,47.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-08-01,12:00,PST,47.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-08-04,11:38,PDT,47.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-08-15,12:00,PST,47.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-08-01,12:00,PST,32.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-08-15,12:00,PST,31.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-08-01,12:00,PST,590.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-08-15,12:00,PST,590.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-08-15,12:00,PST,155.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-08-15,12:00,PST,31.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-08-15,12:00,PST,31.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-08-15,12:00,PST,34.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-08-15,12:00,PST,37.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-08-15,12:00,PST,41.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-08-15,12:00,PST,43.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-08-15,12:00,PST,47.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-08-15,12:00,PST,45.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-08-01,12:00,PST,37.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-08-15,12:00,PST,37.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-08-01,12:00,PST,306.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-08-15,12:00,PST,306.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-08-01,12:00,PST,305.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-08-15,12:00,PST,305.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2011-08-17,10:13,PDT,417.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2011-08-24,10:15,PDT,153.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2011-08-24,10:20,PDT,151.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2011-08-24,10:25,PDT,134.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-08-01,12:00,PST,150.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-08-15,12:00,PST,150.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-08-01,12:00,PST,133.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-08-15,12:00,PST,133.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2011-08-17,09:49,PDT,391.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2011-08-17,10:50,PDT,184.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2011-08-17,10:57,PDT,218.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2011-08-17,11:04,PDT,217.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2011-08-17,11:11,PDT,216.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-08-01,12:00,PST,17.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-08-15,12:00,PST,17.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-08-01,12:00,PST,45.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-08-15,12:00,PST,47.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-08-01,12:00,PST,42.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-08-15,12:00,PST,43.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-08-01,12:00,PST,27.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-08-15,12:00,PST,28.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2011-08-24,09:10,PDT,127.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2011-08-24,09:15,PDT,127.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2011-08-24,09:20,PDT,127.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2011-08-24,09:25,PDT,127.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2011-08-24,09:30,PDT,103.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-08-01,12:00,PST,551.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-08-15,12:00,PST,551.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-08-01,12:00,PST,157.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-08-15,12:00,PST,157.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-08-01,12:00,PST,156.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-08-15,12:00,PST,156.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-08-01,12:00,PST,152.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-08-15,12:00,PST,152.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2011-08-18,15:55,PDT,147.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2011-08-18,16:20,PDT,123.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2011-08-18,15:13,PDT,178.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2011-08-18,15:18,PDT,178.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2011-08-18,15:22,PDT,176.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-08-01,12:00,PST,22.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-08-15,12:00,PST,33.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-08-01,12:00,PST,8.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-08-15,12:00,PST,9.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-08-01,12:00,PST,8.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-08-15,12:00,PST,8.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-08-01,12:00,PST,8.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-08-15,12:00,PST,8.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2011-08-17,08:59,PDT,356.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2011-08-17,09:06,PDT,366.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2011-08-17,09:13,PDT,354.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-08-01,12:00,PST,8.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-08-15,12:00,PST,7.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-08-01,12:00,PST,8.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-08-15,12:00,PST,8.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2011-08-01,12:01,PST,89.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2011-08-15,12:01,PST,94.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2011-08-01,12:01,PST,20.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2011-08-15,12:01,PST,23.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2011-08-01,12:01,PST,16.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2011-08-15,12:01,PST,17.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2011-08-01,12:00,PST,16.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2011-08-15,12:00,PST,16.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2011-08-01,12:00,PST,150.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2011-08-15,12:00,PST,150.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2011-08-01,12:00,PST,149.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2011-08-15,12:00,PST,149.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2011-08-18,16:00,PDT,187.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2011-08-01,12:00,PST,23.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2011-08-15,12:00,PST,24.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2011-08-01,12:00,PST,22.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2011-08-15,12:00,PST,23.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2011-08-01,12:00,PST,18.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2011-08-15,12:00,PST,18.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2011-08-16,10:55,PDT,13.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2011-08-01,12:00,PST,11.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2011-08-15,12:00,PST,11.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2011-08-01,12:00,PST,14.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2011-08-15,12:00,PST,14.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2011-08-01,12:00,PST,13.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2011-08-15,12:00,PST,13.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2011-08-01,12:00,PST,16.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2011-08-15,12:00,PST,16.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2011-08-01,12:00,PST,21.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2011-08-15,12:00,PST,18.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2011-08-01,12:00,PST,4.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2011-08-15,12:00,PST,5.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2011-08-01,12:00,PST,4.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2011-08-15,12:00,PST,5.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2011-08-16,13:10,PDT,16.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2011-08-01,12:00,PST,26.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2011-08-15,12:00,PST,26.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2011-08-01,12:00,PST,26.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2011-08-15,12:00,PST,26.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2011-08-01,12:00,PST,25.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2011-08-15,12:00,PST,25.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.64425,-117.351825
