County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-07-01,12:00,PST,38.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-07-15,12:00,PST,40.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-07-01,12:00,PST,36.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-07-15,12:00,PST,39.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2011-07-20,09:03,PDT,31.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2011-07-20,09:08,PDT,45.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2011-07-20,09:14,PDT,46.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2011-07-20,09:19,PDT,57.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2011-07-20,09:25,PDT,59.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2011-07-20,09:09,PDT,60.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2011-07-20,09:34,PDT,57.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2011-07-20,09:42,PDT,50.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2011-07-20,09:49,PDT,49.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2011-07-20,09:55,PDT,25.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-07-01,12:00,PST,44.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2011-07-15,12:00,PST,44.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-07-01,12:00,PST,55.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2011-07-15,12:00,PST,54.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-07-01,12:00,PST,50.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2011-07-15,12:00,PST,50.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-07-01,12:00,PST,26.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2011-07-15,12:00,PST,24.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2011-07-07,13:10,PDT,23.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-07-01,12:00,PST,75.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2011-07-15,12:00,PST,74.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-07-01,12:00,PST,356.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2011-07-15,12:00,PST,356.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-07-01,12:00,PST,312.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2011-07-15,12:00,PST,312.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-07-01,12:00,PST,653.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2011-07-15,12:00,PST,653.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-07-01,12:00,PST,289.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2011-07-15,12:00,PST,289.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-07-01,12:00,PST,280.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2011-07-15,12:00,PST,280.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-07-01,12:00,PST,46.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2011-07-15,12:00,PST,45.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-07-01,12:00,PST,49.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2011-07-15,12:00,PST,48.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-07-01,12:00,PST,49.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2011-07-15,12:00,PST,49.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-07-01,12:00,PST,49.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2011-07-15,12:00,PST,49.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-07-01,12:00,PST,48.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2011-07-15,12:00,PST,48.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-07-01,12:00,PST,48.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2011-07-15,12:00,PST,47.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-07-01,12:00,PST,34.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2011-07-15,12:00,PST,33.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-07-01,12:00,PST,589.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2011-07-15,12:00,PST,590.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-07-01,12:00,PST,155.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-07-15,12:00,PST,155.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2011-07-28,10:53,PDT,155.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-07-01,12:00,PST,31.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-07-15,12:00,PST,31.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2011-07-28,10:59,PDT,31.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-07-01,12:00,PST,32.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-07-15,12:00,PST,31.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2011-07-28,11:03,PDT,32.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-07-01,12:00,PST,34.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-07-15,12:00,PST,34.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2011-07-28,11:08,PDT,35.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-07-01,12:00,PST,38.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-07-15,12:00,PST,37.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2011-07-28,11:11,PDT,38.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-07-01,12:00,PST,42.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-07-15,12:00,PST,42.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2011-07-28,11:14,PDT,42.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-07-01,12:00,PST,43.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-07-15,12:00,PST,43.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2011-07-28,11:16,PDT,43.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-07-01,12:00,PST,47.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-07-15,12:00,PST,47.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2011-07-28,11:20,PDT,48.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-07-01,12:00,PST,45.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-07-15,12:00,PST,45.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2011-07-28,11:23,PDT,45.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-07-01,12:00,PST,35.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2011-07-15,12:00,PST,36.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-07-01,12:00,PST,306.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2011-07-15,12:00,PST,306.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-07-01,12:00,PST,305.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2011-07-15,12:00,PST,305.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2011-07-16,10:51,PDT,417.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2011-07-15,10:30,PDT,152.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2011-07-15,10:35,PDT,151.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2011-07-15,10:40,PDT,134.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-07-01,12:00,PST,150.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2011-07-15,12:00,PST,150.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-07-01,12:00,PST,133.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2011-07-15,12:00,PST,133.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2011-07-16,10:32,PDT,391.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2011-07-07,13:40,PDT,184.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2011-07-07,13:45,PDT,216.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2011-07-07,13:50,PDT,216.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2011-07-07,13:55,PDT,215.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-07-01,12:00,PST,16.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2011-07-15,12:00,PST,16.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-07-01,12:00,PST,46.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2011-07-15,12:00,PST,46.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-07-01,12:00,PST,43.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2011-07-15,12:00,PST,43.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-07-01,12:00,PST,25.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2011-07-15,12:00,PST,26.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2011-07-15,11:30,PDT,126.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2011-07-15,11:35,PDT,127.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2011-07-15,11:40,PDT,127.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2011-07-15,11:45,PDT,127.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2011-07-15,11:50,PDT,103.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-07-01,12:00,PST,551.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2011-07-15,12:00,PST,551.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-07-01,12:00,PST,157.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2011-07-15,12:00,PST,157.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-07-01,12:00,PST,157.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2011-07-15,12:00,PST,156.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-07-01,12:00,PST,153.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2011-07-15,12:00,PST,152.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2011-07-15,12:20,PDT,123.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2011-07-16,09:30,PDT,177.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2011-07-16,09:36,PDT,178.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2011-07-16,09:43,PDT,177.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-07-01,12:00,PST,33.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2011-07-15,12:00,PST,33.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-07-01,12:00,PST,9.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2011-07-15,12:00,PST,9.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-07-01,12:00,PST,8.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2011-07-15,12:00,PST,8.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-07-01,12:00,PST,7.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2011-07-15,12:00,PST,8.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2011-07-07,12:00,PDT,356.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2011-07-07,12:05,PDT,366.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2011-07-07,12:10,PDT,354.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-07-01,12:00,PST,8.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2011-07-15,12:00,PST,7.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-07-01,12:00,PST,8.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2011-07-15,12:00,PST,8.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2011-07-01,12:01,PST,93.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2011-07-15,12:01,PST,94.1,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2011-07-01,12:01,PST,24.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2011-07-15,12:01,PST,24.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2011-07-01,12:01,PST,16.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2011-07-15,12:01,PST,17.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2011-07-01,12:00,PST,16.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2011-07-15,12:00,PST,16.23,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2011-07-01,12:00,PST,149.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2011-07-15,12:00,PST,149.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2011-07-01,12:00,PST,149.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2011-07-15,12:00,PST,149.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2011-07-15,12:50,PDT,187.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2011-07-01,12:00,PST,24.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2011-07-15,12:00,PST,24.13,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2011-07-01,12:00,PST,23.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2011-07-15,12:00,PST,23.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2011-07-01,12:00,PST,18.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2011-07-15,12:00,PST,18.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2011-07-16,13:30,PDT,13.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2011-07-01,12:00,PST,10.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2011-07-15,12:00,PST,10.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.57883889,-117.3345222
