County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342840117153301,GW,2015-03-05,12:07,PST,66.61,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4777761,-117.2600445
San Bernardino County,71,San Bernardino,USGS,342903117154401,GW,2015-03-26,09:24,PDT,50.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.48416667,-117.2622222
San Bernardino County,71,San Bernardino,USGS,342918117153201,GW,2015-03-26,09:07,PDT,37.12,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4883313,-117.2597667
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2015-03-02,14:48,PST,327.81,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2015-03-02,11:28,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2015-03-02,14:58,PST,113.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2015-03-05,13:56,PST,32.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2015-03-05,13:45,PST,17.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2015-03-05,13:51,PST,16.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2015-03-05,14:02,PST,17.02,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2015-03-25,15:50,PDT,357.79,NULL,NULL,NULL,USGS,m,2,S,V,P,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2015-03-25,15:55,PDT,365.37,NULL,NULL,NULL,USGS,m,2,S,V,P,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2015-03-25,16:07,PDT,355.15,NULL,NULL,NULL,USGS,m,2,S,V,P,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343101117263201,GW,2015-03-26,09:50,PDT,313.71,NULL,NULL,NULL,USGS,m,2,S,V,P,34.51693859,-117.4431038
San Bernardino County,71,San Bernardino,USGS,343102117262601,GW,2015-03-26,08:10,PDT,303.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.51721639,-117.4414372
San Bernardino County,71,San Bernardino,USGS,343104117150501,GW,2015-03-25,11:47,PDT,82.82,NULL,NULL,NULL,USGS,m,2,S,V,P,34.51777468,-117.2522667
San Bernardino County,71,San Bernardino,USGS,343341117101601,GW,2015-03-24,16:07,PDT,245.27,NULL,NULL,NULL,USGS,m,2,S,V,P,34.5613841,-117.1719869
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2015-03-02,14:38,PST,188.61,NULL,NULL,NULL,CA381,m,2,S,V,P,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2015-03-06,14:41,PST,12.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2015-03-31,15:27,PST,12.94,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343435117333301,GW,2015-03-04,10:51,PST,119.78,NULL,NULL,NULL,CA381,m,2,S,V,P,34.57638048,-117.560053
San Bernardino County,71,San Bernardino,USGS,343458117204201,GW,2015-03-24,13:40,PDT,72.44,NULL,NULL,NULL,USGS,m,2,S,V,P,34.58277068,-117.3458803
San Bernardino County,71,San Bernardino,USGS,343534117303001,GW,2015-03-25,12:33,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.5927685,-117.5092177
San Bernardino County,71,San Bernardino,USGS,343555117351202,GW,2015-03-25,13:17,PDT,296.33,NULL,NULL,NULL,USGS,m,2,S,V,P,34.59860204,-117.5875545
San Bernardino County,71,San Bernardino,USGS,343605117103101,GW,2015-03-02,08:40,PST,76.24,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6013824,-117.1761539
San Bernardino County,71,San Bernardino,USGS,343712117361701,GW,2015-03-04,10:28,PST,44.28,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6199902,-117.605611
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2015-03-04,13:06,PST,15.62,NULL,NULL,NULL,CA381,m,2,S,V,P,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2015-03-31,15:42,PST,15.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2015-03-05,10:57,PST,68.96,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2015-03-31,14:49,PST,70.14,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210602,GW,2015-03-31,14:55,PST,29.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2015-03-05,11:07,PST,29.15,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2015-03-31,14:59,PST,29.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2015-03-05,11:13,PST,7.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2015-03-31,15:04,PST,7.35,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2015-03-05,10:50,PST,2.99,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2015-03-31,14:37,PST,3.15,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2015-03-06,12:06,PST,282.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2015-03-31,13:43,PST,282.92,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2015-03-06,12:12,PST,282.77,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2015-03-31,13:52,PST,283.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2015-03-06,12:20,PST,238.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2015-03-31,14:05,PST,238.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344230117200501,GW,2015-03-25,09:20,PDT,40.7,NULL,NULL,NULL,USGS,m,2,S,V,P,34.7083212,-117.3356032
San Bernardino County,71,San Bernardino,USGS,344535117003701,GW,2015-03-24,11:05,PDT,89.63,NULL,NULL,NULL,USGS,m,2,S,V,P,34.7597103,-117.0111505
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2015-03-05,12:40,PST,11.25,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2015-03-31,12:12,PST,10.89,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-03-05,12:35,PST,9.56,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-03-31,12:18,PST,9.2,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2015-03-05,12:30,PST,5.62,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2015-03-31,12:23,PST,4.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2015-03-05,12:25,PST,8.58,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2015-03-31,12:28,PST,7.61,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2015-03-05,13:06,PST,65.87,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2015-03-31,12:46,PST,65.84,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2015-03-05,13:11,PST,65.83,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2015-03-31,12:52,PST,65.79,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2015-03-05,13:15,PST,65.03,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2015-03-31,12:57,PST,65.07,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2015-03-05,13:21,PST,65.3,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2015-03-31,13:02,PST,65.33,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344818117151501,GW,2015-03-06,10:55,PST,37.48,NULL,NULL,NULL,CA381,m,2,S,V,P,34.80513889,-117.2545556
San Bernardino County,71,San Bernardino,USGS,345001116381701,GW,2015-03-24,13:08,PDT,120.52,NULL,NULL,NULL,USGS,m,2,S,V,P,34.83359904,-116.6389187
San Bernardino County,71,San Bernardino,USGS,345104116384004,GW,2015-03-03,12:24,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2015-03-05,14:59,PST,67.5,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2015-03-31,10:58,PST,68.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2015-03-05,15:03,PST,43.7,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2015-03-31,11:04,PST,44.19,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2015-03-05,15:10,PST,68.45,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2015-03-31,11:11,PST,69.6,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2015-03-05,15:15,PST,69.21,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2015-03-31,11:17,PST,70.27,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345126117091101,GW,2015-03-05,14:38,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.8572056,-117.1539327
San Bernardino County,71,San Bernardino,USGS,345127116473201,GW,2015-03-24,14:03,PDT,149.4,NULL,NULL,NULL,USGS,m,2,S,V,P,34.85755556,-116.7935278
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2015-03-05,15:25,PST,74.1,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2015-03-31,11:27,PST,74.66,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345153117080701,GW,2015-03-24,14:50,PDT,95.86,NULL,NULL,NULL,USGS,m,2,S,V,P,34.8647054,-117.1361545
San Bernardino County,71,San Bernardino,USGS,345224116525704,GW,2015-03-04,10:36,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345225116555001,GW,2015-03-04,12:30,PST,19.94,NULL,NULL,NULL,CA381,m,2,S,V,P,34.87359565,-116.9314266
San Bernardino County,71,San Bernardino,USGS,345225116555002,GW,2015-03-04,12:25,PST,19.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.87359565,-116.9314266
San Bernardino County,71,San Bernardino,USGS,345243116563801,GW,2015-03-04,14:12,PST,22.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.87859529,-116.9447603
San Bernardino County,71,San Bernardino,USGS,345243116563802,GW,2015-03-04,14:15,PST,46.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.87859529,-116.9447603
San Bernardino County,71,San Bernardino,USGS,345248116483301,GW,2015-03-25,11:02,PDT,157.02,NULL,NULL,NULL,USGS,m,2,S,V,P,34.8799858,-116.8100345
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-03-04,14:25,PST,16.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-03-30,12:55,PST,16.77,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-03-30,13:02,PST,11.14,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-03-04,14:29,PST,17.14,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-03-30,13:00,PST,17.19,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-03-30,13:11,PST,13.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2015-03-04,14:33,PST,16.32,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2015-03-30,13:05,PST,16.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2015-03-04,14:36,PST,16.06,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2015-03-30,13:10,PST,16.15,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2015-03-04,13:50,PST,7.57,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2015-03-30,12:27,PST,7.59,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2015-03-04,13:54,PST,11.38,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2015-03-30,12:32,PST,11.42,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2015-03-04,13:57,PST,9.82,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2015-03-30,12:37,PST,9.87,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2015-03-04,14:00,PST,9.85,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2015-03-30,12:42,PST,9.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345259116514201,GW,2015-03-04,09:15,PST,173.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514201,GW,2015-03-30,11:16,PST,173.48,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2015-03-04,09:20,PST,173.54,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2015-03-30,11:21,PST,173.72,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2015-03-04,09:25,PST,173.68,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2015-03-30,11:26,PST,173.74,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2015-03-04,14:45,PST,19.81,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2015-03-30,14:19,PST,19.86,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2015-03-04,14:49,PST,28.27,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2015-03-30,14:24,PST,28.34,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2015-03-04,14:53,PST,38.44,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2015-03-30,14:29,PST,38.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2015-03-04,14:57,PST,50.36,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2015-03-30,14:34,PST,50.57,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2015-03-05,10:00,PST,10.62,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2015-03-30,13:25,PST,10.59,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2015-03-05,10:05,PST,12.47,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2015-03-30,13:30,PST,12.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2015-03-05,10:10,PST,12.57,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2015-03-30,13:35,PST,12.54,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2015-03-05,12:10,PST,80.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2015-03-30,15:33,PST,83.81,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2015-03-05,12:17,PST,83.78,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2015-03-30,15:38,PST,80.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2015-03-05,12:22,PST,80.8,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2015-03-30,15:43,PST,78.67,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345344117065901,GW,2015-03-05,11:50,PST,72.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8955377,-117.1172652
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2015-03-05,13:10,PST,65.88,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2015-03-31,09:43,PST,66.92,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2015-03-05,13:00,PST,71.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2015-03-31,09:57,PST,67.24,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2015-03-05,09:40,PST,33.02,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2015-03-30,13:48,PST,33.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2015-03-05,09:45,PST,33.32,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2015-03-30,13:53,PST,33.32,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2015-03-05,09:52,PST,33.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2015-03-30,13:58,PST,33.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345356116523001,GW,2015-03-04,09:45,PST,181.86,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523002,GW,2015-03-04,09:50,PST,182.13,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523003,GW,2015-03-04,09:55,PST,177.2,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2015-03-05,11:35,PST,73.02,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2015-03-31,10:10,PST,73.6,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345404116451805,GW,2015-03-03,09:15,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2015-03-05,10:55,PST,62.04,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2015-03-30,15:15,PST,61.82,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345410116544101,GW,2015-03-25,13:32,PDT,137.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.90276148,-116.9122595
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2015-03-03,10:02,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2015-03-05,10:43,PST,64.4,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2015-03-30,15:03,PST,64.19,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345421117035302,GW,2015-03-05,10:47,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345422117071001,GW,2015-03-24,16:29,PDT,74.26,NULL,NULL,NULL,USGS,m,2,S,S,P,34.90609286,-117.120321
San Bernardino County,71,San Bernardino,USGS,345446116485101,GW,2015-03-09,13:35,PST,158.68,NULL,NULL,NULL,CA381,m,2,S,V,P,34.91276244,-116.8150348
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2015-03-05,13:20,PST,71.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2015-03-31,09:34,PST,72.23,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345542117121201,GW,2015-03-24,15:41,PDT,69.44,NULL,NULL,NULL,USGS,m,2,S,V,P,34.9283138,-117.2042126
San Bernardino County,71,San Bernardino,USGS,345546117104601,GW,2015-03-25,12:43,PDT,86.31,NULL,NULL,NULL,USGS,m,2,S,V,P,34.929425,-117.180323
San Bernardino County,71,San Bernardino,USGS,345549116373701,GW,2015-03-02,15:15,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.93026317,-116.6278075
San Bernardino County,71,San Bernardino,USGS,345600116523901,GW,2015-03-24,15:47,PDT,187.49,NULL,NULL,NULL,USGS,m,2,S,V,P,34.9333164,-116.8783699
