County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-01-14,13:32,PDT,112.21,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-02-25,12:54,PDT,112.75,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-03-25,14:34,PST,113.12,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-04-24,08:04,PDT,113.54,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-05-28,12:47,PDT,114.2,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342618119432501,GW,2015-06-25,12:55,PDT,114.61,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43833067,-119.7245812
Santa Barbara County,83,Santa Barbara,USGS,342619119500301,GW,2015-04-22,11:30,PDT,37.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43860707,-119.835139
Santa Barbara County,83,Santa Barbara,USGS,342619119500302,GW,2015-04-22,11:31,PDT,42.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43860707,-119.835139
Santa Barbara County,83,Santa Barbara,USGS,342620119513801,GW,2015-04-23,08:40,PDT,13.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43888428,-119.861528
Santa Barbara County,83,Santa Barbara,USGS,342621119474101,GW,2015-04-22,10:32,PDT,117.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43916346,-119.7956943
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-01-14,09:48,PDT,70.87,NULL,NULL,S,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-02-25,09:58,PDT,62.29,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-03-25,10:23,PST,60.25,NULL,NULL,NULL,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-04-23,10:19,PDT,69.87,NULL,NULL,S,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-05-28,10:39,PDT,75.97,NULL,NULL,S,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119453301,GW,2015-06-25,10:25,PDT,76.02,NULL,NULL,S,USGS,m,2,S,V,P,34.43971977,-119.7601385
Santa Barbara County,83,Santa Barbara,USGS,342623119484101,GW,2015-04-23,09:50,PDT,80.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43971865,-119.812361
Santa Barbara County,83,Santa Barbara,USGS,342628119495701,GW,2015-04-23,07:37,PDT,41.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44110706,-119.8334724
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-01-14,12:00,PST,138.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-02-25,11:42,PST,137.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-03-25,12:59,PDT,137.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-04-24,15:14,PDT,139.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-05-28,11:59,PDT,140.72,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-06-16,10:50,PDT,141.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442301,GW,2015-06-25,11:59,PDT,142.15,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4419722,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-01-14,11:55,PST,91.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-02-25,11:50,PST,93.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-03-25,13:05,PDT,92.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-04-24,15:17,PDT,93.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-05-28,12:05,PDT,94.26,NULL,NULL,NULL,USGS,m,2,S,V,P,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-06-12,09:25,PDT,94.57,NULL,NULL,NULL,USGS,m,2,S,V,P,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342630119442302,GW,2015-06-25,12:05,PDT,95.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.441975,-119.7402806
Santa Barbara County,83,Santa Barbara,USGS,342634119472101,GW,2015-04-22,13:03,PDT,157.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44277464,-119.7901388
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-01-14,11:17,PDT,184.81,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-02-25,11:20,PDT,185.0,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-03-25,12:36,PST,184.97,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-04-24,15:02,PDT,185.98,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-05-28,11:35,PDT,186.55,NULL,NULL,S,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119440901,GW,2015-06-25,11:44,PDT,188.03,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4435833,-119.73675
Santa Barbara County,83,Santa Barbara,USGS,342637119441301,GW,2015-01-14,11:25,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,P,34.44369444,-119.7369444
Santa Barbara County,83,Santa Barbara,USGS,342637119441301,GW,2015-05-28,11:49,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,P,34.44369444,-119.7369444
Santa Barbara County,83,Santa Barbara,USGS,342637119441301,GW,2015-06-25,11:49,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,P,34.44369444,-119.7369444
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-01-14,10:11,PDT,95.55,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-02-25,10:23,PDT,93.6,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-03-25,10:53,PST,92.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-04-24,15:42,PDT,90.04,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-05-28,10:59,PDT,96.66,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119452801,GW,2015-06-25,10:46,PDT,98.16,NULL,NULL,NULL,USGS,m,2,S,V,P,34.44394444,-119.7586667
Santa Barbara County,83,Santa Barbara,USGS,342639119494801,GW,2015-04-23,07:47,PDT,40.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4441626,-119.8309724
Santa Barbara County,83,Santa Barbara,USGS,342643119481401,GW,2015-04-22,15:25,PDT,114.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44527428,-119.8048612
Santa Barbara County,83,Santa Barbara,USGS,342645119485301,GW,2015-04-22,12:45,PDT,62.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44582959,-119.8156946
Santa Barbara County,83,Santa Barbara,USGS,342645119485302,GW,2015-04-22,12:46,PDT,62.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44582959,-119.8156946
Santa Barbara County,83,Santa Barbara,USGS,342646119494701,GW,2015-04-23,07:54,PDT,39.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44610704,-119.8306947
Santa Barbara County,83,Santa Barbara,USGS,342647119451701,GW,2015-05-28,11:10,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,P,34.4461111,-119.755611
Santa Barbara County,83,Santa Barbara,USGS,342658119484801,GW,2015-04-22,14:39,PDT,39.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44944067,-119.8143058
Santa Barbara County,83,Santa Barbara,USGS,342700119482501,GW,2015-04-22,14:02,PDT,56.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44999636,-119.8079169
Santa Barbara County,83,Santa Barbara,USGS,342703119493601,GW,2015-04-22,14:22,PDT,24.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.45082925,-119.8276393
Santa Barbara County,83,Santa Barbara,USGS,342705119435801,GW,2015-01-14,10:45,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.4513862,-119.7337488
Santa Barbara County,83,Santa Barbara,USGS,342705119435801,GW,2015-02-25,10:55,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.4513862,-119.7337488
Santa Barbara County,83,Santa Barbara,USGS,342705119435801,GW,2015-03-25,12:02,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.4513862,-119.7337488
Santa Barbara County,83,Santa Barbara,USGS,342705119435801,GW,2015-04-24,14:42,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.4513862,-119.7337488
Santa Barbara County,83,Santa Barbara,USGS,342705119435801,GW,2015-06-25,11:20,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.4513862,-119.7337488
Santa Barbara County,83,Santa Barbara,USGS,342705119493501,GW,2015-04-22,14:28,PDT,23.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4513848,-119.8273615
Santa Barbara County,83,Santa Barbara,USGS,342706119482801,GW,2015-04-22,13:56,PDT,37.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.45166298,-119.8087503
Santa Barbara County,83,Santa Barbara,USGS,342706119503201,GW,2015-04-22,14:14,PDT,23.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4516622,-119.8431949
Santa Barbara County,83,Santa Barbara,USGS,342709119471401,GW,2015-03-10,12:25,PST,45.64,NULL,NULL,NULL,USGS,m,2,S,S,A,34.45249676,-119.7881946
Santa Barbara County,83,Santa Barbara,USGS,342838119573501,GW,2015-03-10,14:05,PST,69.97,NULL,NULL,NULL,USGS,m,2,S,S,A,34.47721458,-119.9606964
Santa Barbara County,83,Santa Barbara,USGS,342847120010801,GW,2015-03-10,10:10,PST,56.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.47963889,-120.0195833
Santa Barbara County,83,Santa Barbara,USGS,343008120035801,GW,2015-03-10,15:25,PST,55.63,NULL,NULL,NULL,USGS,m,2,S,S,A,34.50221229,-120.0670887
Santa Barbara County,83,Santa Barbara,USGS,343426120380901,GW,2015-03-12,11:00,PDT,49.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.5735955,-120.636559
Santa Barbara County,83,Santa Barbara,USGS,343544120151801,GW,2015-03-12,14:10,PST,47.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.59554127,-120.2559863
Santa Barbara County,83,Santa Barbara,USGS,343609120101201,GW,2015-03-12,08:45,PDT,38.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.60248635,-120.1709828
Santa Barbara County,83,Santa Barbara,USGS,343613120164501,GW,2015-03-12,13:53,PST,34.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.60359644,-120.2801543
Santa Barbara County,83,Santa Barbara,USGS,343623120061201,GW,2015-03-09,09:51,PDT,114.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.60637578,-120.1043134
Santa Barbara County,83,Santa Barbara,USGS,343632119573301,GW,2015-03-10,12:08,PDT,211.49,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6088773,-119.9601417
Santa Barbara County,83,Santa Barbara,USGS,343640120220401,GW,2015-03-12,13:08,PST,57.64,NULL,NULL,R,USGS,m,2,S,S,A,34.61119444,-120.367861
Santa Barbara County,83,Santa Barbara,USGS,343647120215001,GW,2015-03-12,12:57,PST,59.34,NULL,NULL,NULL,USGS,m,2,S,S,A,34.61305556,-120.36375
Santa Barbara County,83,Santa Barbara,USGS,343651120043401,GW,2015-03-09,10:34,PDT,67.77,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6141536,-120.07709
Santa Barbara County,83,Santa Barbara,USGS,343651120043402,GW,2015-03-09,10:47,PDT,67.43,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6141536,-120.07709
Santa Barbara County,83,Santa Barbara,USGS,343656120080601,GW,2015-03-12,09:58,PDT,78.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6155419,-120.1359815
Santa Barbara County,83,Santa Barbara,USGS,343705120071001,GW,2015-03-11,09:04,PDT,40.4,NULL,NULL,NULL,USGS,m,2,S,S,A,34.61804198,-120.1204253
Santa Barbara County,83,Santa Barbara,USGS,343718119592001,GW,2015-03-10,13:33,PDT,25.9,NULL,NULL,NULL,USGS,m,2,S,S,A,34.62165428,-119.9898645
Santa Barbara County,83,Santa Barbara,USGS,343719120124901,GW,2015-03-10,16:39,PDT,62.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.62192988,-120.214596
Santa Barbara County,83,Santa Barbara,USGS,343727120055801,GW,2015-03-09,11:13,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,A,34.6241531,-120.1004245
Santa Barbara County,83,Santa Barbara,USGS,343727120055801,GW,2015-03-11,07:18,PDT,64.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6241531,-120.1004245
Santa Barbara County,83,Santa Barbara,USGS,343728120055101,GW,2015-03-09,10:12,PDT,94.13,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6244309,-120.09848
Santa Barbara County,83,Santa Barbara,USGS,343735120245902,GW,2015-03-12,11:54,PST,47.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.62637274,-120.4173834
Santa Barbara County,83,Santa Barbara,USGS,343746119582201,GW,2015-03-10,13:55,PDT,55.18,NULL,NULL,NULL,USGS,m,2,S,S,A,34.62943205,-119.973753
Santa Barbara County,83,Santa Barbara,USGS,343746119583101,GW,2015-03-10,14:12,PDT,23.45,NULL,NULL,NULL,USGS,m,2,S,S,A,34.629432,-119.9762531
Santa Barbara County,83,Santa Barbara,USGS,343755119570901,GW,2015-03-10,12:45,PDT,17.14,NULL,NULL,NULL,USGS,m,2,S,S,A,34.63193225,-119.9534749
Santa Barbara County,83,Santa Barbara,USGS,343755120372601,GW,2015-03-11,13:30,PDT,149.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.63192775,-120.6237812
Santa Barbara County,83,Santa Barbara,USGS,343809120000601,GW,2015-03-12,13:29,PDT,257.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.63582038,-120.0026426
Santa Barbara County,83,Santa Barbara,USGS,343812120031701,GW,2015-03-09,15:13,PDT,177.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6366532,-120.0557005
Santa Barbara County,83,Santa Barbara,USGS,343815120300602,GW,2015-03-10,10:27,PST,NULL,NULL,NULL,P,USGS,m,NULL,S,S,A,34.6374831,-120.5026653
Santa Barbara County,83,Santa Barbara,USGS,343815120300602,GW,2015-03-11,09:56,PDT,74.9,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6374831,-120.5026653
Santa Barbara County,83,Santa Barbara,USGS,343824120175201,GW,2015-03-12,10:49,PST,127.04,NULL,NULL,NULL,USGS,m,2,S,S,A,34.63998434,-120.2987667
Santa Barbara County,83,Santa Barbara,USGS,343828120293201,GW,2015-03-10,10:38,PST,45.23,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6410942,-120.4932205
Santa Barbara County,83,Santa Barbara,USGS,343830120065001,GW,2015-03-11,10:04,PDT,NULL,NULL,NULL,P,USGS,m,NULL,S,V,A,34.6416111,-120.113861
Santa Barbara County,83,Santa Barbara,USGS,343830120065001,GW,2015-03-12,09:32,PDT,48.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6416111,-120.113861
Santa Barbara County,83,Santa Barbara,USGS,343833120030901,GW,2015-03-09,14:47,PDT,224.15,NULL,NULL,R,USGS,m,2,S,V,A,34.64255556,-120.0535833
Santa Barbara County,83,Santa Barbara,USGS,343840120254701,GW,2015-03-10,13:21,PST,52.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.64442789,-120.4307175
Santa Barbara County,83,Santa Barbara,USGS,343841120355202,GW,2015-03-11,12:50,PDT,5.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.64414974,-120.5982247
Santa Barbara County,83,Santa Barbara,USGS,343859120314003,GW,2015-03-09,11:57,PDT,24.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.64970518,-120.5287775
Santa Barbara County,83,Santa Barbara,USGS,343859120314003,GW,2015-03-09,11:57,PST,24.1,NULL,NULL,NULL,USGS,m,1,S,V,P,34.64970518,-120.5287775
Santa Barbara County,83,Santa Barbara,USGS,343923120332501,GW,2015-03-11,11:51,PDT,222.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.65609397,-120.5576676
Santa Barbara County,83,Santa Barbara,USGS,343926120201001,GW,2015-03-18,09:36,PDT,398.54,NULL,NULL,P,USGS,m,2,S,V,A,34.65720596,-120.337102
Santa Barbara County,83,Santa Barbara,USGS,343926120293001,GW,2015-03-10,11:04,PST,38.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6572051,-120.4926649
Santa Barbara County,83,Santa Barbara,USGS,343926120293002,GW,2015-03-10,11:06,PST,37.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6572051,-120.4926649
Santa Barbara County,83,Santa Barbara,USGS,343929120321001,GW,2015-03-10,08:48,PST,6.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.65803838,-120.5371112
Santa Barbara County,83,Santa Barbara,USGS,343929120321002,GW,2015-03-10,08:50,PST,11.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.65803838,-120.5371112
Santa Barbara County,83,Santa Barbara,USGS,343929120321004,GW,2015-03-10,08:54,PST,16.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.65803838,-120.5371112
Santa Barbara County,83,Santa Barbara,USGS,343941120300106,GW,2015-03-10,10:13,PST,34.43,NULL,NULL,S,USGS,m,2,S,S,A,34.66137167,-120.5012765
Santa Barbara County,83,Santa Barbara,USGS,343942120325701,GW,2015-03-11,11:10,PDT,13.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.66164944,-120.5501673
Santa Barbara County,83,Santa Barbara,USGS,343943120252201,GW,2015-03-10,13:33,PST,63.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6619276,-120.4237728
Santa Barbara County,83,Santa Barbara,USGS,343944120283201,GW,2015-01-27,12:00,PST,33.82,NULL,NULL,NULL,CA552,D,2,R,R,P,34.6622051,-120.476553
Santa Barbara County,83,Santa Barbara,USGS,343944120283201,GW,2015-02-25,12:00,PST,34.2,NULL,NULL,NULL,CA552,D,2,S,R,P,34.6622051,-120.476553
Santa Barbara County,83,Santa Barbara,USGS,343944120283201,GW,2015-03-23,12:00,PST,36.53,NULL,NULL,NULL,CA552,D,2,S,R,P,34.6622051,-120.476553
Santa Barbara County,83,Santa Barbara,USGS,343944120283201,GW,2015-04-14,12:00,PST,38.07,NULL,NULL,NULL,CA552,D,2,S,R,P,34.6622051,-120.476553
Santa Barbara County,83,Santa Barbara,USGS,343944120290101,GW,2015-01-27,12:00,PST,27.5,NULL,NULL,NULL,CA552,D,2,R,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290101,GW,2015-02-25,12:00,PST,28.73,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290101,GW,2015-03-23,12:00,PST,32.95,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290101,GW,2015-04-14,12:00,PST,34.94,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290102,GW,2015-01-27,12:00,PST,26.32,NULL,NULL,NULL,CA552,D,2,R,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290102,GW,2015-02-25,12:00,PST,26.92,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290102,GW,2015-03-23,12:00,PST,30.34,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120290102,GW,2015-04-14,12:00,PST,32.1,NULL,NULL,NULL,CA552,D,2,S,R,P,34.66220507,-120.484609
Santa Barbara County,83,Santa Barbara,USGS,343944120361901,GW,2015-03-11,12:32,PDT,97.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6619272,-120.6062807
Santa Barbara County,83,Santa Barbara,USGS,343946120215301,GW,2015-03-11,12:30,PDT,307.88,NULL,NULL,NULL,USGS,m,2,S,S,A,34.66276124,-120.3657145
Santa Barbara County,83,Santa Barbara,USGS,343947120310702,GW,2015-03-10,09:12,PST,10.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6630383,-120.5196106
Santa Barbara County,83,Santa Barbara,USGS,343948120292002,GW,2015-03-10,11:23,PST,36.81,NULL,NULL,NULL,USGS,m,2,S,S,A,34.66331614,-120.489887
Santa Barbara County,83,Santa Barbara,USGS,343948120320901,GW,2015-03-09,13:50,PDT,23.35,NULL,NULL,S,USGS,m,2,S,V,P,34.66331608,-120.5368335
Santa Barbara County,83,Santa Barbara,USGS,343952120332001,GW,2015-03-11,10:48,PDT,12.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.66470494,-120.5560009
Santa Barbara County,83,Santa Barbara,USGS,344001120331401,GW,2015-03-09,10:50,PST,17.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.66664936,-120.5554453
Santa Barbara County,83,Santa Barbara,USGS,344008120320901,GW,2015-03-09,14:06,PST,25.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.66887155,-120.5368335
Santa Barbara County,83,Santa Barbara,USGS,344009120320402,GW,2015-03-09,14:56,PST,19.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6691493,-120.5354445
Santa Barbara County,83,Santa Barbara,USGS,344009120320403,GW,2015-03-09,14:51,PST,25.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6691493,-120.5354445
Santa Barbara County,83,Santa Barbara,USGS,344010120251601,GW,2015-03-10,13:56,PST,80.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.66942749,-120.4221061
Santa Barbara County,83,Santa Barbara,USGS,344017120285502,GW,2015-03-10,11:42,PST,38.35,NULL,NULL,R,USGS,m,2,S,V,A,34.6713716,-120.4829423
Santa Barbara County,83,Santa Barbara,USGS,344021120303504,GW,2015-03-10,09:55,PST,35.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6724826,-120.5107214
Santa Barbara County,83,Santa Barbara,USGS,344021120324101,GW,2015-03-09,10:56,PST,23.92,NULL,NULL,T,USGS,m,2,S,V,A,34.6724826,-120.5457228
Santa Barbara County,83,Santa Barbara,USGS,344025120221601,GW,2015-03-10,07:28,PDT,322.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6735943,-120.3721038
Santa Barbara County,83,Santa Barbara,USGS,344025120333401,GW,2015-03-11,10:10,PDT,13.51,NULL,NULL,NULL,USGS,m,2,S,S,A,34.67359369,-120.5607234
Santa Barbara County,83,Santa Barbara,USGS,344029120310305,GW,2015-03-10,09:38,PST,26.81,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6747048,-120.5184995
Santa Barbara County,83,Santa Barbara,USGS,344033120263404,GW,2015-03-10,14:13,PST,48.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.67581617,-120.4437739
Santa Barbara County,83,Santa Barbara,USGS,344035120235901,GW,2015-03-12,07:29,PDT,200.88,NULL,NULL,NULL,USGS,m,2,S,S,A,34.6763719,-120.4007163
Santa Barbara County,83,Santa Barbara,USGS,344041120341101,GW,2015-03-11,09:50,PDT,12.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.67803805,-120.5710016
Santa Barbara County,83,Santa Barbara,USGS,344043120322406,GW,2015-03-09,11:28,PST,NULL,NULL,NULL,P,USGS,m,NULL,S,V,A,34.6785936,-120.5410004
Santa Barbara County,83,Santa Barbara,USGS,344044120072801,GW,2015-03-11,11:05,PDT,77.9,NULL,NULL,NULL,USGS,m,2,S,S,A,34.67887365,-120.125426
Santa Barbara County,83,Santa Barbara,USGS,344046120321401,GW,2015-03-09,12:19,PDT,21.92,NULL,NULL,NULL,USGS,m,2,S,S,A,34.66859378,-120.5271109
Santa Barbara County,83,Santa Barbara,USGS,344046120321401,GW,2015-03-09,12:19,PST,21.92,NULL,NULL,NULL,USGS,m,2,S,S,A,34.66859378,-120.5271109
Santa Barbara County,83,Santa Barbara,USGS,344048120320201,GW,2015-03-11,09:18,PDT,25.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.68026026,-120.5351668
Santa Barbara County,83,Santa Barbara,USGS,344101120265901,GW,2015-03-10,07:44,PDT,257.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.6835,-120.4496944
Santa Barbara County,83,Santa Barbara,USGS,344112120351001,GW,2015-03-09,10:28,PDT,14.58,NULL,NULL,NULL,USGS,m,2,S,V,P,34.686649,-120.5873912
Santa Barbara County,83,Santa Barbara,USGS,344114120353501,GW,2015-03-09,10:16,PST,1.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.68720455,-120.5943359
Santa Barbara County,83,Santa Barbara,USGS,344115120212601,GW,2015-03-12,09:26,PDT,392.53,NULL,NULL,S,USGS,m,2,S,S,A,34.6876111,-120.3571667
