County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2015-06-18,14:46,PDT,7.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2015-06-18,14:28,PDT,4.24,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2015-06-18,13:41,PDT,286.54,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2015-06-18,13:52,PDT,287.09,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2015-06-18,14:00,PDT,238.32,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2015-06-18,12:38,PDT,11.98,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-06-18,12:43,PDT,10.0,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2015-06-18,12:48,PDT,5.18,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2015-06-18,12:53,PDT,8.58,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2015-06-18,13:05,PDT,65.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2015-06-18,13:10,PDT,65.87,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2015-06-18,13:15,PDT,65.09,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2015-06-18,13:20,PDT,65.34,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2015-06-18,11:43,PDT,69.26,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2015-06-18,11:48,PDT,44.38,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2015-06-18,11:53,PDT,69.92,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2015-06-18,11:58,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2015-06-18,12:08,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,P,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-06-02,14:09,PDT,17.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-06-02,14:14,PDT,17.39,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2015-06-02,14:19,PDT,16.86,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2015-06-02,14:24,PDT,16.61,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2015-06-02,13:44,PDT,7.59,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2015-06-02,13:49,PDT,11.84,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2015-06-02,13:54,PDT,10.45,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2015-06-02,14:00,PDT,10.49,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345259116514201,GW,2015-06-02,11:04,PDT,173.63,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2015-06-02,11:09,PDT,174.09,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2015-06-02,11:14,PDT,174.13,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2015-06-18,09:28,PDT,20.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2015-06-18,09:33,PDT,28.68,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2015-06-18,09:38,PDT,38.86,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2015-06-18,09:43,PDT,51.4,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2015-06-02,14:36,PDT,10.89,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2015-06-02,14:42,PDT,12.87,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2015-06-02,14:46,PDT,12.92,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2015-06-18,10:36,PDT,85.34,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2015-06-18,10:41,PDT,84.16,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2015-06-18,10:46,PDT,82.13,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2015-06-18,11:04,PDT,69.22,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2015-06-18,11:13,PDT,69.43,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2015-06-18,08:57,PDT,33.57,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2015-06-18,09:02,PDT,33.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2015-06-18,09:07,PDT,33.64,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345356116523001,GW,2015-06-02,11:43,PDT,182.38,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523002,GW,2015-06-02,11:48,PDT,182.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523003,GW,2015-06-02,11:53,PDT,176.8,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2015-06-18,11:23,PDT,75.81,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2015-06-18,10:15,PDT,62.51,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2015-06-18,10:03,PDT,64.55,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2015-06-18,10:57,PDT,74.61,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345631116541401,GW,2015-06-02,10:29,PDT,276.86,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,345631116541402,GW,2015-06-02,10:34,PDT,276.83,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9419268,-116.9047595
