County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2015-02-17,13:13,PST,188.62,NULL,NULL,NULL,CA381,m,2,S,V,P,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2015-02-17,10:22,PST,12.7,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2015-02-17,10:46,PST,15.64,NULL,NULL,NULL,CA381,m,2,S,V,P,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2015-02-12,15:01,PST,68.89,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2015-02-12,15:06,PST,29.55,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2015-02-12,15:11,PST,7.03,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2015-02-12,14:54,PST,3.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2015-02-12,14:08,PST,282.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2015-02-12,14:14,PST,282.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2015-02-12,14:24,PST,238.13,NULL,NULL,NULL,CA381,m,2,S,V,P,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2015-02-12,12:49,PST,13.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2015-02-12,12:54,PST,11.04,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2015-02-12,12:59,PST,6.35,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2015-02-12,13:04,PST,10.58,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2015-02-12,13:19,PST,65.74,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2015-02-12,13:24,PST,65.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200803,GW,2015-02-12,13:29,PST,64.97,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2015-02-12,13:34,PST,65.24,NULL,NULL,NULL,CA381,m,2,S,V,P,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2015-02-12,11:40,PST,67.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2015-02-12,11:45,PST,43.89,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2015-02-12,11:50,PST,67.77,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2015-02-12,11:55,PST,68.66,NULL,NULL,NULL,CA381,m,2,S,V,P,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2015-02-12,12:06,PST,73.77,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2015-02-11,14:40,PST,16.81,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2015-02-11,14:45,PST,17.22,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2015-02-11,14:51,PST,16.37,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2015-02-11,14:56,PST,16.14,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2015-02-11,14:09,PST,7.65,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2015-02-11,14:14,PST,11.37,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2015-02-11,14:20,PST,9.83,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2015-02-11,14:25,PST,9.88,NULL,NULL,NULL,CA381,m,2,S,V,P,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345259116514201,GW,2015-02-11,12:39,PST,173.46,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2015-02-11,12:46,PST,173.34,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2015-02-11,12:52,PST,173.43,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2015-02-12,09:05,PST,19.95,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2015-02-12,09:11,PST,28.27,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2015-02-12,09:19,PST,38.55,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2015-02-12,09:45,PST,50.41,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2015-02-11,15:09,PST,10.52,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2015-02-11,15:14,PST,12.4,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2015-02-11,15:20,PST,12.49,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2015-02-12,10:20,PST,78.23,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2015-02-12,10:25,PST,77.17,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2015-02-12,10:31,PST,76.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2015-02-12,10:56,PST,65.51,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2015-02-12,11:02,PST,66.06,NULL,NULL,NULL,CA381,m,2,S,V,P,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2015-02-11,15:33,PST,32.91,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2015-02-11,15:38,PST,33.22,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2015-02-11,15:43,PST,33.01,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2015-02-12,11:13,PST,72.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2015-02-12,09:59,PST,62.09,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2015-02-12,09:50,PST,64.24,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2015-02-12,10:41,PST,70.73,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345631116541401,GW,2015-02-11,10:48,PST,276.74,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,345631116541402,GW,2015-02-11,10:55,PST,276.69,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,351716116363701,GW,2015-02-16,11:02,PST,203.04,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363702,GW,2015-02-09,11:13,PST,203.54,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363702,GW,2015-02-16,10:22,PST,203.69,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363703,GW,2015-02-09,10:53,PST,204.87,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363703,GW,2015-02-16,12:52,PST,204.95,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363704,GW,2015-02-09,10:58,PST,205.66,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363704,GW,2015-02-16,13:56,PST,205.82,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363705,GW,2015-02-09,11:03,PST,205.37,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351716116363705,GW,2015-02-16,13:46,PST,205.34,NULL,NULL,NULL,USGS,m,2,S,V,P,35.28821667,-116.6112139
San Bernardino County,71,San Bernardino,USGS,351738116374101,GW,2015-02-17,12:55,PST,194.11,NULL,NULL,NULL,USGS,m,2,S,V,P,35.29441667,-116.6302833
San Bernardino County,71,San Bernardino,USGS,351759116374401,GW,2015-02-10,11:50,PST,236.88,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374401,GW,2015-02-16,15:10,PST,236.62,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374402,GW,2015-02-10,11:58,PST,246.8,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374402,GW,2015-02-16,15:13,PST,256.47,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374402,GW,2015-02-17,13:47,PST,257.16,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374403,GW,2015-02-10,12:02,PST,239.04,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374403,GW,2015-02-15,15:17,PST,239.03,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351759116374403,GW,2015-02-17,13:55,PST,239.22,NULL,NULL,NULL,USGS,m,2,S,V,P,35.2998111,-116.6290139
San Bernardino County,71,San Bernardino,USGS,351809116375901,GW,2015-02-18,10:52,PST,270.06,NULL,NULL,NULL,USGS,m,2,S,V,P,35.3021333,-116.6344278
San Bernardino County,71,San Bernardino,USGS,351811116361701,GW,2015-02-16,17:20,PST,256.33,NULL,NULL,NULL,USGS,m,2,S,V,P,35.30263889,-116.6057944
San Bernardino County,71,San Bernardino,USGS,351828116371201,GW,2015-02-18,15:50,PST,309.66,NULL,NULL,NULL,USGS,m,2,S,V,P,35.3080222,-116.6208806
San Bernardino County,71,San Bernardino,USGS,351828116371202,GW,2015-02-18,15:57,PST,302.66,NULL,NULL,NULL,USGS,m,2,S,V,P,35.3080222,-116.6208806
San Bernardino County,71,San Bernardino,USGS,351828116371203,GW,2015-02-18,16:03,PST,303.07,NULL,NULL,NULL,USGS,m,2,S,V,P,35.3080222,-116.6208806
San Bernardino County,71,San Bernardino,USGS,351904116543103,GW,2015-02-09,11:06,PST,203.08,NULL,NULL,NULL,USGS,m,2,S,V,P,35.318,-116.9086944
San Bernardino County,71,San Bernardino,USGS,352450116421101,GW,2015-02-11,15:10,PST,216.7,NULL,NULL,NULL,USGS,m,2,S,V,P,35.4141111,-116.7031389
San Bernardino County,71,San Bernardino,USGS,352450116421102,GW,2015-02-11,12:38,PST,216.59,NULL,NULL,NULL,USGS,m,2,S,V,P,35.4141111,-116.7031389
San Bernardino County,71,San Bernardino,USGS,352450116421103,GW,2015-02-11,15:12,PST,216.32,NULL,NULL,NULL,USGS,m,2,S,V,P,35.4141111,-116.7031389
San Bernardino County,71,San Bernardino,USGS,352556116475501,GW,2015-02-13,08:48,PST,208.26,NULL,NULL,NULL,USGS,m,2,S,V,P,35.4323333,-116.7987778
