County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2015-04-28,07:58,PDT,312.17,NULL,NULL,NULL,USGS,m,2,S,V,P,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341833116144201,GW,2015-04-28,09:35,PDT,280.38,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3091666,-116.2458436
San Bernardino County,71,San Bernardino,USGS,341843116090401,GW,2015-04-29,08:24,PDT,31.18,NULL,NULL,NULL,USGS,m,2,S,V,P,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090402,GW,2015-04-29,08:27,PDT,31.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090403,GW,2015-04-29,08:30,PDT,31.1,NULL,NULL,NULL,USGS,m,2,S,V,P,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341845116100701,GW,2015-04-29,08:04,PDT,103.83,NULL,NULL,NULL,USGS,m,2,S,V,P,34.31249926,-116.169452
San Bernardino County,71,San Bernardino,USGS,341909116134101,GW-TH,2015-04-28,09:11,PDT,408.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.31916617,-116.2288986
San Bernardino County,71,San Bernardino,USGS,341912116160801,GW,2015-04-28,08:32,PDT,269.14,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3199998,-116.2697333
San Bernardino County,71,San Bernardino,USGS,341918116153001,GW-TH,2015-04-28,08:48,PDT,241.19,NULL,NULL,NULL,USGS,m,2,S,V,P,34.32166634,-116.2591774
San Bernardino County,71,San Bernardino,USGS,341925116202501,GW,2015-04-27,09:45,PDT,314.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3236115,-116.3411245
San Bernardino County,71,San Bernardino,USGS,341939116174501,GW,2015-04-27,11:13,PDT,253.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.32749986,-116.2966786
San Bernardino County,71,San Bernardino,USGS,341952116164601,GW,2015-04-27,10:39,PDT,222.74,NULL,NULL,NULL,USGS,m,2,S,V,P,34.33111069,-116.2802892
San Bernardino County,71,San Bernardino,USGS,342107116210401,GW,2015-04-27,09:28,PDT,177.3,NULL,NULL,NULL,USGS,m,2,S,V,P,34.351944,-116.3519583
San Bernardino County,71,San Bernardino,USGS,342111116174801,GW,2015-04-27,10:50,PDT,209.7,NULL,NULL,NULL,USGS,m,2,S,V,P,34.33527717,-116.2744556
San Bernardino County,71,San Bernardino,USGS,342221116190801,GW,2015-04-27,10:13,PDT,172.53,NULL,NULL,NULL,USGS,m,2,S,V,P,34.3724986,-116.319735
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2015-04-01,10:01,PST,345.28,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2015-04-01,13:33,PST,118.11,NULL,NULL,NULL,CA381,m,2,S,V,P,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2015-04-01,13:54,PST,188.63,NULL,NULL,NULL,CA381,m,2,S,V,P,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,345356116523001,GW,2015-04-02,11:59,PST,182.0,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523002,GW,2015-04-02,12:05,PST,182.21,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523003,GW,2015-04-02,12:14,PST,176.96,NULL,NULL,NULL,CA381,m,2,S,V,P,34.8988732,-116.8758697
