County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Riverside County,65,Riverside,USGS,335902116580901,GW,2015-04-21,08:45,PDT,87.59,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335903116580902,GW,2015-04-21,08:50,PDT,88.97,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335916117015601,GW,2015-04-20,07:34,PDT,73.26,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9878333,-117.0324722
Riverside County,65,Riverside,USGS,335928116542001,GW,2015-04-23,08:34,PDT,83.74,NULL,NULL,NULL,USGS,m,2,S,V,P,33.999625,-116.9067
Riverside County,65,Riverside,USGS,335930117032101,GW,2015-04-20,07:27,PDT,98.71,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9915222,-117.0558556
Riverside County,65,Riverside,USGS,335942116542701,GW,2015-04-23,08:30,PDT,75.69,NULL,NULL,P,USGS,m,2,S,V,P,33.9951111,-116.907675
Riverside County,65,Riverside,USGS,340123116531201,GW,2015-04-23,08:59,PDT,75.58,NULL,NULL,NULL,USGS,m,2,S,V,P,34.02295278,-116.8867083
Riverside County,65,Riverside,USGS,340123116532201,GW,2015-04-23,09:05,PDT,35.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.02327778,-116.8894722
Riverside County,65,Riverside,USGS,340124116531901,GW,2015-04-23,08:51,PDT,57.14,NULL,NULL,P,USGS,m,2,S,V,P,34.02319167,-116.8884972
Riverside County,65,Riverside,USGS,340124116532301,GW,2015-04-23,09:08,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.0234722,-116.88975
Riverside County,65,Riverside,USGS,340126116532501,GW,2015-04-23,08:47,PDT,58.65,NULL,NULL,NULL,USGS,m,2,S,V,P,34.02400278,-116.8901306
