County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Diego County,73,San Diego,USGS,323915117055303,GW,2015-02-18,14:53,PST,43.78,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2015-03-18,14:03,PDT,43.3,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2015-04-28,13:51,PDT,43.73,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2015-05-26,14:17,PDT,41.77,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2015-06-22,15:06,PDT,42.46,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-01-14,13:07,PST,23.77,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-02-18,13:26,PST,23.89,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-02-18,15:00,PST,23.91,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-03-18,14:05,PDT,23.87,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-04-28,13:52,PDT,23.94,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-05-26,14:19,PDT,23.82,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2015-06-22,15:08,PDT,23.73,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-01-14,13:10,PST,20.66,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-02-18,13:29,PST,20.81,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-02-18,15:08,PST,20.83,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-03-18,14:08,PDT,20.82,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-04-28,13:53,PDT,20.9,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-05-26,14:22,PDT,20.86,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2015-06-22,15:10,PDT,20.87,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323932117050801,GW,2015-01-20,13:40,PDT,-71.63,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2015-03-05,12:27,PDT,-71.68,NULL,NULL,NULL,USGS,m,2,S,H,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2015-04-29,12:48,PDT,-71.88,NULL,NULL,NULL,USGS,m,2,S,H,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2015-06-12,15:05,PDT,-71.13,NULL,NULL,NULL,USGS,m,2,S,H,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2015-01-20,13:25,PDT,43.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2015-03-05,12:13,PDT,48.01,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2015-04-29,12:31,PDT,48.36,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2015-06-12,13:27,PDT,45.55,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2015-01-20,13:28,PDT,62.83,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2015-03-05,12:15,PDT,65.56,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2015-04-29,12:33,PDT,62.77,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2015-06-12,13:30,PDT,59.87,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2015-01-20,13:32,PDT,126.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2015-03-05,12:19,PDT,124.47,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2015-04-29,12:37,PDT,126.47,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2015-06-12,13:36,PDT,125.25,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2015-01-20,13:35,PDT,25.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2015-03-05,12:22,PDT,26.06,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2015-04-29,12:41,PDT,25.87,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2015-06-12,13:39,PDT,25.57,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2015-01-20,13:37,PDT,17.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2015-03-05,12:25,PDT,17.84,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2015-04-29,12:43,PDT,17.97,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2015-06-12,13:42,PDT,17.88,NULL,NULL,NULL,USGS,m,2,S,V,P,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,324005117055201,GW,2015-01-27,08:00,PST,38.12,NULL,NULL,NULL,USGS,m,2,S,S,P,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324005117055201,GW,2015-04-08,07:48,PDT,38.18,NULL,NULL,NULL,USGS,m,2,S,S,P,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-01-16,11:53,PST,37.28,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-02-18,10:39,PST,37.22,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-03-18,11:20,PDT,36.95,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-04-28,11:45,PDT,37.46,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-05-26,12:31,PDT,37.09,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2015-06-22,14:14,PDT,37.04,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-01-16,11:54,PST,28.69,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-02-18,10:40,PST,28.59,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-03-18,11:22,PDT,28.49,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-04-28,11:46,PDT,28.79,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-05-26,12:36,PDT,28.56,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2015-06-22,14:19,PDT,28.38,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-01-16,11:58,PST,11.95,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-02-18,10:43,PST,11.96,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-03-18,11:23,PDT,11.87,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-04-28,11:47,PDT,12.08,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-05-26,12:40,PDT,12.09,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2015-06-22,14:26,PDT,12.12,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-01-16,12:01,PST,11.5,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-02-18,10:45,PST,11.57,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-03-18,11:26,PDT,11.5,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-04-28,11:50,PDT,11.67,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-05-26,12:43,PDT,11.56,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2015-06-22,14:28,PDT,11.68,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-01-16,12:03,PST,9.15,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-02-18,10:48,PST,9.27,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-03-18,11:27,PDT,9.19,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-04-28,11:51,PDT,9.35,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-05-26,12:46,PDT,9.29,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2015-06-22,14:31,PDT,9.42,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324116117050801,GW,2015-02-03,13:34,PST,109.73,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2015-03-20,09:36,PDT,109.88,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2015-05-11,11:11,PDT,109.82,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2015-05-19,10:43,PDT,109.89,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2015-06-17,11:00,PDT,109.95,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2015-02-03,13:41,PST,135.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2015-03-20,09:43,PDT,134.92,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2015-05-11,11:18,PDT,134.29,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2015-05-19,10:49,PDT,134.17,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2015-06-17,11:06,PDT,133.41,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2015-02-03,13:48,PST,135.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2015-03-20,09:55,PDT,135.27,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2015-05-11,11:25,PDT,134.46,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2015-05-19,10:56,PDT,134.34,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2015-06-17,11:12,PDT,133.59,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2015-02-03,14:01,PST,125.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2015-03-20,10:01,PDT,124.92,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2015-05-11,11:33,PDT,124.93,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2015-05-19,11:02,PDT,124.99,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2015-06-17,11:18,PDT,124.72,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2015-02-03,14:05,PST,97.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2015-03-20,10:07,PDT,97.68,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2015-05-11,11:39,PDT,97.66,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2015-05-19,11:12,PDT,97.76,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2015-06-17,11:23,PDT,97.8,NULL,NULL,NULL,USGS,m,2,S,V,P,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324235117063901,GW,2015-01-27,10:40,PST,129.05,NULL,NULL,NULL,USGS,m,2,S,V,P,32.70975,-117.110861
San Diego County,73,San Diego,USGS,324235117063901,GW,2015-04-08,10:35,PDT,129.42,NULL,NULL,NULL,USGS,m,2,S,V,P,32.70975,-117.110861
San Diego County,73,San Diego,USGS,324242117052101,GW,2015-01-27,10:13,PST,142.7,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71177778,-117.08925
San Diego County,73,San Diego,USGS,324242117052101,GW,2015-04-08,10:08,PDT,142.76,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71177778,-117.08925
San Diego County,73,San Diego,USGS,324307117063501,GW,2015-01-20,11:49,PDT,-14.88,NULL,NULL,NULL,USGS,m,2,S,H,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063501,GW,2015-02-27,13:38,PST,-14.9,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063501,GW,2015-04-14,13:42,PDT,-14.88,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063501,GW,2015-06-12,11:25,PDT,-14.91,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063502,GW,2015-01-20,11:57,PDT,-13.35,NULL,NULL,NULL,USGS,m,2,S,H,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063502,GW,2015-02-27,13:54,PST,-13.51,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063502,GW,2015-04-14,13:48,PDT,-13.31,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063502,GW,2015-06-12,11:35,PDT,-13.4,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063503,GW,2015-01-20,12:04,PDT,-10.96,NULL,NULL,NULL,USGS,m,2,S,H,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063503,GW,2015-02-27,14:03,PST,-10.95,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063503,GW,2015-04-14,13:54,PDT,-10.9,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063503,GW,2015-06-12,11:42,PDT,-10.84,NULL,NULL,NULL,USGS,m,2,S,H,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063504,GW,2015-01-20,11:46,PDT,86.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063504,GW,2015-02-27,13:26,PST,86.65,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063504,GW,2015-04-14,13:59,PDT,86.84,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063504,GW,2015-06-12,11:22,PDT,86.81,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063505,GW,2015-01-20,11:54,PDT,86.78,NULL,NULL,NULL,USGS,m,2,S,V,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063505,GW,2015-02-27,13:51,PST,86.74,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063505,GW,2015-04-14,14:03,PDT,86.91,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063505,GW,2015-06-12,11:32,PDT,86.91,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063506,GW,2015-01-20,12:01,PDT,87.01,NULL,NULL,NULL,USGS,m,2,S,V,A,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063506,GW,2015-02-27,14:00,PST,86.98,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063506,GW,2015-04-14,14:06,PDT,87.12,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324307117063506,GW,2015-06-12,11:40,PDT,87.17,NULL,NULL,NULL,USGS,m,2,S,V,P,32.71893333,-117.1099472
San Diego County,73,San Diego,USGS,324318117083101,GW,2015-01-20,11:21,PST,19.03,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2015-02-17,11:06,PST,19.1,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2015-04-15,11:07,PST,18.97,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2015-01-20,11:22,PST,16.63,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2015-02-17,11:08,PST,16.73,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2015-04-15,11:09,PST,16.83,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2015-01-20,11:25,PST,77.17,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2015-02-17,11:09,PST,77.23,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2015-04-15,11:13,PST,77.27,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2015-01-20,11:27,PST,83.93,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2015-02-17,11:11,PST,84.12,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2015-04-15,11:15,PST,84.07,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2015-01-20,11:30,PST,76.37,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2015-02-17,11:20,PST,78.8,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2015-04-15,11:17,PST,77.89,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324416117042001,GW,2015-02-03,12:15,PST,234.46,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042001,GW,2015-03-20,08:13,PDT,234.36,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042001,GW,2015-05-01,11:13,PDT,234.34,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042001,GW,2015-06-17,09:32,PDT,234.22,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042002,GW,2015-02-03,12:26,PST,234.53,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042002,GW,2015-03-20,08:22,PDT,234.4,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042002,GW,2015-05-01,11:22,PDT,234.38,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042002,GW,2015-06-17,09:40,PDT,234.29,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042003,GW,2015-02-03,12:33,PST,224.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042003,GW,2015-03-20,08:30,PDT,224.41,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042003,GW,2015-05-01,11:33,PDT,224.3,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042003,GW,2015-06-17,09:50,PDT,224.12,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042004,GW,2015-02-03,12:40,PST,218.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042004,GW,2015-03-20,08:39,PDT,218.41,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042004,GW,2015-05-01,11:41,PDT,218.24,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042004,GW,2015-06-17,10:10,PDT,218.08,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042005,GW,2015-02-03,12:52,PST,150.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042005,GW,2015-03-20,08:52,PDT,152.42,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042005,GW,2015-05-01,11:50,PDT,153.07,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042005,GW,2015-06-17,10:17,PDT,155.0,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042006,GW,2015-02-03,12:58,PST,37.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7377611,-117.0722389
San Diego County,73,San Diego,USGS,324416117042006,GW,2015-03-20,09:00,PDT,37.22,NULL,NULL,NULL,USGS,m,2,S,V,P,32.7377611,-117.0722389
