County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2014-04-15,12:00,PST,355.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2014-04-01,12:00,PST,305.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2014-04-15,12:00,PST,306.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116584901,GW,2014-04-02,12:00,PST,190.0,NULL,NULL,A,CA566,D,0,A,R,A,34.42166757,-116.9811474
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2014-04-01,12:00,PST,655.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2014-04-15,12:00,PST,655.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2014-04-01,12:00,PST,291.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2014-04-15,12:00,PST,291.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-04-01,12:00,PST,285.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2014-04-15,12:00,PST,285.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2014-04-04,15:00,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2014-04-23,10:40,PDT,608.63,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2014-04-23,10:43,PDT,604.71,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2014-04-23,10:46,PDT,597.29,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2014-04-23,10:49,PDT,596.56,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2014-04-23,10:52,PDT,584.49,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2014-04-23,10:55,PDT,584.18,NULL,NULL,NULL,CA381,m,2,S,F,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2014-04-15,12:05,PDT,63.47,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2014-04-15,12:14,PDT,67.51,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2014-04-15,12:24,PDT,68.95,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2014-04-15,12:28,PDT,72.26,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2014-04-15,12:33,PDT,73.18,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2014-04-15,12:37,PDT,73.32,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2014-04-15,12:41,PDT,73.45,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2014-04-15,12:45,PDT,73.39,NULL,NULL,NULL,CA381,m,2,S,F,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2014-04-01,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,V,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2014-04-15,12:00,PST,70.0,NULL,NULL,NULL,CA381,m,9,S,V,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2014-04-23,09:28,PDT,645.07,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2014-04-23,09:32,PDT,645.13,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2014-04-23,09:36,PDT,546.4,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2014-04-23,09:40,PDT,557.28,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2014-04-23,09:43,PDT,538.6,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2014-04-23,09:46,PDT,536.24,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2014-04-01,12:00,PST,589.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2014-04-15,12:00,PST,589.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2014-04-21,14:07,PDT,686.55,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2014-04-21,14:12,PDT,472.9,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2014-04-21,14:16,PDT,531.73,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2014-04-21,14:20,PDT,527.6,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2014-04-21,14:24,PDT,620.32,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2014-04-21,14:28,PDT,618.51,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2014-04-21,14:32,PDT,524.73,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2014-04-21,14:36,PDT,523.48,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2014-04-21,14:40,PDT,518.61,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2014-04-21,14:44,PDT,517.31,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2014-04-15,14:24,PDT,153.03,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2014-04-15,14:27,PDT,51.55,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2014-04-15,14:30,PDT,51.98,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2014-04-15,14:33,PDT,54.1,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2014-04-15,14:36,PDT,56.57,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2014-04-15,14:39,PDT,60.27,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2014-04-15,14:42,PDT,61.16,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2014-04-15,14:46,PDT,63.59,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2014-04-15,14:49,PDT,62.54,NULL,NULL,NULL,CA381,m,2,S,F,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2014-04-01,12:00,PST,308.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2014-04-15,12:00,PST,308.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2014-04-01,12:00,PST,304.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2014-04-15,12:00,PST,304.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2014-04-03,11:10,PDT,417.36,NULL,NULL,NULL,CA381,m,2,S,V,P,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2014-04-04,14:35,PDT,149.48,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2014-04-04,14:40,PDT,147.53,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2014-04-04,14:45,PDT,134.49,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2014-04-01,12:00,PST,147.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2014-04-15,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2014-04-01,12:00,PST,134.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2014-04-15,12:00,PST,134.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2014-04-21,12:28,PDT,425.17,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2014-04-21,12:30,PDT,407.17,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2014-04-21,12:36,PDT,479.53,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2014-04-21,12:40,PDT,491.58,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2014-04-21,12:45,PDT,490.04,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2014-04-21,12:50,PDT,491.16,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2014-04-21,12:53,PDT,414.65,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2014-04-21,12:57,PDT,416.87,NULL,NULL,NULL,CA381,m,2,S,F,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2014-04-03,11:40,PDT,394.76,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2014-04-03,12:35,PDT,196.68,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2014-04-03,12:40,PDT,221.52,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2014-04-03,12:45,PDT,220.69,NULL,NULL,NULL,CA381,m,2,S,V,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2014-04-03,12:55,PDT,220.31,NULL,NULL,NULL,CA381,m,2,S,V,P,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2014-04-15,12:00,PST,33.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2014-04-15,12:00,PST,54.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2014-04-15,12:00,PST,53.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2014-04-15,12:00,PST,41.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342821117210401,GW,2014-04-21,09:48,PDT,361.35,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210402,GW,2014-04-21,09:57,PDT,369.73,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210403,GW,2014-04-21,10:02,PDT,417.26,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210404,GW,2014-04-21,10:08,PDT,422.92,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210405,GW,2014-04-21,10:12,PDT,420.95,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210406,GW,2014-04-21,10:44,PDT,419.49,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210407,GW,2014-04-21,10:50,PDT,416.22,NULL,NULL,NULL,CA381,m,2,S,F,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2014-04-04,12:45,PDT,123.93,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2014-04-04,12:50,PDT,124.23,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2014-04-04,12:55,PDT,124.32,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2014-04-04,13:00,PDT,124.11,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2014-04-04,13:05,PDT,98.51,NULL,NULL,NULL,CA381,m,2,S,V,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342930117203501,GW,2014-04-03,11:55,PDT,348.36,NULL,NULL,NULL,CA381,m,2,S,V,P,34.4916083,-117.3431167
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2014-04-15,12:00,PST,156.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2014-04-01,12:00,PST,154.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2014-04-15,12:00,PST,155.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2014-04-01,12:00,PST,153.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2014-04-15,12:00,PST,153.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2014-04-04,09:05,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2014-04-04,13:15,PDT,120.31,NULL,NULL,NULL,CA381,m,2,S,V,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2014-04-03,15:40,PDT,178.82,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2014-04-03,15:45,PDT,177.71,NULL,NULL,NULL,CA381,m,2,S,V,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2014-04-03,15:50,PDT,175.53,NULL,NULL,NULL,CA381,m,2,S,V,P,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2014-04-01,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2014-04-15,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2014-04-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2014-04-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2014-04-01,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2014-04-15,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2014-04-01,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2014-04-15,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343007117222001,GW,2014-04-01,12:00,PST,388.0,NULL,NULL,A,CA564,D,0,A,R,A,34.50219444,-117.372425
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2014-04-03,10:05,PDT,356.84,NULL,NULL,NULL,CA381,m,2,S,V,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2014-04-03,10:10,PDT,366.56,NULL,NULL,NULL,CA381,m,2,S,V,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2014-04-03,10:20,PDT,355.08,NULL,NULL,NULL,CA381,m,2,S,V,P,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2014-04-01,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2014-04-15,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2014-04-01,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2014-04-15,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2014-04-01,12:00,PST,8.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163501,GW,2014-04-15,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2014-04-01,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2014-04-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2014-04-01,11:20,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2014-04-15,11:20,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2014-04-01,12:00,PST,15.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163504,GW,2014-04-15,12:00,PST,15.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2014-04-01,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2014-04-15,12:00,PST,148.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2014-04-01,12:00,PST,149.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343155116543402,GW,2014-04-15,12:00,PST,149.0,NULL,NULL,NULL,CA381,m,9,S,F,A,34.53194136,-116.910312
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2014-04-04,13:30,PDT,188.38,NULL,NULL,NULL,CA381,m,2,S,V,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2014-04-01,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2014-04-15,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2014-04-01,12:00,PST,20.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2014-04-15,12:00,PST,21.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2014-04-01,12:00,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2014-04-15,12:00,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2014-04-03,08:05,PDT,12.45,NULL,NULL,NULL,CA381,m,2,S,V,P,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2014-04-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2014-04-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2014-04-01,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2014-04-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2014-04-01,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2014-04-15,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2014-04-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203501,GW-MW,2014-04-15,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2014-04-01,12:00,PST,11.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2014-04-15,12:00,PST,10.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2014-04-01,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2014-04-15,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2014-04-01,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2014-04-15,12:00,PST,3.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2014-04-02,15:35,PDT,15.82,NULL,NULL,NULL,CA381,m,2,S,V,P,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2014-04-01,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.64425,-117.351825
