County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Diego County,73,San Diego,USGS,323842117015802,GW,2014-07-23,09:05,PDT,274.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015802,GW,2014-10-16,09:14,PDT,274.58,NULL,NULL,NULL,USGS,m,2,S,V,P,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015803,GW,2014-01-16,09:09,PST,274.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015803,GW,2014-04-09,08:16,PDT,274.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015803,GW,2014-07-23,09:09,PDT,274.73,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015803,GW,2014-10-16,09:01,PDT,274.77,NULL,NULL,NULL,USGS,m,2,S,V,P,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015804,GW,2014-01-16,09:05,PST,274.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015804,GW,2014-04-09,08:19,PDT,274.18,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015804,GW,2014-07-23,09:14,PDT,274.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015804,GW,2014-10-16,08:56,PDT,274.6,NULL,NULL,NULL,USGS,m,2,S,V,P,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015805,GW,2014-01-16,09:13,PST,273.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015805,GW,2014-04-09,08:21,PDT,273.0,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015805,GW,2014-07-23,09:18,PDT,273.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323842117015805,GW,2014-10-16,09:09,PDT,273.39,NULL,NULL,NULL,USGS,m,2,S,V,P,32.64516667,-117.0327778
San Diego County,73,San Diego,USGS,323910117043301,GW,2014-01-15,09:18,PST,29.43,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65288889,-117.0758056
San Diego County,73,San Diego,USGS,323910117043301,GW,2014-04-08,09:17,PDT,29.18,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65288889,-117.0758056
San Diego County,73,San Diego,USGS,323910117043301,GW,2014-07-22,09:12,PDT,29.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65288889,-117.0758056
San Diego County,73,San Diego,USGS,323910117043301,GW,2014-10-15,09:16,PDT,29.2,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65288889,-117.0758056
San Diego County,73,San Diego,USGS,323910117052701,GW,2014-01-15,08:00,PST,39.42,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65190556,-117.0916028
San Diego County,73,San Diego,USGS,323910117052701,GW,2014-04-08,07:56,PDT,41.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65190556,-117.0916028
San Diego County,73,San Diego,USGS,323910117052701,GW,2014-07-22,07:48,PDT,41.79,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65190556,-117.0916028
San Diego County,73,San Diego,USGS,323910117052701,GW,2014-10-15,07:55,PDT,41.45,NULL,NULL,NULL,USGS,m,2,S,V,P,32.65190556,-117.0916028
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-01-09,14:21,PST,56.92,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-01-14,13:38,PST,56.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-02-12,12:52,PST,57.11,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-03-14,13:57,PDT,57.47,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-04-17,14:58,PDT,55.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-05-20,15:41,PDT,57.43,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-06-23,13:19,PDT,56.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-07-24,13:44,PDT,57.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-08-19,13:39,PDT,58.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-09-23,14:52,PDT,57.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-10-29,14:19,PDT,57.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-12-11,16:18,PST,57.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-12-15,16:26,PST,57.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055301,GW,2014-12-16,15:39,PST,57.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-01-09,14:23,PST,49.79,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-01-14,13:40,PST,48.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-02-12,12:54,PST,49.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-03-14,13:58,PDT,50.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-04-17,14:59,PDT,48.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-05-20,15:44,PDT,50.39,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-06-23,13:22,PDT,49.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-07-24,13:46,PDT,50.73,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-08-19,13:41,PDT,50.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-09-23,14:54,PDT,50.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-10-29,14:21,PDT,50.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-12-11,16:21,PST,50.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055302,GW,2014-12-16,15:56,PST,50.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-01-09,14:25,PST,43.04,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-01-14,13:42,PST,42.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-02-12,12:56,PST,43.26,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-03-14,13:59,PDT,43.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-04-17,15:02,PDT,41.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-05-20,15:45,PDT,43.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-06-23,13:24,PDT,42.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-07-24,13:50,PDT,43.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-08-19,13:44,PDT,44.13,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-09-23,14:56,PDT,43.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-10-29,14:22,PDT,43.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-12-11,16:23,PST,43.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055303,GW,2014-12-16,16:05,PST,43.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-01-09,14:28,PST,23.37,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-01-14,13:44,PST,23.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-02-12,13:00,PST,23.46,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-03-14,14:00,PDT,23.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-04-17,15:08,PDT,23.33,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-05-20,15:49,PDT,23.46,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-06-23,13:26,PDT,23.57,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-07-24,13:53,PDT,23.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-08-19,13:46,PDT,23.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-09-23,14:58,PDT,23.77,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-10-29,14:25,PDT,23.65,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-12-11,16:26,PST,23.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055304,GW,2014-12-16,16:11,PST,23.71,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-01-09,14:29,PST,20.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-01-14,13:50,PST,20.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-02-12,13:02,PST,20.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-03-14,14:02,PDT,20.42,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-04-17,15:10,PDT,20.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-05-20,15:51,PDT,20.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-06-23,13:29,PDT,20.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-07-24,13:57,PDT,20.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-08-19,13:48,PDT,20.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-09-23,15:00,PDT,20.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-10-29,14:27,PDT,20.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-12-11,16:29,PST,20.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323915117055305,GW,2014-12-16,16:14,PST,20.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.65441389,-117.0982444
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-02-04,13:10,PDT,-70.89,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-02-24,11:20,PDT,-70.23,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-03-24,13:16,PDT,-71.22,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-04-17,11:42,PDT,-71.33,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-06-10,11:20,PDT,-71.65,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-07-16,12:52,PDT,-71.62,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-08-07,11:13,PDT,-71.83,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-10-08,11:37,PDT,-71.93,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-11-21,12:28,PDT,-71.76,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050801,GW,2014-12-10,14:03,PDT,-71.95,NULL,NULL,NULL,USGS,m,2,S,H,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-02-04,12:52,PDT,42.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-02-24,11:13,PDT,42.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-03-24,12:56,PDT,42.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-04-17,11:53,PDT,42.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-06-10,10:59,PDT,42.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-07-16,12:28,PDT,42.36,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-08-07,10:47,PDT,42.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-10-08,11:23,PDT,42.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-11-21,12:05,PDT,43.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050802,GW,2014-12-10,13:46,PDT,43.2,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-02-04,12:55,PDT,60.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-02-24,11:15,PDT,60.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-03-24,12:56,PDT,60.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-04-17,11:54,PDT,57.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-06-10,11:05,PDT,60.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-07-16,12:33,PDT,60.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-08-07,10:59,PDT,61.22,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-10-08,11:25,PDT,60.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-11-21,12:08,PDT,61.53,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050803,GW,2014-12-10,13:50,PDT,61.31,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-02-04,12:58,PDT,128.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-02-24,11:11,PDT,128.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-03-24,13:01,PDT,128.32,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-04-17,11:56,PDT,124.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-06-10,11:09,PDT,126.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-07-16,12:39,PDT,127.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-08-07,11:03,PDT,129.37,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-10-08,11:28,PDT,129.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-11-21,12:15,PDT,130.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050804,GW,2014-12-10,13:51,PDT,128.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-02-04,13:03,PDT,25.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-02-24,11:16,PDT,25.32,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-03-24,13:03,PDT,25.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-04-17,11:57,PDT,24.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-06-10,11:13,PDT,25.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-07-16,12:44,PDT,25.39,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-08-07,11:06,PDT,25.68,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-10-08,11:32,PDT,25.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-11-21,12:18,PDT,25.87,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050805,GW,2014-12-10,13:57,PDT,25.65,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-02-04,13:05,PDT,17.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-02-24,11:17,PDT,17.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-03-24,13:05,PDT,17.47,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-04-17,11:59,PDT,17.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-06-10,11:16,PDT,17.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-07-16,12:48,PDT,17.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-08-07,11:08,PDT,17.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-10-08,11:34,PDT,17.78,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-11-21,12:21,PDT,17.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,323932117050806,GW,2014-12-10,13:59,PDT,17.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.6590361,-117.0855778
San Diego County,73,San Diego,USGS,324005117055201,GW,2014-01-15,07:37,PST,37.67,NULL,NULL,NULL,USGS,m,2,S,V,A,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324005117055201,GW,2014-04-08,07:27,PDT,37.77,NULL,NULL,NULL,USGS,m,2,S,S,A,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324005117055201,GW,2014-07-22,07:23,PDT,37.92,NULL,NULL,NULL,USGS,m,2,S,S,A,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324005117055201,GW,2014-10-15,07:33,PDT,38.02,NULL,NULL,NULL,USGS,m,2,S,S,P,32.66815,-117.0979306
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-01-09,12:38,PST,36.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-02-12,11:04,PST,36.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-03-14,12:15,PDT,36.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-04-17,13:18,PDT,36.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-05-20,13:59,PDT,37.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-06-23,11:28,PDT,36.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-07-24,11:39,PDT,37.19,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-08-19,10:56,PDT,37.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-09-23,12:10,PDT,37.24,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-10-29,16:09,PDT,37.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064401,GW,2014-12-11,17:02,PST,37.2,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2014-01-09,12:40,PST,28.57,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064402,GW,2014-02-12,11:06,PST,28.53,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
