County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2012-07-15,12:00,PST,47.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-07-01,12:00,PST,48.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-07-15,12:00,PST,48.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-07-01,12:00,PST,47.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-07-15,12:00,PST,48.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2012-07-30,12:05,PST,38.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2012-07-30,12:09,PST,53.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141503,GW,2012-07-30,12:14,PST,54.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141504,GW,2012-07-30,12:18,PST,66.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141505,GW,2012-07-30,12:22,PST,67.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141506,GW,2012-07-30,12:26,PST,68.83,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141507,GW,2012-07-30,12:30,PST,66.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141508,GW,2012-07-30,12:34,PST,58.15,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141509,GW,2012-07-30,12:41,PST,57.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141510,GW,2012-07-30,12:44,PST,28.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2012-07-01,12:00,PST,57.63,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2012-07-15,12:00,PST,58.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2012-07-01,12:00,PST,61.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2012-07-15,12:00,PST,61.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2012-07-01,12:00,PST,60.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2012-07-15,12:00,PST,61.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2012-07-01,12:00,PST,54.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2012-07-15,12:00,PST,55.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2012-07-09,10:00,PDT,54.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2012-07-01,12:00,PST,84.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2012-07-15,12:00,PST,85.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-07-01,12:00,PST,355.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-07-15,12:00,PST,356.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-07-01,12:00,PST,314.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-07-15,12:00,PST,314.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-07-01,12:00,PST,654.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-07-15,12:00,PST,654.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-07-01,12:00,PST,289.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-07-15,12:00,PST,289.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2012-07-01,12:00,PST,280.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2012-07-15,12:00,PST,281.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546117234101,GW,2012-07-25,09:00,PST,614.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234102,GW,2012-07-25,09:02,PST,604.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234103,GW,2012-07-25,09:04,PST,597.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234104,GW,2012-07-25,09:07,PST,596.68,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234105,GW,2012-07-25,09:11,PST,583.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342546117234106,GW,2012-07-25,09:13,PST,583.62,NULL,NULL,NULL,CA381,m,2,S,R,A,34.429525,-117.3948194
San Bernardino County,71,San Bernardino,USGS,342553117143101,GW,2012-07-30,09:53,PST,44.48,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143102,GW,2012-07-30,09:58,PST,50.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143103,GW,2012-07-30,10:02,PST,51.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143104,GW,2012-07-30,10:06,PST,54.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143105,GW,2012-07-30,10:13,PST,55.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143106,GW,2012-07-30,10:18,PST,55.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143107,GW,2012-07-30,10:34,PST,55.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143108,GW,2012-07-30,10:39,PST,55.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-07-01,12:00,PST,48.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-07-15,12:00,PST,49.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342606117231701,GW,2012-07-25,10:50,PST,652.01,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231702,GW,2012-07-25,10:54,PST,651.98,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231703,GW,2012-07-25,10:57,PST,546.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231704,GW,2012-07-25,11:01,PST,557.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231705,GW,2012-07-25,11:03,PST,538.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342606117231706,GW,2012-07-25,11:09,PST,535.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4352472,-117.3882028
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-07-01,12:00,PST,589.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-07-15,12:00,PST,589.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342700117223901,GW,2012-07-24,13:44,PST,688.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223902,GW,2012-07-24,13:51,PST,471.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223903,GW,2012-07-24,13:55,PST,534.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223904,GW,2012-07-24,13:58,PST,534.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223905,GW,2012-07-24,14:03,PST,628.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223906,GW,2012-07-24,14:09,PST,627.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223907,GW,2012-07-24,14:14,PST,526.06,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223908,GW,2012-07-24,14:16,PST,524.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223909,GW,2012-07-24,14:18,PST,518.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342700117223910,GW,2012-07-24,14:20,PST,516.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45015556,-117.3776694
San Bernardino County,71,San Bernardino,USGS,342704117145401,GW,2012-07-25,14:51,PST,154.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145402,GW,2012-07-25,14:55,PST,35.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145403,GW,2012-07-25,14:59,PST,36.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145404,GW,2012-07-25,15:05,PST,38.85,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145405,GW,2012-07-25,15:09,PST,41.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145406,GW,2012-07-25,15:12,PST,45.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145407,GW,2012-07-25,15:14,PST,47.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145408,GW,2012-07-25,15:17,PST,51.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145409,GW,2012-07-25,15:21,PST,50.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-07-01,12:00,PST,42.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-07-15,12:00,PST,43.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-07-01,12:00,PST,304.17,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-07-15,12:00,PST,304.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-07-01,12:00,PST,305.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-07-15,12:00,PST,305.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2012-07-03,15:10,PDT,417.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2012-07-03,11:31,PDT,153.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2012-07-03,11:37,PDT,151.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2012-07-03,11:43,PDT,134.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2012-07-01,12:00,PST,150.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2012-07-15,12:00,PST,151.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2012-07-01,12:00,PST,133.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2012-07-15,12:00,PST,133.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738117215401,GW,2012-07-24,15:52,PST,420.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215402,GW,2012-07-24,15:55,PST,410.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215403,GW,2012-07-24,16:00,PST,490.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215404,GW,2012-07-24,16:09,PST,503.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215405,GW,2012-07-24,16:16,PST,500.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215406,GW,2012-07-24,16:22,PST,494.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215407,GW,2012-07-24,16:25,PST,416.51,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342738117215408,GW,2012-07-24,16:27,PST,417.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4606111,-117.3651944
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2012-07-03,14:52,PDT,393.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2012-07-03,16:15,PDT,185.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2012-07-03,16:20,PDT,216.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2012-07-03,16:25,PDT,216.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2012-07-03,16:30,PDT,216.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2012-07-01,12:00,PST,18.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2012-07-15,12:00,PST,19.37,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2012-07-01,12:00,PST,48.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2012-07-15,12:00,PST,46.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2012-07-01,12:00,PST,44.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2012-07-15,12:00,PST,43.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2012-07-01,12:00,PST,30.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2012-07-15,12:00,PST,30.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342821117210401,GW,2012-07-25,12:24,PST,355.44,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210402,GW,2012-07-25,12:31,PST,375.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210403,GW,2012-07-25,12:36,PST,432.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210404,GW,2012-07-25,12:40,PST,444.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210405,GW,2012-07-25,12:44,PST,434.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210406,GW,2012-07-25,12:50,PST,428.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342821117210407,GW,2012-07-25,12:55,PST,423.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.47266667,-117.35125
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2012-07-03,10:48,PDT,127.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2012-07-03,10:53,PDT,127.41,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2012-07-03,10:58,PDT,127.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2012-07-03,11:03,PDT,127.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2012-07-03,11:09,PDT,96.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2012-07-01,12:00,PST,552.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2012-07-15,12:00,PST,552.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2012-07-01,12:00,PST,153.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2012-07-15,12:00,PST,152.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2012-07-01,12:00,PST,152.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2012-07-15,12:00,PST,152.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2012-07-01,12:00,PST,149.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2012-07-15,12:00,PST,149.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2012-07-09,09:36,PDT,146.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2012-07-03,10:14,PDT,122.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2012-07-03,16:40,PDT,177.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2012-07-03,16:45,PDT,175.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2012-07-03,16:50,PDT,173.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2012-07-01,12:00,PST,33.38,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2012-07-15,12:00,PST,19.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2012-07-01,12:00,PST,8.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2012-07-15,12:00,PST,8.35,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2012-07-01,12:00,PST,7.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2012-07-15,12:00,PST,7.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2012-07-01,12:00,PST,7.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343004117153805,GW,2012-07-15,12:00,PST,7.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5011111,-117.2605556
San Bernardino County,71,San Bernardino,USGS,343030117300901,GW,2012-07-03,14:08,PDT,356.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5087222,-117.5035278
San Bernardino County,71,San Bernardino,USGS,343030117300902,GW,2012-07-03,14:14,PDT,365.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343030117300903,GW,2012-07-03,14:22,PDT,354.55,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50832695,-117.5033828
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2012-07-01,12:00,PST,8.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162201,GW-MW,2012-07-15,12:00,PST,8.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2012-07-01,12:00,PST,8.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343106117162202,GW-MW,2012-07-15,12:00,PST,8.28,NULL,NULL,NULL,CA381,m,2,S,R,A,34.51844444,-117.2729167
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2012-07-01,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163502,GW,2012-07-15,12:00,PST,23.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2012-07-01,11:20,PDT,16.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343145117163503,GW,2012-07-15,11:20,PDT,16.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5291627,-117.2772673
San Bernardino County,71,San Bernardino,USGS,343155116543401,GW,2012-07-01,12:00,PST,149.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.53194136,-116.910312
