County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340819116145201,GW,2012-03-06,12:18,PST,205.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13861618,-116.2486203
San Bernardino County,71,San Bernardino,USGS,340821116220901,GW,2012-03-07,11:52,PST,163.76,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1391729,-116.3700119
San Bernardino County,71,San Bernardino,USGS,340824116180701,GW,2012-03-09,08:36,PST,418.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1401111,-116.3020833
San Bernardino County,71,San Bernardino,USGS,340826117224201,GW,2012-03-12,13:30,PST,347.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14056556,-117.379213
San Bernardino County,71,San Bernardino,USGS,340828117240102,GW,2012-03-12,12:30,PDT,409.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340828117240103,GW,2012-03-12,12:35,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.141121,-117.4011582
San Bernardino County,71,San Bernardino,USGS,340829117284301,GW,2012-03-12,15:20,PST,591.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340829117284302,GW,2012-03-12,15:35,PDT,392.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14138889,-117.4788778
San Bernardino County,71,San Bernardino,USGS,340830116124201,GW,2012-03-07,07:40,PST,258.98,NULL,NULL,NULL,USGS,m,2,S,S,A,34.14167117,-116.2125079
San Bernardino County,71,San Bernardino,USGS,340851117281901,GW,2012-03-12,14:30,PDT,723.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281902,GW,2012-03-12,14:45,PDT,476.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340851117281903,GW,2012-03-12,15:00,PDT,474.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1475111,-117.4720194
San Bernardino County,71,San Bernardino,USGS,340854117235102,GW,2012-03-02,12:55,PST,417.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340854117235104,GW,2012-03-12,13:05,PDT,246.53,NULL,NULL,NULL,USGS,m,2,S,V,A,34.148343,-117.3983804
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2012-03-12,13:04,PDT,335.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2012-03-12,13:09,PDT,335.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2012-03-12,13:14,PDT,335.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2012-03-12,13:28,PDT,335.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2012-03-12,13:33,PDT,334.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2012-03-12,13:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2012-03-12,11:51,PDT,406.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2012-03-12,11:56,PDT,406.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2012-03-12,12:12,PDT,395.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2012-03-12,12:30,PDT,402.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2012-03-12,14:52,PDT,763.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2012-03-12,14:38,PDT,762.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2012-03-12,14:31,PDT,222.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2012-03-12,14:27,PDT,196.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2012-03-12,14:24,PDT,89.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2012-03-12,14:20,PDT,89.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341044116144301,GW,2012-03-06,10:23,PST,211.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17889275,-116.2461207
San Bernardino County,71,San Bernardino,USGS,341316116240101,GW,2012-03-09,09:27,PST,337.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2211154,-116.4011254
San Bernardino County,71,San Bernardino,USGS,341331116263201,GW,2012-03-21,12:00,PST,237.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.2252824,-116.443071
San Bernardino County,71,San Bernardino,USGS,341332116241301,GW,2012-03-21,12:00,PST,349.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.22555977,-116.4044589
San Bernardino County,71,San Bernardino,USGS,341343116263801,GW,2012-03-21,12:00,PST,236.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.22861569,-116.4447379
San Bernardino County,71,San Bernardino,USGS,341412116262201,GW,2012-03-09,09:57,PST,241.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23667098,-116.4402935
San Bernardino County,71,San Bernardino,USGS,341412116262201,GW,2012-03-21,12:00,PST,238.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.23667098,-116.4402935
San Bernardino County,71,San Bernardino,USGS,341438116262801,GW,2012-03-21,12:00,PST,279.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.243893,-116.4419603
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2012-03-01,12:00,PST,290.0,NULL,NULL,NULL,CA569,D,0,A,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341444116241701,GW,2012-03-21,12:00,PST,295.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.24577778,-116.4061944
San Bernardino County,71,San Bernardino,USGS,341556116233401,GW,2012-03-21,12:00,PST,248.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.26555845,-116.3936259
San Bernardino County,71,San Bernardino,USGS,341600116250801,GW,2012-03-09,10:19,PST,297.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2666698,-116.4197378
San Bernardino County,71,San Bernardino,USGS,341643116243101,GW,2012-03-21,12:00,PST,158.0,NULL,NULL,NULL,CA568,D,0,A,R,A,34.27861374,-116.4094598
San Bernardino County,71,San Bernardino,USGS,342154117144901,GW,2012-03-13,09:41,PDT,59.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.36403056,-117.2475139
San Bernardino County,71,San Bernardino,USGS,342216116374801,GW,2012-03-08,10:13,PST,203.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.37111285,-116.6308565
San Bernardino County,71,San Bernardino,USGS,342224116350101,GW,2012-03-08,13:55,PST,174.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.37333447,-116.5844662
San Bernardino County,71,San Bernardino,USGS,342235117172201,GW,2012-03-01,12:00,PST,482.0,NULL,NULL,NULL,CA565,D,0,A,R,A,34.37638889,-117.2894444
San Bernardino County,71,San Bernardino,USGS,342251117205101,GW,2012-03-01,12:00,PST,780.0,NULL,NULL,NULL,CA565,D,0,A,R,A,34.3808333,-117.3475
San Bernardino County,71,San Bernardino,USGS,342300117160301,GW,2012-03-01,12:00,PST,355.0,NULL,NULL,NULL,CA565,D,0,A,R,A,34.3832222,-117.26875
San Bernardino County,71,San Bernardino,USGS,342306116350301,GW,2012-03-08,12:46,PST,80.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3850007,-116.5850219
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2012-03-01,12:00,PST,33.75,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2012-03-15,12:00,PST,34.31,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2012-03-01,12:00,PST,42.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2012-03-13,16:15,PDT,44.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-03-01,12:00,PST,44.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-03-15,12:00,PST,45.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-03-01,12:00,PST,44.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-03-15,12:00,PST,45.34,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342350116305801,GW,2012-03-08,13:22,PST,64.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.39722175,-116.5169644
San Bernardino County,71,San Bernardino,USGS,342416116564501,GW,2012-03-30,12:00,PST,333.0,NULL,NULL,NULL,CA566,D,0,A,R,A,34.404446,-116.9467015
San Bernardino County,71,San Bernardino,USGS,342435117135702,GW,2012-03-21,08:30,PDT,54.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4097833,-117.2325
San Bernardino County,71,San Bernardino,USGS,342436117133801,GW,2012-03-13,12:10,PDT,53.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.40985556,-117.228361
San Bernardino County,71,San Bernardino,USGS,342446116354101,GW,2012-03-08,12:05,PST,29.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41277756,-116.595578
San Bernardino County,71,San Bernardino,USGS,342450117151201,GW,2012-03-01,12:00,PST,194.0,NULL,NULL,NULL,CA565,D,0,A,R,A,34.41388945,-117.2542106
San Bernardino County,71,San Bernardino,USGS,342501116535201,GW,2012-03-27,14:14,PDT,124.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41694557,-116.8986441
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2012-03-01,12:00,PST,54.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2012-03-01,12:00,PST,52.99,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134804,GW,2012-03-01,12:00,PST,41.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2012-03-15,16:10,PDT,44.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2012-03-01,12:00,PST,77.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117145502,GW,2012-03-01,12:00,PST,151.0,NULL,NULL,NULL,CA565,D,0,A,R,A,34.42111146,-117.2494883
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-03-01,12:00,PST,355.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-03-15,12:00,PST,355.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-03-01,12:00,PST,312.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-03-15,12:00,PST,312.04,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116584901,GW,2012-03-30,12:00,PST,178.0,NULL,NULL,NULL,CA566,D,0,A,R,A,34.42166757,-116.9811474
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-03-01,12:00,PST,653.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-03-15,12:00,PST,653.95,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-03-01,12:00,PST,289.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-03-15,12:00,PST,289.64,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555002,GW,2012-03-07,13:35,PST,279.84,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555003,GW,2012-03-07,13:45,PST,NULL,NULL,NULL,D,CA381,m,NULL,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342546116513901,GW,2012-03-27,13:12,PDT,180.6,NULL,NULL,NULL,USGS,m,1,S,V,A,34.4294451,-116.8616983
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-03-01,12:00,PST,38.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-03-15,12:00,PST,40.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342600116385101,GW,2012-03-08,10:37,PST,81.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43333286,-116.6483576
San Bernardino County,71,San Bernardino,USGS,342620116351701,GW,2012-03-08,11:06,PST,37.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4388876,-116.5889115
San Bernardino County,71,San Bernardino,USGS,342630117104501,GW,2012-03-07,16:30,PST,264.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.44166648,-117.180042
San Bernardino County,71,San Bernardino,USGS,342636117054201,GW,2012-03-06,12:00,PST,310.0,NULL,NULL,NULL,CA566,D,0,A,R,A,34.44333327,-117.095873
San Bernardino County,71,San Bernardino,USGS,342637117025401,GW,2012-03-28,16:21,PDT,106.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.44361114,-117.0492051
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-03-01,12:00,PST,589.92,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-03-15,12:00,PST,589.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342646117115201,GW,2012-03-06,12:00,PST,217.0,NULL,NULL,NULL,CA566,D,0,A,R,A,34.4461107,-117.1986537
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-03-01,12:00,PST,37.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-03-15,12:00,PST,37.58,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342708116422401,GW,2012-03-08,08:39,PST,61.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.45222158,-116.7075262
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-03-01,12:00,PST,303.86,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-03-15,12:00,PST,303.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-03-01,12:00,PST,305.52,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-03-15,12:00,PST,305.42,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342728116531901,GW,2012-03-27,12:30,PDT,181.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.45777737,-116.8894773
San Bernardino County,71,San Bernardino,USGS,342728117053001,GW,2012-03-07,14:20,PST,246.49,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4577772,-117.0925397
San Bernardino County,71,San Bernardino,USGS,342728117053001,GW,2012-03-28,13:33,PDT,246.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4577772,-117.0925397
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2012-03-08,14:50,PST,416.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2012-03-07,11:25,PST,149.89,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553902,GW,2012-03-07,11:30,PST,147.87,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553904,GW,2012-03-07,11:35,PST,134.08,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2012-03-01,12:00,PST,146.82,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553905,GW,2012-03-07,12:00,PST,147.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342738116553906,GW,2012-03-01,12:00,PST,133.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
San Bernardino County,71,San Bernardino,USGS,342740117165501,GW,2012-03-13,13:34,PDT,254.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4611097,-117.2828226
San Bernardino County,71,San Bernardino,USGS,342744117215001,GW,2012-03-08,15:30,PST,392.16,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4624722,-117.3639444
San Bernardino County,71,San Bernardino,USGS,342749117214801,GW,2012-03-01,12:00,PST,499.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.46360859,-117.3642132
San Bernardino County,71,San Bernardino,USGS,342801117211801,GW,2012-03-01,12:00,PST,472.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.4669419,-117.3558797
San Bernardino County,71,San Bernardino,USGS,342805117164501,GW,2012-03-12,10:25,PDT,181.78,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805556,-117.28075
San Bernardino County,71,San Bernardino,USGS,342805117164502,GW,2012-03-12,10:30,PDT,210.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164503,GW,2012-03-12,10:35,PDT,211.05,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342805117164504,GW,2012-03-12,10:40,PDT,211.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46805395,-117.2800448
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2012-03-01,12:00,PST,14.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150501,GW,2012-03-15,12:00,PST,14.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2012-03-01,12:00,PST,37.72,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150502,GW,2012-03-15,12:00,PST,39.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2012-03-01,12:00,PST,36.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150503,GW,2012-03-15,12:00,PST,37.96,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2012-03-01,12:00,PST,25.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342814117150504,GW,2012-03-15,12:00,PST,25.81,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4705542,-117.2522665
San Bernardino County,71,San Bernardino,USGS,342840117153301,GW,2012-03-12,14:25,PDT,64.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4777761,-117.2600445
San Bernardino County,71,San Bernardino,USGS,342850116562301,GW,2012-03-06,10:40,PST,124.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562302,GW,2012-03-06,10:45,PST,124.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562303,GW,2012-03-06,10:50,PST,124.74,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562304,GW,2012-03-06,10:55,PST,124.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342850116562305,GW,2012-03-06,11:00,PST,96.3,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4805543,-116.9405905
San Bernardino County,71,San Bernardino,USGS,342902117195101,GW,2012-03-01,12:00,PST,314.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.4840333,-117.3309
San Bernardino County,71,San Bernardino,USGS,342910116534801,GW,2012-03-29,12:53,PDT,148.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.48610964,-116.8975333
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2012-03-01,12:00,PST,551.46,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342923117370601,GW,2012-03-15,12:00,PST,551.5,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4897174,-117.6192215
San Bernardino County,71,San Bernardino,USGS,342931117201501,GW,2012-03-01,12:00,PST,321.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.49194114,-117.3383794
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2012-03-01,12:00,PST,153.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111901,GW,2012-03-15,12:00,PST,153.43,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2012-03-01,12:00,PST,153.56,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111902,GW,2012-03-15,12:00,PST,153.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2012-03-01,12:00,PST,150.02,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111903,GW,2012-03-15,12:00,PST,149.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342938117111904,GW,2012-03-08,10:35,PST,146.24,NULL,NULL,NULL,CA381,m,2,S,R,A,34.4938869,-117.189487
San Bernardino County,71,San Bernardino,USGS,342943116555201,GW,2012-03-06,11:15,PST,121.21,NULL,NULL,NULL,CA381,m,2,S,R,A,34.495276,-116.931979
San Bernardino County,71,San Bernardino,USGS,342943117203401,GW,2012-03-01,12:00,PST,329.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.49538056,-117.3430056
San Bernardino County,71,San Bernardino,USGS,342953117173101,GW,2012-03-01,12:00,PST,125.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.49794444,-117.291361
San Bernardino County,71,San Bernardino,USGS,342954117190501,GW,2012-03-14,12:40,PDT,224.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.49844444,-117.31825
San Bernardino County,71,San Bernardino,USGS,342954117195201,GW,2012-03-01,12:00,PST,270.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.49851944,-117.3312694
San Bernardino County,71,San Bernardino,USGS,342959117133001,GW,2012-03-08,10:55,PST,172.2,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133002,GW,2012-03-08,11:00,PST,173.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,342959117133003,GW,2012-03-08,11:05,PST,172.9,NULL,NULL,NULL,CA381,m,2,S,R,A,34.49971999,-117.225877
San Bernardino County,71,San Bernardino,USGS,343001117204701,GW,2012-03-01,12:00,PST,316.0,NULL,NULL,NULL,CA564,D,0,A,R,A,34.50056667,-117.3476333
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2012-03-01,12:00,PST,12.8,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153801,GW,2012-03-15,12:00,PST,26.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50121667,-117.2606417
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2012-03-01,12:00,PST,6.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153802,GW,2012-03-15,12:00,PST,7.61,NULL,NULL,NULL,CA381,m,2,S,R,A,34.5012222,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2012-03-01,12:00,PST,6.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
San Bernardino County,71,San Bernardino,USGS,343004117153803,GW,2012-03-15,12:00,PST,6.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.50123056,-117.2606528
