County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340804116082901,GW,2012-04-01,12:00,PST,318.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.1344482,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340804116083001,GW,2012-04-01,12:00,PST,314.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.1344482,-116.1425054
San Bernardino County,71,San Bernardino,USGS,340804117221601,GW,2012-04-10,07:45,PDT,325.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221602,GW,2012-04-10,07:50,PDT,325.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221603,GW,2012-04-10,07:55,PDT,309.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340804117221604,GW,2012-04-10,08:00,PDT,311.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13445468,-117.3719905
San Bernardino County,71,San Bernardino,USGS,340805116082901,GW,2012-04-01,12:00,PST,318.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.13472597,-116.1422276
San Bernardino County,71,San Bernardino,USGS,340807116113101,GW,2012-04-01,12:00,PST,312.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.13528219,-116.192785
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2012-04-11,10:21,PDT,560.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2012-04-11,10:29,PDT,560.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2012-04-11,10:38,PDT,560.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2012-04-11,10:52,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2012-04-11,10:59,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340831116104201,GW,2012-04-11,13:27,PDT,173.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1419485,-116.1791734
San Bernardino County,71,San Bernardino,USGS,340831116104301,GW,2012-04-01,12:00,PST,174.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.1419485,-116.1794512
San Bernardino County,71,San Bernardino,USGS,340855116013601,GW,2012-04-13,10:18,PDT,78.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.14861304,-116.0275014
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2012-04-11,14:59,PDT,334.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2012-04-11,15:04,PDT,334.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2012-04-11,15:16,PDT,333.97,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2012-04-11,16:07,PDT,68.61,NULL,NULL,Z,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2012-04-11,15:53,PDT,68.41,NULL,NULL,X,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2012-04-11,15:44,PDT,137.63,NULL,NULL,X,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2012-04-11,13:55,PDT,405.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2012-04-11,14:01,PDT,405.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2012-04-11,14:12,PDT,390.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2012-04-11,14:27,PDT,401.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340929116021801,GW,2012-04-01,12:00,PST,61.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15825,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021801,GW,2012-04-13,08:57,PDT,60.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021802,GW,2012-04-01,12:00,PST,65.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021802,GW,2012-04-13,08:54,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021803,GW,2012-04-01,12:00,PST,65.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021803,GW,2012-04-13,08:52,PDT,72.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021804,GW,2012-04-01,12:00,PST,64.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021804,GW,2012-04-13,08:49,PDT,78.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15827778,-116.0385833
San Bernardino County,71,San Bernardino,USGS,340929116021901,GW,2012-04-01,12:00,PST,60.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15825,-116.038611
San Bernardino County,71,San Bernardino,USGS,340929116021901,GW,2012-04-13,08:59,PDT,59.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15825,-116.038611
San Bernardino County,71,San Bernardino,USGS,340935116021801,GW,2012-04-01,12:00,PST,61.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.15986667,-116.0385667
San Bernardino County,71,San Bernardino,USGS,340939116021801,GW,2012-04-01,12:00,PST,51.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021801,GW,2012-04-13,09:45,PDT,49.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021802,GW,2012-04-01,12:00,PST,52.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021802,GW,2012-04-13,09:47,PDT,50.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021803,GW,2012-04-01,12:00,PST,52.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021803,GW,2012-04-13,09:49,PDT,50.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16102778,-116.0385278
San Bernardino County,71,San Bernardino,USGS,340939116021804,GW,2012-04-01,12:00,PST,55.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021804,GW,2012-04-13,09:52,PDT,66.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021805,GW,2012-04-01,12:00,PST,57.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340939116021805,GW,2012-04-13,09:54,PDT,61.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.16105556,-116.0385
San Bernardino County,71,San Bernardino,USGS,340940116021801,GW,2012-04-01,12:00,PST,55.0,NULL,NULL,NULL,CA567,D,0,A,R,A,34.1611111,-116.0384722
San Bernardino County,71,San Bernardino,USGS,340940116021801,GW,2012-04-13,09:56,PDT,69.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1611111,-116.0384722
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2012-04-19,14:21,PDT,762.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2012-04-19,14:10,PDT,762.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2012-04-19,14:01,PDT,225.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2012-04-19,13:54,PDT,198.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2012-04-19,13:48,PDT,89.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2012-04-19,13:39,PDT,89.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341106116090001,GW,2012-04-10,15:06,PDT,325.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.1850026,-116.1508395
San Bernardino County,71,San Bernardino,USGS,341226116024601,GW,2012-04-09,14:54,PDT,222.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.20722317,-116.046947
San Bernardino County,71,San Bernardino,USGS,341232116032201,GW,2012-04-09,14:23,PDT,212.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032202,GW,2012-04-09,14:15,PDT,185.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341232116032203,GW,2012-04-09,14:19,PDT,67.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2088899,-116.0569473
San Bernardino County,71,San Bernardino,USGS,341323116033801,GW,2012-04-09,13:57,PDT,220.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2230563,-116.061392
San Bernardino County,71,San Bernardino,USGS,341340116040501,GW,2012-04-09,13:48,PDT,216.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040502,GW,2012-04-09,13:44,PDT,186.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341340116040503,GW,2012-04-09,13:39,PDT,76.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2277785,-116.0688924
San Bernardino County,71,San Bernardino,USGS,341341116024901,GW,2012-04-09,11:31,PDT,345.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.22805607,-116.0477805
San Bernardino County,71,San Bernardino,USGS,341402116040801,GW,2012-04-09,13:26,PDT,221.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23388949,-116.0697258
San Bernardino County,71,San Bernardino,USGS,341416116042501,GW,2012-04-09,09:37,PDT,223.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042502,GW,2012-04-09,09:44,PDT,227.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341416116042503,GW,2012-04-09,09:48,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.23777834,-116.0744482
San Bernardino County,71,San Bernardino,USGS,341419116040401,GW,2012-04-09,13:03,PDT,225.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341419116040402,GW,2012-04-09,13:09,PDT,225.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341419116040403,GW,2012-04-09,13:12,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.2386116,-116.0686146
San Bernardino County,71,San Bernardino,USGS,341432116041701,GW,2012-04-09,12:01,PDT,251.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.24219444,-116.071361
San Bernardino County,71,San Bernardino,USGS,341449116034201,GW,2012-04-09,11:10,PDT,374.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.24694469,-116.0625034
San Bernardino County,71,San Bernardino,USGS,341451116045201,GW,2012-04-09,08:52,PDT,286.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2475,-116.081111
San Bernardino County,71,San Bernardino,USGS,341458116051601,GW,2012-04-09,09:14,PDT,90.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.24944487,-116.0886155
San Bernardino County,71,San Bernardino,USGS,341600116055501,GW,2012-04-09,10:25,PDT,184.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26677778,-116.099361
San Bernardino County,71,San Bernardino,USGS,341601116124801,GW,2012-04-11,11:10,PDT,414.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124802,GW,2012-04-11,11:16,PDT,244.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341601116124803,GW,2012-04-11,11:20,PDT,244.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.26694544,-116.2141758
San Bernardino County,71,San Bernardino,USGS,341621116110601,GW,2012-04-11,11:38,PDT,440.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.27250059,-116.1858415
San Bernardino County,71,San Bernardino,USGS,341643116144401,GW,2012-04-11,10:17,PDT,372.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144402,GW,2012-04-11,10:21,PDT,372.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144403,GW,2012-04-11,10:31,PDT,372.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341643116144404,GW,2012-04-11,10:37,PDT,372.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.278612,-116.2463992
San Bernardino County,71,San Bernardino,USGS,341709116090401,GW,2012-04-12,07:27,PDT,241.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090402,GW,2012-04-12,07:31,PDT,241.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341709116090403,GW,2012-04-12,07:35,PDT,241.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28583325,-116.1519513
San Bernardino County,71,San Bernardino,USGS,341720116145601,GW,2012-04-11,09:57,PDT,226.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.28888949,-116.2497327
San Bernardino County,71,San Bernardino,USGS,341725116090401,GW,2012-04-12,09:39,PDT,221.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29027756,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341735116092601,GW,2012-04-12,09:51,PDT,229.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2930553,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341736116085401,GW,2012-04-12,09:27,PDT,207.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.293333,-116.1491735
San Bernardino County,71,San Bernardino,USGS,341736116085901,GW,2012-04-12,09:03,PDT,209.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.293333,-116.1505624
San Bernardino County,71,San Bernardino,USGS,341737116085501,GW,2012-04-12,09:16,PDT,204.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29361078,-116.1494513
San Bernardino County,71,San Bernardino,USGS,341737116092801,GW,2012-04-12,10:00,PDT,227.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29361085,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341738116092601,GW,2012-04-12,10:09,PDT,224.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2938886,-116.1580627
San Bernardino County,71,San Bernardino,USGS,341738116093401,GW,2012-04-12,10:26,PDT,238.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2938886,-116.160285
San Bernardino County,71,San Bernardino,USGS,341739116092801,GW,2012-04-12,10:17,PDT,226.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29416639,-116.1586183
San Bernardino County,71,San Bernardino,USGS,341740116134201,GW,2012-04-11,09:33,PDT,208.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2944447,-116.2291764
San Bernardino County,71,San Bernardino,USGS,341741116132501,GW,2012-04-11,08:58,PDT,174.46,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2941669,-116.224454
San Bernardino County,71,San Bernardino,USGS,341742116160701,GW,2012-04-10,11:25,PDT,366.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.2950006,-116.2694555
San Bernardino County,71,San Bernardino,USGS,341752116092501,GW,2012-04-12,10:46,PDT,190.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.29777739,-116.1577849
San Bernardino County,71,San Bernardino,USGS,341801116104601,GW,2012-04-12,07:01,PDT,205.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104602,GW,2012-04-12,07:04,PDT,205.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341801116104603,GW,2012-04-12,07:07,PDT,205.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30027749,-116.1802857
San Bernardino County,71,San Bernardino,USGS,341809116115801,GW,2012-04-11,09:16,PDT,279.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3024998,-116.2002865
San Bernardino County,71,San Bernardino,USGS,341823116175001,GW,2012-04-10,09:15,PDT,254.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30638944,-116.2980675
San Bernardino County,71,San Bernardino,USGS,341826116164501,GW-TH,2012-04-10,09:54,PDT,309.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30722256,-116.2800114
San Bernardino County,71,San Bernardino,USGS,341829116164401,GW,2012-04-10,09:32,PDT,360.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164402,GW,2012-04-10,09:37,PDT,310.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164403,GW,2012-04-10,09:41,PDT,309.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341829116164404,GW,2012-04-10,09:45,PDT,310.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.30805586,-116.2797336
San Bernardino County,71,San Bernardino,USGS,341833116144201,GW,2012-04-10,10:17,PDT,279.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3091666,-116.2458436
San Bernardino County,71,San Bernardino,USGS,341843116090401,GW,2012-04-12,08:12,PDT,31.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090402,GW,2012-04-12,08:14,PDT,31.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341843116090403,GW,2012-04-12,08:16,PDT,31.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31194359,-116.1519514
San Bernardino County,71,San Bernardino,USGS,341845116100701,GW,2012-04-12,07:56,PDT,103.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31249926,-116.169452
San Bernardino County,71,San Bernardino,USGS,341909116134101,GW-TH,2012-04-10,08:21,PDT,408.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.31916617,-116.2288986
San Bernardino County,71,San Bernardino,USGS,341912116160801,GW,2012-04-10,08:51,PDT,268.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3199998,-116.2697333
San Bernardino County,71,San Bernardino,USGS,341918116153001,GW-TH,2012-04-10,08:37,PDT,240.29,NULL,NULL,NULL,USGS,m,2,S,V,A,34.32166634,-116.2591774
San Bernardino County,71,San Bernardino,USGS,341925116202501,GW,2012-04-10,10:48,PDT,313.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.3236115,-116.3411245
San Bernardino County,71,San Bernardino,USGS,341939116174501,GW,2012-04-10,07:40,PDT,251.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.32749986,-116.2966786
San Bernardino County,71,San Bernardino,USGS,341952116164601,GW,2012-04-10,08:06,PDT,221.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.33111069,-116.2802892
San Bernardino County,71,San Bernardino,USGS,342107116210401,GW,2012-04-11,07:33,PDT,176.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.351944,-116.3519583
San Bernardino County,71,San Bernardino,USGS,342111116174801,GW,2012-04-10,07:51,PDT,208.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.33527717,-116.2744556
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2012-04-01,12:00,PST,34.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2012-04-15,12:00,PST,34.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-04-01,12:00,PST,45.6,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2012-04-15,12:00,PST,46.07,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-04-01,12:00,PST,44.93,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2012-04-15,12:00,PST,45.25,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2012-04-01,12:00,PST,56.32,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134801,GW,2012-04-15,12:00,PST,56.73,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2012-04-01,12:00,PST,54.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134803,GW,2012-04-15,12:00,PST,55.45,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342514117134805,GW,2012-04-06,11:44,PDT,41.97,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42055597,-117.2308767
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2012-04-01,12:00,PST,78.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342516117141801,GW,2012-04-15,12:00,PST,79.47,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42111149,-117.2392102
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-04-01,12:00,PST,355.22,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505401,GW,2012-04-15,12:00,PST,355.26,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-04-01,12:00,PST,312.14,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342518116505402,GW,2012-04-15,12:00,PST,312.7,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42166764,-116.8491978
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-04-01,12:00,PST,653.91,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342519117240701,GW,2012-04-15,12:00,PST,654.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42194327,-117.4028253
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-04-01,12:00,PST,289.54,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342544116555001,GW,2012-04-15,12:00,PST,289.66,NULL,NULL,NULL,CA381,m,2,S,R,A,34.42888955,-116.9314233
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-04-01,12:00,PST,41.59,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342553117143109,GW,2012-04-15,12:00,PST,42.71,NULL,NULL,NULL,CA381,m,2,S,R,A,34.43141667,-117.2421944
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-04-01,12:00,PST,589.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342642117240001,GW,2012-04-15,12:00,PST,589.18,NULL,NULL,NULL,CA381,m,2,S,R,A,34.444925,-117.4000917
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-04-01,12:00,PST,38.53,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342704117145410,GW,2012-04-15,12:00,PST,39.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45127778,-117.2483889
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-04-01,12:00,PST,303.57,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082401,GW,2012-04-15,12:00,PST,303.65,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-04-01,12:00,PST,305.27,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342726117082402,GW,2012-04-15,12:00,PST,305.39,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45722159,-117.1408744
San Bernardino County,71,San Bernardino,USGS,342733117220501,GW,2012-04-06,14:52,PDT,416.94,NULL,NULL,NULL,CA381,m,2,S,R,A,34.45938889,-117.3680833
San Bernardino County,71,San Bernardino,USGS,342738116553901,GW,2012-04-06,09:46,PDT,150.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.46055506,-116.9283677
